L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,4,5,0.5,9.0,4.0,0.4216168911669734,0.0024430726113008326,150,0.26249725939796,8.400304941834127e-05,150,0.08023795461875,0.000528542379150067,150,0.21075154990256004,0.004074961917671275,150,0.37826353318746,0.005589085471470192,150,0.24703357981452664,0.005958944466350234,150,6.575294066431733,0.24498511134967932,150,0.0199251335346452,0.0007423791253014911,150,nan,nan,0,22.446342722927334,0.017116029762854337,150,4.999927592305733,0.07880098588539637,150,21.862237918599998,2.9104964501379997e-16,150,5.81818181818,0.0,150,0.7194343434342401,0.034897642852527666,150,1.3743030303030108,0.04522855006636484,150,0.12365277777783001,0.005998032365278863,150,0.23620833333331934,0.007773657042648823,150
8,4,5,0.5,10.0,4.0,0.4231293221213866,0.002236469490656347,150,0.26295500119604,2.7011195473302163e-05,150,0.06303999643808067,0.0003153989628022694,150,0.21667714498157334,0.0041309788197103105,150,0.3844314927399067,0.005620560549503951,150,0.23866845551559995,0.005903327322135854,150,6.897654349496333,0.22898209482307494,150,0.020901982877261062,0.0006938851358277071,150,nan,nan,0,24.787574272799333,0.015631096877569008,150,4.841465180575333,0.079829373249237,150,24.291375465099996,2.9104964501379997e-16,150,5.81818181818,0.0,150,0.7658181818183533,0.035075191053984135,150,1.4139797979797355,0.04149982904492153,150,0.13162500000007668,0.006028548462399713,150,0.24302777777780268,0.007132783117086879,150
8,5,5,0.625,1.0,4.0,0.4943761565082733,0.0026160001988037485,150,0.48830479527990006,0.0011657108113611613,150,7.337066476185467,0.06269356560609363,150,0.6039370386338734,0.005763919578893442,150,0.73762921947564,0.00568044573786078,150,0.022916361375472132,0.0012204634848402374,150,83.78444332530533,3.15807740786085,150,0.105788438542038,0.003987471474569842,150,nan,nan,0,6.751424736025066,0.07194403359010641,150,5.815700975900266,0.0850297924327377,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.7459595959599532,0.03661182305982368,150,3.2783838383837334,0.055526462493257364,150,0.26189393939393335,0.005491773458975697,150,0.49175757575759993,0.00832896937399144,150
8,5,5,0.625,2.0,4.0,0.4894127179961466,0.0024900032328911844,150,0.4782333979050467,0.0004515736197062006,150,4.083206122747266,0.03854342726419884,150,0.5619742490026199,0.004924161983003363,150,0.6810276325697534,0.005157443557924411,150,0.03859037060673134,0.0014940397688326227,150,54.91584867731066,1.7498418556921767,150,0.06933819277438066,0.002209396282439427,150,nan,nan,0,8.8492543766022,0.058431087699353755,150,5.634152430180467,0.09200116781055616,150,6.768543123,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.3053535353532466,0.02990537754515534,150,2.4959764309764667,0.03358633726089831,150,0.19580303030304333,0.004485806631777036,150,0.37439646464647336,0.005037950589134291,150
8,5,5,0.625,3.0,4.0,0.47345949851958674,0.0017665594486702676,150,0.47218546128935335,0.00024452916626833173,150,2.2401367569770665,0.025181660016337773,150,0.47707849097093324,0.003505743952368503,150,0.58215376253538,0.0036316435609495797,150,0.07546005489071267,0.0016912543234199689,150,28.277939173377998,0.7252389781581715,150,0.03570446865325466,0.0009157057805027602,150,nan,nan,0,11.6132326044,0.04245696012549696,150,5.553141938291334,0.09043988493356503,150,10.152814684499997,1.4552482250689998e-16,150,6.6666666666699985,1.4552482250689998e-16,150,1.0161952861954067,0.034139094715536514,150,1.9819696969696667,0.029544549479210723,150,0.15242929292927598,0.0051208642073302104,150,0.29729545454544004,0.004431682421885015,150
8,5,5,0.625,4.0,4.0,0.44712805349844,0.0015405183278258284,150,0.4716042067433,0.0002165589519453269,150,1.2425403373843666,0.017510819617831522,150,0.38164899825644666,0.0031957367135153915,150,0.48261020575611324,0.0033186485393557744,150,0.1305097762021353,0.002510416690628656,150,15.577811521195265,0.4043184349839229,150,0.019668953940908864,0.0005105030744749592,150,nan,nan,0,14.724486808507333,0.03305058302025032,150,5.708374942758466,0.08727885073097996,150,13.537086246,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.817188552188444,0.03419799578932172,150,1.6082154882151198,0.031582452193737696,150,0.12257828282826892,0.005129699368400194,150,0.24123232323236862,0.004737367829059209,150
8,5,5,0.625,5.0,4.0,0.43354764710367333,0.001557072678603579,150,0.4713448299552933,0.0001906313340463409,150,0.6960733372800867,0.010455657109391787,150,0.3180757273080534,0.0038675905973496235,150,0.4177661666623333,0.003979221330006113,150,0.17620934607337332,0.0038541844120780363,150,11.010707194259266,0.3902512311491255,150,0.013902408073563131,0.0004927414534709019,150,nan,nan,0,17.872157179272666,0.02906538580685364,150,5.647842199849334,0.0937440961275564,150,16.9213578075,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.79907407407399,0.036226077080320176,150,1.5204713804712533,0.042285189856445,150,0.11986111111110447,0.005433911562051167,150,0.22807070707071933,0.006342778478467355,150
8,5,5,0.625,6.0,4.0,0.4212126259917267,0.0014227031810370061,150,0.4705669663153001,0.0001303746321606298,150,0.43046164835262,0.0058877449645908155,150,0.26649919056198,0.0036414389400864357,150,0.36661263468800664,0.0037619306108019838,150,0.2197275787633907,0.004363827578678834,150,8.201081543766998,0.2762401645145728,150,0.010354900939098466,0.00034878808650837424,150,nan,nan,0,21.127417747293332,0.02291709934726721,150,5.7473203068352,0.08575600284828908,150,20.305629368999995,2.9104964501379997e-16,150,6.6666666666699985,1.4552482250689998e-16,150,0.7525420875419284,0.032040833948536,150,1.4602525252524534,0.038709629768063435,150,0.11288131313131856,0.004806125092283391,150,0.219037878787876,0.005806444465207786,150
8,5,5,0.625,7.0,4.0,0.41567750378762003,0.00147232386136736,150,0.47010861407463334,9.193058424105234e-05,150,0.2780374414394667,0.0042262261831181045,150,0.23494820769499994,0.003886817733873133,150,0.33736613714223995,0.004107203625942311,150,0.25027455561252004,0.005334842029888202,150,7.2172984554153325,0.2632973953998121,150,0.009112750575017465,0.0003324462063128049,150,nan,nan,0,24.419134852687336,0.020625934659492192,150,5.827492839452667,0.08923451538252543,150,23.689900930499995,2.9104964501379997e-16,150,6.6666666666699985,1.4552482250689998e-16,150,0.7294107744107191,0.03282276110993834,150,1.3922390572386734,0.04004862046986354,150,0.10941161616161348,0.004923414166491834,150,0.20883585858580664,0.00600729307048084,150
8,5,5,0.625,8.0,4.0,0.41485384571108674,0.0016738232595544444,150,0.46966775567696006,5.610362650523157e-05,150,0.18858008459952,0.0024064101916522335,150,0.22272894223938663,0.0044803936331867895,150,0.32453751610740667,0.0047469239643961585,150,0.2619826705808,0.006219113905358514,150,7.057838522470534,0.28525068337576986,150,0.008911412275848065,0.00036016500426242984,150,nan,nan,0,27.707995397518,0.01948217807951236,150,5.7826848483496,0.09480826649393569,150,27.074172492,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.7751010101009375,0.03522490999105258,150,1.4224074074070734,0.041861058050138136,150,0.1162651515151508,0.005283736498657026,150,0.2133611111110873,0.006279158707520419,150
8,5,5,0.625,9.0,4.0,0.41815124881885996,0.0017361799251933076,150,0.46945361899747334,3.604531031640408e-05,150,0.13836232155896666,0.0012611479947149007,150,0.21894911165581998,0.004584524735255583,150,0.32067497398960665,0.004725636605674943,150,0.2627763389271166,0.006422603204722713,150,7.0725614245074,0.2918289862851413,150,0.008930001798622,0.00036847094227909245,150,nan,nan,0,30.994496487220665,0.015920298051725585,150,5.6365588749369335,0.09007704807567103,150,30.458444053499996,2.9104964501379997e-16,150,6.6666666666699985,1.4552482250689998e-16,150,0.8225420875420258,0.03667181122058511,150,1.4407744107740867,0.04289896580561625,150,0.1233813131313077,0.005500771683087177,150,0.2161161616161453,0.006434844870842151,150
8,5,5,0.625,10.0,4.0,0.41220022280404,0.0016020409423456,150,0.46942656854287995,2.4751337235094204e-05,150,0.10788160256856599,0.0007451496796327173,150,0.20389731112205997,0.003943461091156041,150,0.30676888014841336,0.004054407120480819,150,0.27718325779060665,0.005744692579132204,150,6.364370921012,0.21565322299102255,150,0.008035821869965867,0.0002722894229686324,150,nan,nan,0,34.345080526448,0.013565124572183816,150,5.7721398377204,0.08047575580418972,150,33.842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.7329461279459027,0.035755675493291936,150,1.4013973063972733,0.038251343449772525,150,0.10994191919188573,0.005363351323994963,150,0.21020959595957464,0.005737701517462768,150
8,6,5,0.75,1.0,4.0,0.5048796948289801,0.0022790457656380993,150,0.74106103322946,0.001151602479902655,150,11.8831426891292,0.08762864275973299,150,0.8029851138600334,0.006016570141954002,150,0.76739147172378,0.004833085275643704,150,0.0118537142263918,0.000643657476266576,150,176.61261525388935,6.502491488751287,150,0.103403170523328,0.0038070793259667086,150,nan,nan,0,7.880164805833735,0.07997665365307927,150,6.658751968023466,0.09596687328929872,150,4.163991669680001,7.276241125344999e-17,150,7.40046838407,0.0,150,1.927049180328106,0.032221168953105624,150,3.6736143637785985,0.05382304649720782,150,0.2603955696202267,0.004353936437650413,150,0.4964029535865201,0.007272924320980963,150
8,6,5,0.75,2.0,4.0,0.49496747793342666,0.0020040540737285635,150,0.7270080321797333,0.0006031816473905535,150,6.1854970229798,0.058181208201312166,150,0.7260423497960867,0.0054173080079759715,150,0.6902529560644335,0.004400492584212657,150,0.026660345942612268,0.0010088699274467517,150,95.76640854621067,2.9311941081787745,150,0.056069325846710004,0.0017161558010394316,150,nan,nan,0,10.657728125034065,0.06360388304217363,150,6.5752587349355345,0.10364522256166044,150,8.327983339360001,1.4552482250689998e-16,150,7.40046838407,0.0,150,1.3924980483996998,0.02575718893934501,150,2.6643481654957992,0.027833340087788625,150,0.18816350210970667,0.0034804809104721723,150,0.36002426160341333,0.0037610241194574396,150
8,6,5,0.75,3.0,4.0,0.47190269771578,0.0014758616284358875,150,0.7204120224066333,0.000414733555884493,150,3.0775237463782,0.03609545722051749,150,0.6076730541586801,0.004841218635557646,150,0.5827076852994266,0.0035795875245900554,150,0.059488922379206007,0.0014835044776333316,150,43.89530563818467,1.0584027091144315,150,0.025699827657010003,0.0006196737172799953,150,nan,nan,0,14.080141272163333,0.05109257269299677,150,6.3740267083604,0.11474159281861235,150,12.491975009000003,1.4552482250689998e-16,150,7.40046838407,0.0,150,1.1100780640125931,0.031213578392459244,150,2.1101951600315334,0.025200539577015735,150,0.15000105485233467,0.004217784168854943,150,0.28514345991563333,0.0034052627846156624,150
8,6,5,0.75,4.0,4.0,0.4422035686993733,0.0011063767053254374,150,0.7179045312468734,0.0001579956374728845,150,1.6665253698962,0.020546815390797626,150,0.46853531458412667,0.00432010272747986,150,0.4659697196076133,0.0030493191275460098,150,0.11649852892841334,0.002191308966786455,150,19.00920564516933,0.4617761968191352,150,0.011129511501854402,0.0002703607709712233,150,nan,nan,0,17.89349960868467,0.03476599239624128,150,6.4472024969812,0.09588075178808418,150,16.6559666787,0.0,150,7.40046838407,0.0,150,0.8912802498046307,0.03403511827596348,150,1.7039578454331468,0.0333067618682269,150,0.12043565400843213,0.004599049210076208,150,0.23025000000000934,0.004500628898022972,150
8,6,5,0.75,5.0,4.0,0.42242397756207334,0.0010614037047168,150,0.7186913468146999,0.00011641303275407392,150,0.9229413473310266,0.013423437083232143,150,0.3733521107691,0.004695127640823123,150,0.3902661663915934,0.0034919268030944098,150,0.172174383294216,0.003237504274279653,150,11.8184784540282,0.3981215244185051,150,0.006919483872381666,0.00023309222741143876,150,nan,nan,0,21.814936570908667,0.03088775065735978,150,6.3926092215962,0.10673599184030781,150,20.819958348400004,2.9104964501379997e-16,150,7.40046838407,0.0,150,0.812607338016908,0.035813362616680534,150,1.5663544106168732,0.03914697139948926,150,0.10980485232067025,0.004839337290296017,150,0.21165611814341997,0.005289796451761119,150
8,6,5,0.75,6.0,4.0,0.41618383710671336,0.0011722121560287873,150,0.7206862645902532,0.00012816688502410896,150,0.5500733256989332,0.007499522668413943,150,0.3131521916323067,0.005149890857356559,150,0.34329805304354,0.0037863189722916754,150,0.21639357011069402,0.004149747412148838,150,9.036038824442533,0.3581255766763094,150,0.005290420857402466,0.00020967539618076505,150,nan,nan,0,25.795499657839333,0.023385706032323202,150,6.3165847113624665,0.09666549502302797,150,24.983950018099993,5.820992900275999e-16,150,7.40046838407,0.0,150,0.8071662763466012,0.03641978550050386,150,1.5209445745513201,0.04146153188026352,150,0.1090696202531428,0.0049212811419958955,150,0.205520042194062,0.0056025550990062315,150
8,6,5,0.75,7.0,4.0,0.40987230539574665,0.00123381935388361,150,0.7225973470347934,9.596809130195443e-05,150,0.3519113796653866,0.004459370815517851,150,0.2710295569592066,0.004685124474771162,150,0.31269425016888003,0.0036704139793319935,150,0.24868505690287335,0.004491059731704822,150,7.5415978865912,0.27532364600834147,150,0.004415455437112934,0.00016119651405611013,150,nan,nan,0,29.843449438962672,0.021324807466028533,150,6.288621320243333,0.10199253286929735,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.8101014832162781,0.03248656836196828,150,1.4706245120996198,0.034941253337247485,150,0.1094662447257131,0.004389798952705785,150,0.19872046413500466,0.0047214921439877175,150
8,6,5,0.75,8.0,4.0,0.4082939319739133,0.001062388627346587,150,0.7237187129609068,4.5184140962030066e-05,150,0.24792599922505332,0.0021634489756236735,150,0.24865541494656004,0.004810504946521068,150,0.29535573385864666,0.003784636493240711,150,0.2683113044391533,0.005185867794555425,150,6.905320795258734,0.24205442159194396,150,0.0040429278660761335,0.0001417180454283758,150,nan,nan,0,33.93037167458333,0.017821182176929067,150,6.341759983643267,0.09743763654606148,150,33.3119333575,0.0,150,7.40046838407,0.0,150,0.8149414519905933,0.03427427625906996,150,1.5003903200621067,0.03780869298411886,150,0.11012025316458007,0.004631365810958368,150,0.20274261603373467,0.005108959463357161,150
8,6,5,0.75,9.0,4.0,0.4068974403154733,0.0012718123531966089,150,0.7242542594567867,2.4087694101799933e-05,150,0.18877695450101334,0.0013252329001087113,150,0.23497578187419335,0.0053446922970050255,150,0.2833272319338133,0.004214248567687445,150,0.28253232660729327,0.005638113283025371,150,6.643121746383666,0.27870287916392983,150,0.0038894155423787337,0.00016317498780077255,150,nan,nan,0,38.049026560804,0.017690227247046032,150,6.449185536778334,0.10800510100629175,150,37.4759250271,0.0,150,7.40046838407,0.0,150,0.8308977361437193,0.03338547993727572,150,1.4883684621384798,0.040056898339691484,150,0.11227637130798347,0.004511265801647078,150,0.20111814345990864,0.005412751769319018,150
8,6,5,0.75,10.0,4.0,0.40446510014332004,0.0011698186195689035,150,0.7245697839390534,6.919282229232552e-06,150,0.14831900012130664,0.000664257776523245,150,0.21907622164205331,0.004651711639401126,150,0.2698351108356667,0.003695373803115085,150,0.2976393511115267,0.005558682790375771,150,5.961879357444065,0.20690227248252394,150,0.003490561684686934,0.00012113716187518015,150,nan,nan,0,42.16352179723133,0.014768944734255466,150,6.5193541719381995,0.09729320337748965,150,41.63991669680001,5.820992900275999e-16,150,7.40046838407,0.0,150,0.8254176424669366,0.03464500912589908,150,1.48961748633876,0.036279945534265834,150,0.111535864978896,0.004681461676187358,150,0.20128691983121533,0.00490238504529551,150
8,7,5,0.875,1.0,4.0,0.5168334664195933,0.0017570021075899445,150,1.03248574541112,0.0015111723432805152,150,16.297628948394,0.12043664776695201,150,1.0335058654884335,0.006771437888431417,150,0.80505107358708,0.004087004672169844,150,0.005533092863996534,0.000368679845951644,150,395.2461590342707,12.976040194872224,150,0.1173533726349233,0.003852743525799477,150,nan,nan,0,8.5123269700562,0.08630535178461524,150,7.031173683456,0.10556712574338495,150,4.740425322569999,7.276241125344999e-17,150,8.047505938239999,1.4552482250689998e-16,150,2.1448099762472665,0.03229725382836141,150,4.070609659541201,0.04981933589710623,150,0.26651859504134,0.004013324634516887,150,0.5058225108224933,0.006190655375648138,150
8,7,5,0.875,2.0,4.0,0.50205362643686,0.0015699779034148967,150,1.0192673853138536,0.0006155299010087645,150,8.5179612019336,0.08893856607601733,150,0.9195112440426734,0.0061355982321953315,150,0.7100522654037601,0.004068373384318528,150,0.0175096976443204,0.0007273020524693395,150,174.83198211206266,5.446139749936736,150,0.051909733406188,0.0016170248663705108,150,nan,nan,0,11.936325720412666,0.0681286133230379,150,7.156995715040267,0.11753450923358391,150,9.480850645139999,1.4552482250689998e-16,150,8.047505938239999,1.4552482250689998e-16,150,1.4745249406177667,0.026781120977098984,150,2.8976167854316666,0.028638276616250367,150,0.18322756788666397,0.0033278783740719755,150,0.36006395120032,0.0035586524366710364,150
