L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,5,5,0.625,1.0,1.0,0.5307452750788066,0.001130024801794842,150,0.48888151051838674,4.764985852172592e-05,150,5.1098183643523996,0.010554151730635331,150,0.7149780037442733,0.00010348248612182889,150,0.8696432408161666,0.00012101198582965097,150,0.004763177887363732,7.804325292900982e-06,150,213.29947666317332,0.26120959727684123,150,0.2693175210393,0.00032981009757500194,150,nan,nan,0,3.6913527304180676,0.008344361587815213,150,1.45424040337648,0.021417933707789695,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,3.0925757575761335,0.027886339258988355,150,5.370336700337133,0.012513973987705715,150,0.46388636363638674,0.004182950888852751,150,0.8055505050505133,0.001877096098150937,150
8,5,5,0.625,1.0,2.0,0.5319009979920267,0.0011907901253212622,150,0.49226078803482665,0.0002162179589751314,150,6.130263866258,0.03838406207363856,150,0.7061015408223666,0.0007354122114622201,150,0.8530795582945601,0.000932703566837532,150,0.005961750241503066,8.041330771162928e-05,150,183.17536403854666,1.4737068698977296,150,0.23128202530114,0.001860740997345464,150,nan,nan,0,4.469329428653866,0.030053448982161914,150,2.8842131918118663,0.047593360290021744,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,2.453703703703667,0.032489720792282205,150,4.473973063972734,0.04182104368583382,150,0.36805555555554,0.004873458118838053,150,0.6710959595959535,0.006273156552877872,150
8,5,5,0.625,1.0,3.0,0.5203548043002868,0.001785240901090005,150,0.49241165294529327,0.0006885736936599368,150,7.028443854944668,0.05023981763945296,150,0.6682554295637667,0.0029224875397873763,150,0.8079844592348199,0.0029937999044651153,150,0.010816567087520667,0.000391243466088669,150,130.06602353102798,2.925975871077631,150,0.16422477718569667,0.0036944139786346253,150,nan,nan,0,5.515434446750667,0.051623225899420144,150,4.324062931113134,0.06687068370836644,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,2.001447811447733,0.03260370844728198,150,3.7680303030301334,0.05125456784151788,150,0.30021717171714,0.004890556267086764,150,0.5652045454545334,0.007688185176224325,150
8,5,5,0.625,1.0,4.0,0.4943761565082733,0.0026160001988037485,150,0.48830479527990006,0.0011657108113611613,150,7.337066476185467,0.06269356560609363,150,0.6039370386338734,0.005763919578893442,150,0.73762921947564,0.00568044573786078,150,0.022916361375472132,0.0012204634848402374,150,83.78444332530533,3.15807740786085,150,0.105788438542038,0.003987471474569842,150,nan,nan,0,6.751424736025066,0.07194403359010641,150,5.815700975900266,0.0850297924327377,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.7459595959599532,0.03661182305982368,150,3.2783838383837334,0.055526462493257364,150,0.26189393939393335,0.005491773458975697,150,0.49175757575759993,0.00832896937399144,150
8,5,5,0.625,1.0,5.0,0.47536304192081996,0.0030324441167794876,150,0.48588222391113994,0.001332651386547917,150,7.203138607309267,0.06502886767679565,150,0.54694655217292,0.007550511549027073,150,0.6765000583774999,0.007429018202818377,150,0.03851762425878621,0.002231059738718687,150,58.572311193735466,2.82679741877278,150,0.07395493837592866,0.003569188660066386,150,nan,nan,0,7.8666896226360015,0.10110603502605492,150,7.075515973964866,0.11267722614871285,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.5541919191918268,0.03662645271201848,150,2.963131313131333,0.05786893018303519,150,0.23312878787871602,0.00549396790680319,150,0.4444696969697,0.008680339527451076,150
8,5,5,0.625,1.0,6.0,0.4391280504934667,0.0026374344954004396,150,0.4786459656822533,0.0016231794082341468,150,6.4315638347676005,0.08450551826041702,150,0.44527301302439337,0.008726465091613499,150,0.5709555089794333,0.008691465658505926,150,0.07676944191600141,0.003939582731936343,150,32.21545570900666,2.2572803447880507,150,0.04067608044065346,0.0028501014454362056,150,nan,nan,0,9.426749161395932,0.12284005572468178,150,8.774585514899734,0.13374615357683986,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.2571212121210797,0.03585639026901262,150,2.4574074074071532,0.05655702385829837,150,0.18856818181816,0.005378458540352273,150,0.36861111111114003,0.00848355357874939,150
8,5,5,0.625,1.0,7.0,0.4299798880957667,0.002748511240609053,150,0.4747404162266334,0.0017681166846453028,150,5.828791500858733,0.10223998090119511,150,0.3883207830943933,0.00985048791283916,150,0.5120242603575135,0.00988444350800796,150,0.11126677109953607,0.005571069650770992,150,23.6825297915714,1.826055755566514,150,0.029902184080271135,0.002305625953998577,150,nan,nan,0,10.525544119543799,0.15221578484687945,150,9.942930954865666,0.1622862283214469,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.0867340067342133,0.034198513813279284,150,2.1248989898988526,0.061106692471462304,150,0.163010101010068,0.005129777071989575,150,0.3187348484848953,0.00916600387071832,150
8,5,5,0.625,1.0,8.0,0.4154332594794133,0.002450647386287701,150,0.47288765423128004,0.0016862796820700506,150,5.3803393929758,0.09146671184504974,150,0.3477121182838,0.008768647790771748,150,0.4669315695475933,0.009048563404007972,150,0.13453834590990807,0.0058429165224332166,150,17.41356328786293,1.5396148173854456,150,0.021986822333159465,0.0019439581027571196,150,nan,nan,0,12.022789373521867,0.16841044792950166,150,11.516626518166133,0.17736765982460095,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.0301010101013133,0.033057734965897256,150,2.0255387205385667,0.05811745105800036,150,0.15451515151514003,0.004958660244884853,150,0.3038308080807954,0.008717617658696778,150
8,5,5,0.625,1.0,9.0,0.41251962722036667,0.002242509252788656,150,0.4705891419499267,0.0017755501324756358,150,5.125415674925401,0.09834525876566474,150,0.3305447308487933,0.009034094613332221,150,0.44597815049994,0.009287334117437056,150,0.1525862215570453,0.007464553875542127,150,15.33245912753553,1.2443324424931426,150,0.01935916556506773,0.001571126821326841,150,nan,nan,0,12.927981766358,0.18347838549527734,150,12.459529210718133,0.19134868853982803,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.0066498316498453,0.03659427981572167,150,1.9604377104376136,0.061451507394409334,150,0.15099747474745398,0.005489141972354664,150,0.29406565656562267,0.009217726109158437,150
8,5,5,0.625,1.0,10.0,0.4038072471962933,0.0017789870251060272,150,0.47016834330049334,0.0017898012169394139,150,4.575779446177067,0.09567603801344755,150,0.27623976481880663,0.007583347691046594,150,0.3862176469750467,0.00801045682466488,150,0.20113384765900869,0.008340196035301648,150,9.6051244304086,0.54928419160971,150,0.012127682361626401,0.0006935406459718671,150,nan,nan,0,14.631622659650732,0.20557449260089622,150,14.221196861982067,0.2118236159115215,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.8293602693601798,0.03189450288360041,150,1.6312626262623933,0.05317897594872719,150,0.12440404040406666,0.004784175432542252,150,0.24468939393942,0.007976846392312989,150
8,5,5,0.625,1.0,11.0,0.4003273577883267,0.0015545637558126333,150,0.4676883427131133,0.0018431267132079697,150,4.179299490519933,0.10230914094757598,150,0.25132329759009264,0.007231118593841843,150,0.3550192540129,0.007592857838138909,150,0.23090845297251467,0.008992334644053322,150,7.940932102683334,0.4847281417620695,150,0.0100264294225784,0.0006120304820228971,150,nan,nan,0,16.153623265394465,0.23242400071356484,150,15.782230199121932,0.23823423475032462,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.7883333333333773,0.028443850788682338,150,1.53351851851838,0.04993769236755739,150,0.1182499999999906,0.004266577618301783,150,0.23002777777778732,0.007490653855135982,150
8,5,5,0.625,1.0,12.0,0.3982538873087334,0.001798982123913274,150,0.4655122475573866,0.0017384193560127143,150,3.8171454675002665,0.09778267975414069,150,0.22703488995462537,0.007641598765967935,150,0.32759870628491333,0.008149481832549354,150,0.26784930439248,0.01060848891465815,150,7.041021159050999,0.48814281381485486,150,0.008890178231125534,0.0006163419366349964,150,nan,nan,0,17.762291608632733,0.2570373937318102,150,17.424405891605737,0.26266514214134945,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.717895622895685,0.030837316936415317,150,1.413771043771062,0.0557627329248178,150,0.10768434343435772,0.0046255975404638034,150,0.21206565656565596,0.008364409938722877,150
8,5,5,0.625,1.0,13.0,0.39710371886199997,0.0013765363857314865,150,0.4641326843653266,0.0020154903064732665,150,3.494149793086933,0.09184768097382214,150,0.20431859672483735,0.006865411525567851,150,0.2997242818427666,0.007637600483260353,150,0.30169727231200805,0.010794195100093941,150,5.744955987627933,0.3289280752060601,150,0.007253732307609534,0.000415313226269994,150,nan,nan,0,19.084112751743998,0.265093124871699,150,18.77108989697,0.27006250783337726,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.6368518518520268,0.027574455680396966,150,1.3032154882156586,0.05181179633692874,150,0.09552777777775927,0.004136168352054987,150,0.19548232323228135,0.0077717694505354306,150
8,5,5,0.625,1.0,14.0,0.39276054458710663,0.0014028218562096091,150,0.46528180736434005,0.0017797526940612673,150,3.252738822384847,0.08650482479898086,150,0.18649607105180932,0.00642357632894187,150,0.276672827152502,0.006712201956439401,150,0.3311965653290354,0.011068146504542915,150,4.803819907437134,0.23573094530585814,150,0.006065429176056067,0.000297640082456903,150,nan,nan,0,20.397537156056,0.2911388287523869,150,20.104756461207334,0.2957700277709929,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.6262962962963033,0.029816884581306866,150,1.19553872053904,0.04789109527122713,150,0.09394444444443534,0.0044725326871940555,150,0.17933080808078533,0.00718366429067695,150
8,5,5,0.625,1.0,15.0,0.39601745023866003,0.0014394540345522393,150,0.4613634936626465,0.0018724517665895302,150,3.0879007192812,0.09488106806473096,150,0.18636898170327598,0.007001944236200346,150,0.2761150938840407,0.007758447818009365,150,0.33419787261694994,0.012029770843903697,150,5.188034330076134,0.3721006905925968,150,0.0065505483965606,0.00046982410428323426,150,nan,nan,0,21.51681627297513,0.3180753064980942,150,21.238194218954202,0.32288348544703377,150,3.3842715615,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,0.643367003366931,0.030040604234613532,150,1.2407407407409587,0.05231474970883131,150,0.09650505050505312,0.004506090635194918,150,0.18611111111109332,0.007847212456321523,150
8,5,5,0.625,2.0,0.1,0.454816631612254,0.0013019871555014436,500,0.470791128446082,1.5984060859130477e-06,500,2.1487274275740003,0.0011898394237565624,500,0.688582959157172,6.232019324716016e-05,500,0.813558650242002,6.21311039203789e-05,500,0.008214580319768999,4.9258761465731645e-06,500,135.19090546899,0.054647805454205244,500,0.170695587713364,6.899975436188793e-05,500,nan,nan,0,6.770071194046159,2.6709547826339073e-05,500,0.1408169486891812,0.0013119670692250515,500,6.768543123,0.0,500,6.666666666669998,1.1928098003611036e-16,500,2.9898989898999995,1.9880163339351726e-17,500,3.2323232323199993,3.976032667870345e-17,500,0.44848484848500003,2.4850204174189658e-18,500,0.484848484848,0.0,500
8,5,5,0.625,2.0,0.25,0.5167996335883219,0.000915792120040748,500,0.47086637272595205,6.554558216383207e-06,500,2.2466530720086797,0.0011733296949573387,500,0.685661032334256,5.040498182356557e-05,500,0.816815248339306,5.8839669707641004e-05,500,0.00816796708988712,5.6273158494820106e-06,500,135.005072417936,0.051892243631596446,500,0.17046095002267803,6.55205096361865e-05,500,nan,nan,0,6.777995748862621,0.0001617974483422591,500,0.3506512961445836,0.003199165495553424,500,6.768543123,0.0,500,6.666666666669998,1.1928098003611036e-16,500,2.9898989898999995,1.9880163339351726e-17,500,3.2323232323199993,3.976032667870345e-17,500,0.44848484848500003,2.4850204174189658e-18,500,0.484848484848,0.0,500
8,5,5,0.625,2.0,0.5,0.528382150653008,0.0007550326347625982,500,0.47122299179685,1.90942407105299e-05,500,2.33463674214784,0.0014870215182745353,500,0.6851037104004281,6.0144133492281186e-05,500,0.81812093880467,5.647085474432049e-05,500,0.0080904848642505,6.484531125148024e-06,500,134.262042150038,0.07632795247893176,500,0.169522780492502,9.63736773733274e-05,500,nan,nan,0,6.806234750399381,0.00066099400433368,500,0.7002341874539441,0.006570958761103603,500,6.768543123,0.0,500,6.666666666669998,1.1928098003611036e-16,500,2.9898989898999995,1.9880163339351726e-17,500,3.2311414141382993,0.0001964844469364082,500,0.44848484848500003,2.4850204174189658e-18,500,0.4846712121207781,2.947266703575894e-05,500
8,5,5,0.625,2.0,0.75,0.5294740997570859,0.0007387412231564544,500,0.47152927141109807,3.0437551386808364e-05,500,2.4098234569364205,0.0022836583249534145,500,0.6812017379367339,0.00015706608549625884,500,0.8150402761322579,0.00013046711197797295,500,0.00846460328862636,1.6398209400530794e-05,500,130.123289491446,0.15241915589690522,500,0.16429708269122598,0.00019244842916267362,500,nan,nan,0,6.85441668100068,0.00145693028468657,500,1.060383717408588,0.00965305988945898,500,6.768543123,0.0,500,6.666666666669998,1.1928098003611036e-16,500,2.7035353535372595,0.014286441814373172,500,3.2663434343419993,0.0038367048348183688,500,0.405530303030474,0.002142966272159613,500,0.48995151515142604,0.0005755057252186146,500
8,5,5,0.625,2.0,1.0,0.5279517389291667,0.0013306536734889309,150,0.4716260691771066,7.119249586118878e-05,150,2.499290691363267,0.0060989572816911326,150,0.6749170586945666,0.0005057311167963747,150,0.8097009792451534,0.0004330950460339309,150,0.0091981815454646,6.113936905631932e-05,150,124.72710656022667,0.4210311113038077,150,0.15748372040432665,0.000531604938515237,150,nan,nan,0,6.921844963683733,0.004760797691554964,150,1.4201852289627,0.023914377866798085,150,6.768543123,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,2.377272727274133,0.03352764334944918,150,3.375723905723267,0.011691583135128815,150,0.35659090909089997,0.0050291465024114865,150,0.5063585858585734,0.0017537374702635252,150
8,5,5,0.625,2.0,2.0,0.5231923637499866,0.0013353291815109331,150,0.4723422792106067,0.00015095506692747393,150,2.9993608427552,0.019270451171284644,150,0.6491717166200467,0.0011860974761428967,150,0.78150728740456,0.0012530479933035971,150,0.0141320982208272,0.00027226413290972384,150,102.04972375579533,0.880457515080864,150,0.12885066130782466,0.0011116887816694032,150,nan,nan,0,7.365945801710667,0.017903768671874074,150,2.8587423522661335,0.0462945707022554,150,6.768543123,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.6003030303029733,0.033950275906829905,150,3.0961784511787336,0.030109941707117727,150,0.24004545454546133,0.005092541386021087,150,0.46442676767676666,0.004516491256067611,150
8,5,5,0.625,2.0,3.0,0.5142972035159401,0.0015776707175685146,150,0.4744644680665067,0.00022273038672825042,150,3.581315520013267,0.024253687632994902,150,0.6095328322339534,0.002616093954478962,150,0.7361717383672,0.00260957950815538,150,0.02401723400620667,0.0006631233003754001,150,75.41610058221866,1.312358624533813,150,0.09522234921995466,0.0016570184653193034,150,nan,nan,0,8.0686175492558,0.032377260588391646,150,4.3470185483048,0.06070268906299544,150,6.768543123,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.4598148148145467,0.02901446630194617,150,2.698703703704267,0.030108749610536584,150,0.21897222222222731,0.004352169945295837,150,0.40480555555554665,0.00451631244158556,150
8,5,5,0.625,2.0,4.0,0.4894127179961466,0.0024900032328911844,150,0.4782333979050467,0.0004515736197062006,150,4.083206122747266,0.03854342726419884,150,0.5619742490026199,0.004924161983003363,150,0.6810276325697534,0.005157443557924411,150,0.03859037060673134,0.0014940397688326227,150,54.91584867731066,1.7498418556921767,150,0.06933819277438066,0.002209396282439427,150,nan,nan,0,8.8492543766022,0.058431087699353755,150,5.634152430180467,0.09200116781055616,150,6.768543123,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.3053535353532466,0.02990537754515534,150,2.4959764309764667,0.03358633726089831,150,0.19580303030304333,0.004485806631777036,150,0.37439646464647336,0.005037950589134291,150
8,5,5,0.625,2.0,5.0,0.4714791641332266,0.002790683246530933,150,0.48100800412588,0.000666138050468363,150,4.5526784043906,0.039698575355618715,150,0.5052844943298733,0.005980543588274299,150,0.6178971099484534,0.0060544509573378785,150,0.059364838099027324,0.002205788006961336,150,37.378807800086136,1.49224327057977,150,0.04719546439404733,0.001884145543660444,150,nan,nan,0,9.945540023206998,0.07844758768851064,150,7.2237203893671325,0.11098714054851155,150,6.768543123,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.21092592592572,0.0273600861017905,150,2.275959595959733,0.03194524545640804,150,0.18163888888886665,0.004104012915269432,150,0.34139393939394663,0.0047917868184680955,150
8,5,5,0.625,2.0,6.0,0.45135811771524004,0.002808094193363308,150,0.48127672326379334,0.0009333608929652862,150,4.717394197607599,0.04015375602526253,150,0.44932177374448673,0.00672295787677795,150,0.5596659065120866,0.006775001211563555,150,0.08403093900911067,0.003049779930860666,150,26.604068972298396,1.2625894375747413,150,0.033590996177151534,0.0015941785827970159,150,nan,nan,0,10.9050383506916,0.09482485663126418,150,8.494402486549602,0.12401512899171767,150,6.768543123,0.0,150,6.6666666666699985,1.4552482250689998e-16,150,1.0862794612794402,0.02844674304359441,150,2.0860437710436,0.032285422310845587,150,0.16294191919190265,0.004267011456538107,150,0.31290656565656,0.004842813346626773,150
