L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
7,4,4,0.2,0.775,200,0.8312716423258033,0.00017862975213553764,-0.020926325058366276,0.0002319651287318391,0.7483702358148472,0.0002805999516324757,0.019251912221920887,4.318311950742598e-05,0.512175952429359,0.0019182140773507507,2.8532197479297476,0.0015184905657478,3.6145100052090697,0.0041460490979884565,1.1028746550913449,0.0005812892823108313,3.3420242036608347,0.0011817494648537774
7,4,4,0.2,0.8,200,0.8291763179354962,0.00022056526297155427,-0.023021649448673336,0.00027264853383657375,0.7456280084356738,0.0003355296395244178,0.0196541776342542,5.530194604005174e-05,0.5126502165924345,0.0018701310662088862,2.8583353056587284,0.0013729928380278966,3.547153087586636,0.003658201105476775,1.095361336301825,0.0005236491701076469,3.338333597623648,0.001369539784893444
7,4,4,0.2,0.825,200,0.8272514831612411,0.00024912908163916733,-0.024946484222928448,0.00030448063343290285,0.7430263873772657,0.00037059808715129663,0.020021085563588753,6.288671646513111e-05,0.51304740363624,0.0020468193232011903,2.8648323808236684,0.0013884794150445035,3.4850728864614293,0.0034511411095444673,1.0879917313649263,0.0004991102874474538,3.3354109040437403,0.0015043437355520591
7,4,4,0.2,0.85,200,0.8251488168937442,0.0002646446007288958,-0.02704915049042519,0.0003174612746741721,0.7402102094958125,0.00038397146044007435,0.020428652382169208,6.947586476551065e-05,0.5121385672584308,0.002097408632339814,2.8721656135405182,0.0014933214999458995,3.420913312118449,0.0035124032535282473,1.0799843414511403,0.0004957982040452723,3.3321751113240095,0.001608490379621949
7,4,4,0.2,0.875,200,0.8226624633626046,0.00028254207373919725,-0.029535504021564785,0.00033557388478155253,0.7369517220005964,0.00039839313795180447,0.020923353592030763,7.532382928064164e-05,0.5166204691309673,0.0019136430101110637,2.8801839321243103,0.0016316706280230622,3.353666603289359,0.003411412280533379,1.070950922701082,0.0005032530559792346,3.3279137303836848,0.0016951730425521917
7,4,4,0.2,0.9,200,0.8200701634750546,0.0002889042548005363,-0.032127803909114905,0.000345721694833851,0.7336802928843064,0.0004014939400543916,0.02143132924679393,7.766861812602223e-05,0.5186181267612594,0.0018541774846684963,2.888449433635244,0.0015578699372534033,3.285718736143173,0.0030275153372148166,1.0613014442596584,0.00046743910490531024,3.3237019025745114,0.0017084886399971182
7,4,4,0.2,0.925,200,0.8174382812044363,0.0002782209047209109,-0.03475968617973316,0.00033180826049795546,0.7305495398730372,0.0003814817024480568,0.0219498000453543,7.715627494637568e-05,0.516112602889336,0.0019168568780000114,2.896184956369268,0.0014957025793778081,3.217249204670213,0.003118048000099786,1.0515153696270292,0.0004982969637882963,3.319415019697956,0.001699144760217141
7,4,4,0.2,0.95,200,0.8147434266415325,0.0002816380715237497,-0.03745454074263701,0.000332057819437278,0.7274248361919237,0.0003786131799962367,0.022489291284711364,8.176993316749229e-05,0.5105143678670883,0.001947706693094495,2.90555767888275,0.001475213553110067,3.153409750854844,0.003169135414659933,1.0420673675138945,0.0005289430715927617,3.314453344683599,0.0016998393135334642
7,4,4,0.2,0.975,200,0.8116969348218421,0.00028788554920076206,-0.040501032562327295,0.0003351638100674934,0.7239423980027823,0.0003797440428332585,0.02312369980138864,8.71844262662167e-05,0.5093052458491146,0.002000869623085304,2.915098196724772,0.001420242874709164,3.0846565944025417,0.0029831426587523685,1.0318911562144024,0.0005321101030087212,3.308339636631756,0.0017209957154635984
7,4,4,0.2,1.0,200,0.8087592670222307,0.00031167166758961956,-0.04343870036193886,0.0003607512637210551,0.7205348670880355,0.00040440674197240756,0.023719304272794374,9.484800454728739e-05,0.5054864098254265,0.001963763505328318,2.9272185157061044,0.0013738319281663615,3.0241219963731965,0.0028239032195118818,1.0227059721789218,0.0005122955921740882,3.3018167950531874,0.001811392576635121
7,4,4,0.3,0.0,200,0.8531007973103633,0.00017209942541070172,0.0,0.0,0.78999082231518,0.00015567775063960346,0.015059153343433808,1.3959247028503589e-05,0.3878573530560673,0.005113915602016228,3.0650009914971035,0.00031918209654627054,6.793716151121698,0.0013224989613280275,1.3038973582823548,0.00016506606723620684,3.2577243394769653,0.0008038816586737962
7,4,4,0.3,0.025,200,0.8536432000778794,0.00021851741805805846,0.0005424027675161129,0.00020759262383316296,0.7867887605879332,0.0002651564511909445,0.015301165110444114,2.436458346037872e-05,0.44503809764368507,0.00318221726367968,3.0642220316439035,0.0003499051095971911,6.598332720449261,0.007688289971897133,1.2883939029793041,0.0006502334512915218,3.276128080702883,0.001043967006507726
7,4,4,0.3,0.05,200,0.8543157364557067,0.00019453174961781323,0.001214939145343437,0.00022144432615583688,0.7860733354514832,0.00025646807325901207,0.015326074496054528,2.3942911975855038e-05,0.4646124700473086,0.0025294698422150845,3.0613455663106754,0.0004191557681044687,6.495567578539601,0.006952195123157132,1.2800460917197591,0.0006118784338468357,3.288072016292989,0.0009842404818656942
7,4,4,0.3,0.075,200,0.8547468304959378,0.0001667578729051606,0.0016460331855746868,0.00021179236200310388,0.7857831841149906,0.00023982610557181155,0.015331705841214713,2.2418522403409323e-05,0.476380014373555,0.0024727121915150323,3.056676724078223,0.0005254918984779805,6.4369510400783305,0.004954536811105605,1.275797414243623,0.0004701747123300713,3.294625799958094,0.0008807981806729566
7,4,4,0.3,0.1,200,0.8550585679101588,0.0001449510675830616,0.0019577705997954557,0.00020289804227378223,0.785645873864733,0.00022077247275630027,0.015322145550778543,2.058123902948759e-05,0.48002073608904255,0.002314956653985996,3.0497700822808373,0.0006673140250978165,6.389884360980887,0.005222603352375299,1.2734681909612449,0.0004381488898007006,3.2986219167156587,0.0007685588509305198
7,4,4,0.3,0.125,200,0.8553937283354626,0.00014246428602380937,0.0022929310250994167,0.00019911998817089606,0.7856808714247936,0.00020986158831510894,0.015290836554249407,1.986921706560024e-05,0.4862632815833268,0.0019401063095294932,3.041630523018373,0.000778275093541795,6.343349672236559,0.006632871690022208,1.2717839805625357,0.0005022972843332304,3.302098265948509,0.0007359831807407009
7,4,4,0.3,0.15,200,0.8559132762851499,0.00014262152350107582,0.0028124789747867164,0.00019338276724903484,0.7860927976020916,0.00020528269756214232,0.015223470952026967,1.9553978385507882e-05,0.49495632863547145,0.0019200991585553687,3.0320550355043836,0.0008988177840242275,6.292269375495233,0.007715880718886271,1.2704061903761505,0.000549759070156048,3.3062541348892354,0.0007018579704327424
7,4,4,0.3,0.175,200,0.8563447541383629,0.0001541054417361438,0.003243956827999708,0.00020451130353790265,0.7864164853021228,0.0002167413408386247,0.015178143660477754,2.015292436531427e-05,0.5043840793573314,0.0017646128342310389,3.0215073953422587,0.00104684009660289,6.224449633214004,0.008310493182874044,1.2681428896092939,0.0005838936239494319,3.3108245941343455,0.0006593247208762445
7,4,4,0.3,0.2,200,0.8564488963918058,0.00015439018572006144,0.003348099081442723,0.00020179802835210533,0.7863927051949778,0.0002187088489999108,0.015168655368113328,1.99233595657713e-05,0.5131723549104401,0.001968186902830645,3.0099180984988876,0.0011513263042951826,6.135784030368702,0.008213139609169766,1.2643644190680197,0.0005940192055278454,3.3151599245032704,0.0005906600475029891
7,4,4,0.3,0.225,200,0.8567426784884173,0.000143039487960525,0.0036418811780541973,0.00019232626087255147,0.7867041486842701,0.00020550821739947537,0.015135777937711137,1.882618775457862e-05,0.5161607474217044,0.0020518242137138195,2.9977903546152618,0.001212676243249707,6.044954636984559,0.008037506475308888,1.2608926136175502,0.0005813254585163225,3.320202614414921,0.000525140290897886
7,4,4,0.3,0.25,200,0.856940319210667,0.0001350402065756776,0.0038395219003038157,0.00019106124035069886,0.7866924427785594,0.00019184190463569724,0.015123161522688172,1.728066283179045e-05,0.5155578005965405,0.002078880619471651,2.984909748960588,0.0012722426988819873,5.943514515203176,0.008162423797690343,1.2569428963064093,0.0005826490138892173,3.3252091379203796,0.0004762480031200514
7,4,4,0.3,0.275,200,0.8567498769213089,0.00014006449867795954,0.0036490796109455454,0.00018989791078724124,0.7861866648891592,0.00019660625593537865,0.015161739553450087,1.8299447561310548e-05,0.5186379723510868,0.0019182331380816762,2.9715656666337473,0.001328429209453106,5.827599929347028,0.008337682854563645,1.2519729319669528,0.0005999675479879455,3.3291607868602413,0.0004979508994064852
7,4,4,0.3,0.3,200,0.8562431203938877,0.00013994750333474839,0.0031423230835245643,0.0001855752528237021,0.785270307899285,0.00018937038350905867,0.01523463503370464,1.7927622268173034e-05,0.5209508370711964,0.001826557040445904,2.9586339442575547,0.0014069700661908054,5.703912098122121,0.008528386565029874,1.2462975770331928,0.0006137261010630572,3.332126460149988,0.0005031171934943453
7,4,4,0.3,0.325,200,0.8557978337739359,0.00012467752364004098,0.0026970364635729616,0.00017791748574621223,0.784455289574571,0.00017221591165110666,0.01530037827280453,1.684900479580524e-05,0.5167285397078015,0.0020843470086045262,2.9455822953688617,0.0014923405066263155,5.579686448862109,0.008521398585294054,1.2409472596076003,0.0005878834453686614,3.3350957821367104,0.0005212044025240122
7,4,4,0.3,0.35,200,0.8552878296534129,0.0001223270133943572,0.0021870323430497134,0.00018127612880541486,0.7835359088803335,0.0001773059859011544,0.01537744619404374,1.769238247230521e-05,0.5171337297971257,0.001995258204916156,2.9326943577789213,0.0015691389385516085,5.452001605476289,0.00852981939349107,1.2352762865615556,0.000572853285296442,3.338039708309208,0.0005678685011342331
7,4,4,0.3,0.375,200,0.8547807727527686,0.00011470498480867094,0.001679975442405236,0.0001903237630321593,0.7826334168694445,0.00017663222375049816,0.015447508017858937,1.7733701398956647e-05,0.5161651058124977,0.001832578877716823,2.920079434476621,0.0016258945954566097,5.32422772036924,0.008298145590126456,1.229559946163317,0.000542718425609099,3.3410447609355076,0.0005864356274264315
7,4,4,0.3,0.4,200,0.8541431265606179,0.00011614051314823889,0.0010423292502546283,0.00020122195050060478,0.7816090664213552,0.00018222656517240756,0.015538479198119357,1.8151313213456103e-05,0.516175210372583,0.0018120726740289352,2.90775244792242,0.0016575064163769648,5.196041961658283,0.008274887010100507,1.2234356347107933,0.00055134666859133,3.3437595096320503,0.0006260119809084606
7,4,4,0.3,0.425,200,0.8534734865265068,0.00011646661136539445,0.0003726892161437003,0.00020545106717574936,0.7804987928867853,0.00017741139746945602,0.015635991253222667,1.7594663798940173e-05,0.5196542550110305,0.0016537500301965515,2.8966387572618304,0.0017287372822545237,5.0679756434656555,0.008296995355980675,1.216796219657537,0.0005698699609933199,3.3468182874160415,0.0006606759364258383
7,4,4,0.3,0.45,200,0.8527486700183107,0.00012377788542961569,-0.0003521272920525725,0.00021261382620819583,0.7793621333866011,0.00018649160707606417,0.01573830342406121,1.886679151306528e-05,0.518632357146346,0.0015888156233656756,2.886161525128854,0.0017113257593474895,4.942964873162496,0.007806835511378647,1.2101576752658716,0.0005535775895338696,3.3495811599983427,0.0007211944312656139
7,4,4,0.3,0.475,200,0.851876540079847,0.0001239464335469894,-0.0012242572305160707,0.00021506643872047884,0.7780227136079422,0.00018939726846773497,0.015864833265677426,1.9623295751654766e-05,0.5188473987722128,0.0016050751966786324,2.8770202029619747,0.0017102060749682765,4.821663844549851,0.007680126296494546,1.2033472159627256,0.0005698029147981725,3.351728246739766,0.0007206591249304994
7,4,4,0.3,0.5,200,0.8508093620472765,0.00012485150190304117,-0.0022914352630866545,0.00020969219757277908,0.7763830795807558,0.0001950993893008087,0.016024495523604083,2.1123199649342988e-05,0.5190544165247154,0.001806367723803929,2.868629490650944,0.0016484524545914237,4.703531334226628,0.006977240460559219,1.1965947364378293,0.0005356923082717383,3.352774410570088,0.0007286883289779766
7,4,4,0.3,0.525,200,0.84968763768033,0.0001221507094600938,-0.0034131596300331713,0.00020930256562872539,0.7746807045499986,0.00019090724115120822,0.016183171245167584,2.0777598008790562e-05,0.518559569373625,0.0018478256819239507,2.8613194883099093,0.0016660395096548379,4.591418336920146,0.006527313968884298,1.1898647841777765,0.00051308708859307,3.3535063820202513,0.0007148400103842035
7,4,4,0.3,0.55,200,0.8484530109084462,0.00012845777049375542,-0.004647786401916884,0.00021640819002671143,0.7728096717993534,0.00019916772579938052,0.016366196275384062,2.2142771894230614e-05,0.5195067837137075,0.0018164631662834251,2.8563971988925787,0.0017419873397254363,4.485579276613333,0.006439534950431774,1.182895882321844,0.0005338130596972983,3.353873601766619,0.0007597921377805024
7,4,4,0.3,0.575,200,0.8470787214743235,0.00013443236265194664,-0.0060220758360394755,0.0002248615758683757,0.7706576459493539,0.00020409396237779171,0.0165769179827331,2.3230941171480574e-05,0.5184320495623367,0.001856482674657753,2.8511941611960663,0.0018347528995001402,4.3794939198661496,0.006488753556853874,1.1756378276588078,0.0005465330921736055,3.3537831830470735,0.0008181124892100838
7,4,4,0.3,0.6,200,0.8455670096033097,0.0001372798196820255,-0.007533787707053271,0.0002259753429096336,0.7683798301145022,0.00020249170376925363,0.016809135538005372,2.3451459272272627e-05,0.5197426381541809,0.0018019211715400896,2.8495620128027186,0.001924775618795416,4.281676397666516,0.006482843966532133,1.1683359012431518,0.0005649700337134301,3.353001823532957,0.0008362044257885654
7,4,4,0.3,0.625,200,0.8441234947625645,0.00014482529534457045,-0.00897730254779846,0.00023361155152005014,0.7661939765806435,0.00021062673323198037,0.017038707696758474,2.4828192521404238e-05,0.5218666094808057,0.0018124304704568918,2.8477769266734043,0.0020443412091744836,4.188697143313675,0.00638708903489067,1.161078141759441,0.0005877797300835617,3.352540953941016,0.0008954525982838941
7,4,4,0.3,0.65,200,0.8424666535800902,0.00014959002588149517,-0.010634143730272874,0.00023925403995285927,0.7637453995511055,0.0002153136097778104,0.017312941233549362,2.7468156048507566e-05,0.5256967770474096,0.0017984918740444485,2.8486076119288892,0.0020924218445917825,4.100320000396651,0.006152163020052041,1.153730032489342,0.0005934272662059852,3.351029755247103,0.0009759567640506234
7,4,4,0.3,0.675,200,0.8405904017415793,0.00016277740194834528,-0.012510395568783826,0.0002449394622745098,0.7611425952845557,0.0002344833563212284,0.017624115404765463,3.187357551758591e-05,0.5259180577337841,0.001699055228265685,2.8498558311677082,0.0020810533364432247,4.013298890800233,0.005914292759516291,1.1459428007650532,0.0006033058537317375,3.3487844666361677,0.0010545796588599225
7,4,4,0.3,0.7,200,0.8386207108060268,0.00016989273338717328,-0.014480086504336213,0.0002444805602997352,0.758320958038307,0.00024556633630257846,0.01796209226978787,3.4538497661183605e-05,0.5261116843293995,0.0018163907465165521,2.853567804063819,0.002099571184156296,3.929530819621674,0.005834743424062879,1.1378953306630537,0.0006192676140898957,3.3462997875034888,0.0011285365196707696
7,4,4,0.3,0.725,200,0.8365284478819788,0.00018569457916896677,-0.016572349428384165,0.00026436023278234754,0.7552411107059931,0.00027407378882570593,0.018346540176157868,3.864588615357895e-05,0.5255851178265536,0.0018061461798655708,2.858194660710802,0.002064234596106329,3.849073761769402,0.005667808448158042,1.1298686181724633,0.0006398849169480688,3.343138945156661,0.0012244897302300065
7,4,4,0.3,0.75,200,0.8341830879616475,0.00019517891888076687,-0.01891770934871567,0.0002720889117169451,0.7519782384730648,0.00028976860255679226,0.018766951300520075,4.3695671453313835e-05,0.5267504269404633,0.0018163800023710205,2.862628435784448,0.0019849845712810463,3.7704584116670983,0.005428215731653814,1.121805771798168,0.0006341714476132181,3.33866089983871,0.0012939806745316373
7,4,4,0.3,0.775,200,0.8317939188808776,0.00021295553667271869,-0.021306878429485417,0.00028181749692572216,0.7486666016774406,0.00030948449565346256,0.019220292214099977,5.086224168912302e-05,0.5247874165577224,0.0017543699948658568,2.8680216931081177,0.001990315227398892,3.6981551502849666,0.00544344283757982,1.1140407916111363,0.0006345224264469202,3.3336507360418,0.0014046165227283268
7,4,4,0.3,0.8,200,0.8295066458900144,0.00022998106690807246,-0.023594151420348663,0.0002943711989730919,0.7455605362086117,0.00032902967999186793,0.019652189789226244,5.7135960067154094e-05,0.5215640866372714,0.0017268359014472898,2.873545576137051,0.001935372880214586,3.629633519678098,0.005043352143459034,1.1063592230733137,0.0006016785221662777,3.329102009945371,0.0014748877832328126
