L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,3,1.0,2.0,200,0.7448376394085321,0.0014623444649809673,-0.12466586316208954,0.0014721183411477597,0.6211064796199309,0.0018303083194810628,0.030961603291981207,0.00042059850930830576,0.5096730371348493,0.003850969059122505,6.060963811719376,0.010794085048342386,2.426245963928947,0.009107572327451711,1.1055762599388848,0.0017565969142890033,3.2272270846251363,0.007647837640112208
6,6,3,1.5,0.0,200,0.8620236546248735,0.0006853738454130898,0.0,0.0,0.7902537118108216,0.0011559660659925324,0.0103376838956238,9.300492023612537e-05,0.530246505273058,0.0038793300969995836,6.132143115656507,0.006621965904486568,5.712776812683859,0.020058541534235044,1.423959361456496,0.0011517285748144758,3.590528060014122,0.004484077285676676
6,6,3,1.5,0.1,200,0.8621542183599081,0.0006763181197936639,0.00013056373503450236,0.000268257104960928,0.7906588728619179,0.001130290107436825,0.010300695799095481,9.662020597257985e-05,0.5290322429294689,0.003904362808421125,6.11787311369995,0.006918161419386154,5.689215352886342,0.018121051831962696,1.4236952649196966,0.0010642425718482066,3.591551660311077,0.004395302226751861
6,6,3,1.5,0.2,200,0.8617373328104724,0.0006842620368438038,-0.00028632181440121056,0.00035170426720243855,0.7899563912550949,0.0011340891527445547,0.010340081073209224,8.734248991703083e-05,0.528723977922879,0.004043707195382938,6.110555103312749,0.006486038441758841,5.6165285175635224,0.016944384283371867,1.419511590182396,0.001048099957674018,3.5933102654663287,0.00436955954725196
6,6,3,1.5,0.3,200,0.8610459325510733,0.0006681040140294702,-0.0009777220738001234,0.0003636951177191058,0.7889944196578671,0.001120634932110253,0.010387465219557268,8.33587236561309e-05,0.5386813962292974,0.0040189166956188715,6.099634384746899,0.006033541941476491,5.51362735230279,0.015900796666002623,1.4136921777607818,0.0011234510761901017,3.5951077257229915,0.0041952287535795664
6,6,3,1.5,0.4,200,0.858927351705991,0.0007001486885839804,-0.003096302918882471,0.0003725975168629462,0.78561554852882,0.0011430994163987161,0.010595777227695438,8.636899408123964e-05,0.5304483278305623,0.0042531285933541975,6.086479130632608,0.006532844702693316,5.36302803408915,0.015864963406046734,1.4043002195785619,0.001216224421890725,3.5921756636279984,0.004317890138061054
6,6,3,1.5,0.5,200,0.856681928425541,0.0007237612368647125,-0.005341726199332384,0.0004185168564189659,0.7822151384904413,0.001186575151139179,0.010837281761429533,9.355330649969341e-05,0.5281458790037645,0.004121053968526162,6.0764341883171085,0.007564360817496209,5.205102213433708,0.016770843544983278,1.3934179842272294,0.0012869017975070296,3.589996022155785,0.004391271209266434
6,6,3,1.5,0.6,200,0.8537579468467743,0.0007567240710399531,-0.008265707778099119,0.0004891251994085437,0.777375081418804,0.0012254107467179831,0.011194198371535007,9.98981054695711e-05,0.5289510065142461,0.0037209092682182936,6.063314861095723,0.008892842137109207,5.009095202737362,0.018242733728423187,1.3802902944347633,0.0013222221578947525,3.586114586074879,0.004671043136826096
6,6,3,1.5,0.7,200,0.8504830572659,0.0008307943316411059,-0.011540597358973361,0.0005794512577192721,0.7719351527157318,0.0013499927664732659,0.011637784567115079,0.00012113799350236503,0.5173449072408471,0.003922475168982576,6.052049968571998,0.009047607586934273,4.791704930413086,0.017431785893034124,1.3647145035033141,0.001281485330134941,3.582639980277778,0.0052183716791442064
6,6,3,1.5,0.8,200,0.846746971481275,0.000849645633903856,-0.015276683143598495,0.0005946352612870713,0.7655557440166538,0.0013734058208321742,0.012108650434029622,0.0001258179207939224,0.5252872203421887,0.004016196070726957,6.049372777929461,0.009616431436181298,4.585639379456598,0.016970552466631275,1.3488704999052066,0.0012582472224649513,3.5767507575635635,0.005287997956793436
6,6,3,1.5,0.9,200,0.8420578999350168,0.0008768620606203467,-0.019965754689856587,0.0006347944186762333,0.7582087610383546,0.001373441045094971,0.012713459381613373,0.00013137076367489598,0.5359108937616788,0.0037237375678221872,6.047924354360923,0.009966629492329205,4.380607205749892,0.01634529221206993,1.332017049444394,0.0012276780440089532,3.566327357602771,0.0053218478696340325
6,6,3,1.5,1.0,200,0.8361293368422464,0.0008933147450537099,-0.025894317782627116,0.0006507327628086325,0.7485303045098416,0.0014115714811132544,0.013499571311073742,0.00014376818848245857,0.523757720214028,0.004062459410518557,6.0427387421490035,0.010460553369454163,4.182716866588446,0.015004012332621428,1.3148961878371992,0.00123099056695725,3.548961108680465,0.00526687427537975
6,6,3,1.5,1.1,200,0.8295517101471458,0.0010079566392559684,-0.032471944477727444,0.0007229968427301123,0.7382489916145283,0.0015502660271988424,0.014415198700094294,0.00016386143354985968,0.5257618126110181,0.003571652997098905,6.046154539872334,0.010821564532126356,3.999179430278271,0.014430732137207579,1.2980438519454538,0.001245240469307774,3.52755065891807,0.005852684756982394
6,6,3,1.5,1.2,200,0.821253356413523,0.0010610102703912676,-0.04077029821135039,0.0007558136281003538,0.7256391598388331,0.0016241919449173127,0.015664394743228952,0.00018240426577669882,0.5328051870408366,0.0037132448956845024,6.058751646376051,0.011347828715748656,3.81971894336155,0.013292444187511823,1.2798495092576616,0.0012408692726850973,3.4974725554926818,0.006100630463850645
6,6,3,1.5,1.3,200,0.813215663563862,0.0010697605748151684,-0.048807991061011406,0.0007972953207081721,0.7136191967245509,0.0015966858662547756,0.016918638132215585,0.00019006757901075154,0.5279818797051558,0.003893352166037884,6.076000366091339,0.01157901674870415,3.6426616360047457,0.012129731220098198,1.260362445778346,0.001292761182289582,3.470203466195878,0.005939829015434357
6,6,3,1.5,1.4,200,0.8019942756403043,0.0011688752384011094,-0.06002937898456919,0.0008776218049042862,0.6973023224960784,0.0016780803537512403,0.018867777978535956,0.00022765934164823356,0.5284642265133812,0.004381602599504669,6.104181735986563,0.012014091042241918,3.460997129371314,0.011077522632530878,1.2388322622925463,0.0014084482416525477,3.426457588761274,0.006338321934469437
6,6,3,1.5,1.5,200,0.7904653223967765,0.0013226355455110913,-0.07155833222809699,0.0010188362639229466,0.6814559857144928,0.0018554944951563125,0.020897179688363597,0.00027471896637813633,0.5183785642837727,0.0038304710525580593,6.134755197142015,0.01250413048073367,3.2851727216236544,0.010540697377255971,1.2163780055162317,0.0016039504762682699,3.381846642961969,0.007027474633126877
6,6,3,1.5,1.6,200,0.7775420187670032,0.0014853888405887091,-0.08448163585787023,0.0011475576667300527,0.6638826149970254,0.0020216960599480495,0.023553770956529874,0.00033653802035390844,0.5261338641239844,0.004030285806266259,6.163343324072748,0.012789368066255472,3.1192773821901483,0.010559275326072643,1.1931793499712189,0.001732021427270496,3.3298690047386343,0.007809533919377074
6,6,3,1.5,1.7,200,0.7630370289548164,0.0016873553442755406,-0.09898662567005716,0.0013851084311420367,0.6450048686070633,0.002210341676598663,0.02673534485778866,0.00042452316445159156,0.5225776823000616,0.00390905254110939,6.195451212287124,0.013461672796577477,2.9652670843875706,0.01071082272257114,1.168889538974045,0.001874421848559213,3.2697816776241835,0.008778983756485618
6,6,3,1.5,1.8,200,0.7479434612732032,0.0018479151785402612,-0.11408019335167023,0.0015438366258574167,0.6259430483094226,0.002319711745821726,0.030292773866519705,0.0005097718959909583,0.5104781267553051,0.0038637577292354665,6.22297055693448,0.01354943149491452,2.813673268423417,0.011104939092365191,1.143868544729665,0.0019546056883177104,3.2070017108641924,0.009551568292359628
6,6,3,1.5,1.9,200,0.732304855964384,0.0020336701056637395,-0.12971879866048933,0.0017163204260709215,0.6064973148914355,0.0024867095224500395,0.03435289898718454,0.0006045848574718119,0.5026916862943118,0.0038540740897117514,6.2451565603935935,0.013878918567718468,2.6735757141473484,0.011212218616679722,1.120017963917227,0.0022744402210154225,3.1398807862084386,0.010391458021733076
6,6,3,1.5,2.0,200,0.7155745175869853,0.002313820181895155,-0.1464491370378881,0.00198642244395128,0.5876982418250479,0.0027614640453827795,0.038890324411780614,0.0007217570622833582,0.4993148329781333,0.003928233324448455,6.279032915177952,0.014021811399091769,2.5220155334003587,0.01114653416946051,1.0927516884112478,0.002464680273459711,3.06982482362929,0.011796185746977193
6,6,3,2.0,0.0,200,0.8431747503766732,0.00174709704972627,0.0,0.0,0.7626656715142566,0.0025863763067547818,0.01276046372564969,0.00028109643194806975,0.5262483496208007,0.003949811661478363,6.022991882512161,0.008438714444488927,5.624503494680389,0.022508707532512984,1.4203346380454664,0.0012454760062861794,3.4845066121698682,0.010258885323742202
6,6,3,2.0,0.1,200,0.8435971945934096,0.0016351744433797573,0.0004224442167365177,0.0004988372275712279,0.7630350462564853,0.0024299566163356015,0.012650378050715248,0.0002471489062973453,0.5226062283165327,0.004047385670557458,6.02303610466518,0.008424545106794757,5.6097471807465915,0.02253615250740488,1.4195861596496109,0.0012985358875008696,3.487712495533364,0.009726303465850785
6,6,3,2.0,0.2,200,0.8429804006116598,0.0016873590693390066,-0.00019434976501345947,0.0006820177125669482,0.7619301268577163,0.0025274286284565307,0.012792308496145427,0.0002607246480905019,0.5245669584840983,0.004220626599602036,6.0281156282414,0.00810531410396037,5.541334526991356,0.021821025918274208,1.4145590346656625,0.001383385323684109,3.4891516613626767,0.009674752930486582
6,6,3,2.0,0.3,200,0.8411633425196777,0.0017359819485317338,-0.0020114078569955255,0.0007627644028768274,0.7593704557316516,0.0025636814986276166,0.013004120942619223,0.0002606834324628383,0.5220015646888022,0.00413115460405639,6.032513031225012,0.007752491428080307,5.460743837714577,0.021186393353876905,1.4088488910279378,0.0014569940899730846,3.4842917760952297,0.009786200732909986
6,6,3,2.0,0.4,200,0.8389673700848499,0.0018007824736457742,-0.004207380291823121,0.0008762785493257921,0.7559867289295065,0.0026049601209021706,0.013377333059528979,0.00029791919050621844,0.5240892301214588,0.004070872877277501,6.036398366796805,0.007710424498026803,5.332913752950831,0.020601939311708582,1.3998585260766316,0.0016065755773660994,3.480507925288929,0.00999230847998824
6,6,3,2.0,0.5,200,0.8365177189686943,0.0018328881188348844,-0.006657031407978817,0.0009970985568659553,0.752477654272823,0.0026158743623652613,0.01378416173361705,0.00030976367273368675,0.526060793690165,0.00426616453686447,6.0431810580046905,0.008424456624860454,5.209955673719941,0.019712211039438182,1.3905916380302283,0.0015793954345566382,3.475524920489527,0.010282287107625014
6,6,3,2.0,0.6,200,0.8334255111687231,0.0019024224643292343,-0.009749239207950088,0.001117115147431362,0.7473570579101972,0.0027045497198554154,0.014169856016938383,0.0003138808342931264,0.5264113316936048,0.004016295794960297,6.052229782049286,0.008959885897777442,5.081016489262628,0.019874708124349313,1.3803150412800023,0.0016250180786174712,3.467813800737615,0.010743097109007588
6,6,3,2.0,0.7,200,0.8291424010380456,0.0020095354161217354,-0.01403234933862756,0.001193011343875064,0.7407108992572483,0.002821234504909651,0.014878489661884119,0.00034847713453451946,0.5271315322978428,0.003704689655034281,6.0660702196144,0.010095430507954353,4.928199844429998,0.019142814184060226,1.3674503085022183,0.001662715753951767,3.4557632057748835,0.01122800722624779
6,6,3,2.0,0.8,200,0.8248269640098832,0.002047500341059196,-0.018347786366789867,0.0012151169860335795,0.7342065877362365,0.0028719591574761665,0.015443897711863391,0.0003525194492403749,0.5223218919296225,0.003930816476533804,6.080532140930191,0.010575331359176283,4.769380523964511,0.019729802930295814,1.3536124394630717,0.0016792092493619478,3.4444976979173885,0.011460979914077758
6,6,3,2.0,0.9,200,0.8193319009606799,0.0021483838798311205,-0.02384284941599333,0.0012826543103966318,0.726409830847319,0.002944661912153005,0.01640223569056092,0.0003924535423203979,0.5208916353457212,0.004121197353461097,6.091539272965585,0.010835718724438812,4.5914014643218195,0.019716502108739844,1.3382523973870553,0.0017526263636945905,3.427892347405182,0.011964046461005825
6,6,3,2.0,1.0,200,0.8135869323460416,0.0022281256131657114,-0.02958781803063156,0.0013163209884729605,0.7173187485868056,0.0030291647412779336,0.017361936422112444,0.0004203017912306812,0.5229570847067593,0.004032933939130996,6.1092043620230045,0.01142872526557619,4.39703486846429,0.019049839280153448,1.3200950535830938,0.0017424495673488982,3.4126305701672934,0.012482528583692754
6,6,3,2.0,1.1,200,0.8054625333223069,0.002281718965462449,-0.0377122170543662,0.0013573559514576915,0.7055238356845777,0.003082500853680396,0.0187874176488911,0.0004552077241545382,0.5200570304044758,0.0038733648134153366,6.128411518984044,0.012064117588353431,4.212772901732916,0.019262278180589436,1.30142592470335,0.0016884744744176815,3.384039166818076,0.012920540705775835
6,6,3,2.0,1.2,200,0.7964369943535664,0.0023475445621638767,-0.046737756023106855,0.001420817753304059,0.6923492409656569,0.00310496997675824,0.020456615981010815,0.0005217433315071771,0.5223642325134363,0.0041483658225054615,6.15229117506044,0.012688350741660628,4.016431495742589,0.017774637792732972,1.2806825395382375,0.001757239304642743,3.3522799885234438,0.013115069476102883
6,6,3,2.0,1.3,200,0.7848190622959211,0.0024731250682780365,-0.05835568808075195,0.0014856513602126903,0.676502692899636,0.0031638759458868823,0.022591999975201622,0.000580909929922093,0.515861318369785,0.00438746926941939,6.182807781620104,0.013231822521141218,3.8225236954342074,0.01696112794657119,1.2583479704592933,0.0018904723667310197,3.307031755374167,0.013715792302980803
6,6,3,2.0,1.4,200,0.773081834908485,0.002494383874915136,-0.07009291546818812,0.0015199246886279157,0.6603812751486428,0.00312584538668136,0.02485013772433507,0.0005855085221187547,0.512424031113751,0.004123940140424411,6.221385678157358,0.013849533306738725,3.645125372602696,0.017963283654452947,1.236200100209437,0.0018752508680839278,3.260902869201543,0.014008579393346487
6,6,3,2.0,1.5,200,0.7594766759967578,0.002739782357181791,-0.08369807437991536,0.0016679639865748036,0.6426886015662474,0.0033521506420776045,0.02783766244240442,0.0006830234180084239,0.5108544145130458,0.004233782495857986,6.25112423975781,0.014434756173403781,3.4678232059160985,0.017842359577644806,1.2125806133429755,0.0019308556894964868,3.2053796343295233,0.01537481190804847
6,6,3,2.0,1.6,200,0.7455400243178033,0.0028933170497077378,-0.09763472605886994,0.0017964225942979284,0.62498645146293,0.003446633074522654,0.031282449200588876,0.0008188817479898823,0.5111679749933248,0.004182618535606042,6.281575749435126,0.015246276137338274,3.280971098450996,0.0164895459704489,1.1865728823279356,0.0021220812698844846,3.1503163133303964,0.016054015121238666
6,6,3,2.0,1.7,200,0.7295188116709466,0.0030121591851404697,-0.11365593870572648,0.0019149935294891177,0.6051041145639205,0.0035257384148155825,0.03540518748717611,0.0009202002093962731,0.5058127315770412,0.003948549515687258,6.312923026277304,0.015569421450572354,3.102597685702971,0.015610404710615025,1.1601305545028018,0.0022144144047309203,3.0835614662713566,0.0166748797303242
6,6,3,2.0,1.8,200,0.7157386826310731,0.0030469872016794484,-0.1274360677456001,0.0020062139414815027,0.5886073145881506,0.00352038468205513,0.03927588170384522,0.0009565790252828993,0.4965518471187231,0.0039553175439047536,6.33876701578982,0.01510962866887112,2.932926363988663,0.014951959574951912,1.1339525638936911,0.002345428051220848,3.0295789144568857,0.016575217855920383
6,6,3,2.0,1.9,200,0.6981392331960802,0.0030438775090509415,-0.145035517180593,0.0020046462227663172,0.5681310987472016,0.00341969570095213,0.04452726667115229,0.0010238159379996935,0.4953551901597882,0.0043003436322442586,6.375831800788251,0.01586353115195252,2.7628502504287553,0.014406734113440399,1.1048526427426184,0.0024907170636424094,2.956300881890453,0.016382867652756563
6,6,3,2.0,2.0,200,0.6797058541565033,0.0031361093358960794,-0.16346889622016977,0.0021926654916680083,0.5475505353837475,0.0034450056023292803,0.050513453980427746,0.0011673026329677755,0.4899629597534171,0.004136926053826458,6.412894187092853,0.015239065549445175,2.600378732646539,0.0136396578753374,1.0757882127132752,0.00279014286822281,2.8781362969928432,0.016635565702585516
6,6,3,2.5,0.0,200,0.8134555649483677,0.003106923100988158,0.0,0.0,0.7231209146765467,0.004138268157144131,0.017361181236892197,0.0005874191780438801,0.5179061761351306,0.0041694340946015025,5.927559674374653,0.01112391008233448,5.4876799033314345,0.025178519593022995,1.4080729726313166,0.0017192191478113898,3.323888472364006,0.017217163482281358
6,6,3,2.5,0.1,200,0.8124735685096389,0.0030862715374780493,-0.0009819964387286473,0.0007013981476068133,0.7216378791927275,0.004131450410302883,0.017508407424460682,0.000573417955459647,0.5125626711839045,0.0040775378624542105,5.93350807296132,0.009880783050370876,5.468716823410573,0.02414056195457516,1.4062271875843892,0.0016760475310900922,3.3200218749681607,0.01708008672142676
6,6,3,2.5,0.2,200,0.8114010736569633,0.003140723688268803,-0.002054491291404271,0.0009710795617142224,0.719795220930454,0.004212222554158329,0.017770103662293323,0.0005953265219488478,0.5188437890999991,0.004157925562403293,5.954111687551979,0.009791418157849239,5.411228564949483,0.02594707564493119,1.401111097605349,0.0018879868450818221,3.3188991431706985,0.01722056290385696
6,6,3,2.5,0.3,200,0.8103843048325811,0.0031787720961664106,-0.003071260115786405,0.0011424266231655946,0.7180395349551201,0.004228842291574688,0.01804784284522581,0.0005880032851914442,0.5098012238378415,0.004113811129472344,5.97473502568929,0.009304194686604853,5.361946012545136,0.02637716799970342,1.396464976043908,0.002023689574172889,3.317630607456723,0.017410938324853437
6,6,3,2.5,0.4,200,0.8079935850467925,0.0032763118921212047,-0.005461979901575011,0.0013653706631818212,0.7145727799590956,0.004295010192116294,0.018675106270162115,0.0006649501506413533,0.5149397866844398,0.0041846700970625,5.986506978591917,0.009999686089731608,5.2767362100618,0.027552449559528392,1.3889182850032527,0.0022870930385890382,3.3112702157511227,0.017742050507035347
6,6,3,2.5,0.5,200,0.8063547693748824,0.0032201051387107152,-0.007100795573485201,0.0015409004153497884,0.7119513298428553,0.004237873235235785,0.019017813494314674,0.0006708718774629594,0.5104139319712998,0.004129377772673807,5.9941292266811566,0.01088530888296214,5.158651523890814,0.022900420288734263,1.3800303602590884,0.0020380649035363625,3.3106249675610955,0.017463926801501693
6,6,3,2.5,0.6,200,0.8019773618259837,0.003251273765428068,-0.011478203122384052,0.001591995828102379,0.7057461463495546,0.004264316429509447,0.019735468549585196,0.0006866491383492201,0.5091731019158818,0.004206823309441935,6.002703643376183,0.011173448446364349,5.051752816683379,0.02170721921982392,1.3709502381444805,0.002068507048501213,3.294241223371297,0.01761484793356813
6,6,3,2.5,0.7,200,0.7971212875836657,0.0033602255238137286,-0.016334277364701874,0.0016135123775138616,0.6995375918246493,0.004342845464446788,0.020512171855997945,0.0006960982175724213,0.5162410237051782,0.00462775216395947,6.027473704939107,0.010662524590304723,4.939493539934348,0.02204938973987771,1.3608734849360908,0.0021819855978454645,3.27606965291109,0.018276358299252955
6,6,3,2.5,0.8,200,0.7924387692732622,0.003421412394099194,-0.021016795675105473,0.0016412593797056369,0.6925813838137627,0.004390590957878612,0.021383722975043255,0.0007123869821725021,0.5056455709279898,0.004446174969046399,6.055539933419284,0.010320408666827253,4.811602606244727,0.02136853110854903,1.3483297536765624,0.002184483984015802,3.261374654650437,0.01862852029121259
6,6,3,2.5,0.9,200,0.785213754117699,0.0035228355479354776,-0.02824181083066867,0.0016726818507724677,0.6824222846265658,0.00445818593847139,0.022915965591888056,0.0007704289165142483,0.5141706258808988,0.00439359474713431,6.093696835712308,0.010616860054756705,4.680008178837764,0.021425588940868493,1.3334438804790176,0.002304824480218603,3.2342318115556528,0.01920687469975609
6,6,3,2.5,1.0,200,0.7767879710077689,0.0037175145770331377,-0.036667593940598674,0.0017665846743050502,0.6712310075803404,0.0045630648024352445,0.024670665305452068,0.0008396451262978492,0.5080012507639604,0.004272283952628678,6.132070766898182,0.011834305698837914,4.521999946798704,0.022599718650936875,1.3162430768236908,0.0023775844740559866,3.2024188982507757,0.020254640673562876
6,6,3,2.5,1.1,200,0.7679830521585,0.0038486770046360754,-0.04547251278986741,0.0019733720104362033,0.6590372003907842,0.004647098322647691,0.026704232703679852,0.000930461283427771,0.5122651470363219,0.004144228221584925,6.173865043493299,0.012704662261375583,4.351902842166949,0.022714330944073206,1.2971771956585496,0.002437420546875372,3.1702655877152655,0.020855689588040568
6,6,3,2.5,1.2,200,0.7578281737520993,0.004029977951691018,-0.05562739119626833,0.002077018590024761,0.6454937894050023,0.004775505649412496,0.029287415447154387,0.0010799031557134277,0.5053078811956391,0.003973929830404667,6.206996883045631,0.013388170179396114,4.143258942136144,0.021652918882843947,1.2741556380069519,0.002506423906582808,3.1342150888609184,0.02181878938313601
6,6,3,2.5,1.3,200,0.7468632324434489,0.004028409004686538,-0.06659233250491861,0.0021891320328597213,0.6312279148398097,0.004694293300933332,0.03198784105057552,0.0011197347436535349,0.4983162197337944,0.0039181518904342245,6.244767474592583,0.014644636496139764,3.96677605200084,0.021822725639326156,1.2528285574572373,0.0024940219789916993,3.091757886955742,0.021884825796278033
6,6,3,2.5,1.4,200,0.7338841465018693,0.004005946523437477,-0.07957141844649827,0.0020548517880027138,0.6146199083476012,0.004653569705491677,0.035214965688793204,0.0011618434345712046,0.5000477633476277,0.004519234079333435,6.278621178270542,0.015106480815628992,3.7853342172212128,0.022105368201334484,1.2299802211863948,0.002459487845624172,3.0391054375497,0.021884582036502384
6,6,3,2.5,1.5,200,0.7209778135236351,0.00401354345713276,-0.09247775142473248,0.002057745191685405,0.5992035475944578,0.004566320054642292,0.03860922012642547,0.001240336417649498,0.49772837496396094,0.004409325374499169,6.318786046561431,0.015598096233815662,3.602181758238755,0.022147790784490896,1.2053062776743644,0.002451223627020901,2.9887018074598433,0.022045061893363017
6,6,3,2.5,1.6,200,0.7061663272329899,0.003987303733620744,-0.10728923771537763,0.002126356070169415,0.5807412152790596,0.004440856716736597,0.04289284267872077,0.0012787056757428382,0.49547775755317536,0.004526197187888061,6.35746913598963,0.01606683907594626,3.421499145642965,0.020680590777073123,1.179807612160693,0.0023632702278096347,2.9280404107765605,0.022023491918225474
6,6,3,2.5,1.7,200,0.6912524606341948,0.0040441435671165395,-0.12220310431417278,0.0021120279430547045,0.5639140629192539,0.00439851861773717,0.047707908801727754,0.0014578906609324866,0.4849799178499105,0.004508787008978813,6.399987008111938,0.016533079422071256,3.234367434855253,0.019214556593906702,1.1518879583951003,0.0023762771822740084,2.8692044447121,0.022429269029488975
6,6,3,2.5,1.8,200,0.6750262389254615,0.0040794904238489575,-0.138429326022906,0.0022216650302247344,0.5458234314945275,0.004355011805146223,0.05278796049953664,0.0015494407626238124,0.4833069359964697,0.004243199764366199,6.4341122340926935,0.016581267135976928,3.0563093720187435,0.019171676273415046,1.124307348855033,0.002673779523634991,2.8023953188662576,0.02252035884860331
6,6,3,2.5,1.9,200,0.658164947726857,0.004129273951943882,-0.1552906172215105,0.0023842292510454074,0.5274672095656137,0.004302329039781737,0.058315147462962645,0.001617420023671852,0.4819038468807296,0.004064137203787959,6.467036505265449,0.016334353629877507,2.8825773871504397,0.01826274011060923,1.0945851771865323,0.0027580987783913354,2.734033485331967,0.022783182089318864
6,6,3,2.5,2.0,200,0.6406683990384454,0.00426316044847027,-0.17278716590992216,0.0025519233187088815,0.5088552560051944,0.004318523283524193,0.06526946740394882,0.0019042743395352218,0.4755299393189762,0.004227502480817146,6.510434313434207,0.01649168945964253,2.7053408546925213,0.01706237171131503,1.0630442066652288,0.0032258835624377935,2.6637950872170717,0.023123413548018373
6,6,3,3.0,0.0,200,0.7720658615541143,0.004646909766350894,0.0,0.0,0.6730070847027022,0.0057436456677659765,0.02559304939494007,0.0011111423770059402,0.4967387592233713,0.00429957139168597,5.855930106569349,0.012013117568879468,5.3080174752997165,0.030413907382250797,1.3860358970587663,0.002899288112290075,3.105157042414278,0.024761483633233862
6,6,3,3.0,0.1,200,0.7720754232987312,0.004636545931897824,9.561744616943639e-06,0.0010068351410494204,0.6730828547910263,0.0057218399885412795,0.02528027959914514,0.0010569706865834112,0.4995935646232732,0.004286797140986161,5.858715781573422,0.012178562301289584,5.292123001223875,0.027407909178069324,1.3855678325383365,0.0026974931694493595,3.105680728666028,0.024782130120678612
6,6,3,3.0,0.2,200,0.7712163328309777,0.004773988049789963,-0.0008495287231366836,0.0015457571457453863,0.6714817573548967,0.0058568629097400975,0.02597708403425165,0.0011522861256159744,0.4951771431835483,0.004377415028703365,5.8881936458516835,0.012452199440733462,5.267683498042066,0.02883760083901246,1.3814569298985464,0.002858467646596529,3.1047942065584304,0.025475343108581378
6,6,3,3.0,0.3,200,0.7698168579172726,0.004701687804634848,-0.002249003636841737,0.0017888387373983768,0.6691646426287461,0.005799398214692249,0.026412187584015697,0.001162340087544562,0.4930323679591862,0.004371435532658162,5.905898305430866,0.011852044767410901,5.220690334640455,0.02845219160739035,1.3769276729086215,0.0029557222757424493,3.101182562409753,0.025071559483281658
6,6,3,3.0,0.4,200,0.7673517056095375,0.004706382120405411,-0.004714155944576798,0.0017976707298348838,0.6650814969077959,0.005822660123959805,0.026821274880364267,0.0011528071709522945,0.5032230050446681,0.003943831265869616,5.927806278454806,0.011005818155704528,5.162696020007627,0.029961429527352104,1.3701936803849117,0.0031104389274746844,3.093576489933129,0.025053394342623807
6,6,3,3.0,0.5,200,0.7639234648859962,0.004723845529529558,-0.008142396668118244,0.0020162922048910857,0.6605058204383704,0.0057931381057563045,0.027835381658618426,0.0011776323159756862,0.4985767095106459,0.004354699064821161,5.954860350836665,0.011637796797181708,5.088536853616443,0.030249780305296146,1.3620652779628668,0.003113661008361787,3.08176243498322,0.025160885075642805
6,6,3,3.0,0.6,200,0.760746028546362,0.0048650215446612325,-0.011319833007752283,0.002130271654361732,0.6561510358709675,0.005905358213636363,0.0286218860414602,0.001243450615755585,0.49866845209823085,0.0045246100005640385,5.976713621459016,0.012374709843373192,5.0077693095132725,0.028504647839333534,1.3535401677144512,0.003079551779444216,3.071804044840278,0.025939168080182984
6,6,3,3.0,0.7,200,0.7537252676800148,0.005091764226110894,-0.018340593874099392,0.002237217264514496,0.6475620941626253,0.006082214163967225,0.030595015952653525,0.0013409250283295225,0.5007316812975742,0.004417558960432594,6.005120046131176,0.012745848317029225,4.87732699807285,0.026476882443723433,1.3404742354111323,0.0033252015765695806,3.044029430756536,0.027016903001736137
6,6,3,3.0,0.8,200,0.7491835098930116,0.0050786244129303205,-0.022882351661102564,0.0023115871804830347,0.6416175845558999,0.006019587420425075,0.03150044268453443,0.0013365047337475736,0.49485208106587497,0.004418646857808833,6.029734235386326,0.012449772373362814,4.763119424254296,0.025141647536557014,1.3298749065839826,0.0032809654182065517,3.0282088496750594,0.02701766184326362
6,6,3,3.0,0.9,200,0.7420113480525212,0.0051342567372482,-0.030054513501592925,0.002372422282256858,0.6320552353899626,0.005964948500760261,0.03311105264683553,0.001411192226078437,0.49682194050573264,0.00461955677413772,6.068476939279776,0.012106112211921578,4.619863303250814,0.026595842445881028,1.3146181807568849,0.003603268887621261,3.001744312818779,0.027050103600195257
6,6,3,3.0,1.0,200,0.7334413473840784,0.005276402555038734,-0.038624514170035804,0.002430568859384414,0.6216282771608439,0.0060526200260016495,0.035560332837944506,0.0015115688629243449,0.4968167081215383,0.004115795751921093,6.108463212459708,0.01184839357007467,4.452541293944163,0.02711842342431466,1.2959144844786894,0.0037968310277259882,2.970595362567683,0.02777452567593511
6,6,3,3.0,1.1,200,0.724605449343074,0.005212096939628414,-0.04746041221104022,0.0024489600914951773,0.610191452046324,0.005930988998103134,0.037871467094013546,0.0014918333149722873,0.4906221362250101,0.004558771298180857,6.168105206817475,0.012176203097153481,4.288303086008571,0.02536315556299822,1.276401618104349,0.0035167516184020195,2.9387088278393994,0.027744791819997994
