L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,3,0.9,0.725,200,0.8620759867484747,0.0003049503148500186,-0.0077864676408975365,0.00039305066595687513,0.7910097055949388,0.0005481692911564322,0.010164448926283825,3.632492070379587e-05,0.5284121234474728,0.003930738205056694,5.9993163316197755,0.006614596928531535,4.385432103742422,0.010246776601871491,1.3394610209557771,0.0008252532660028932,3.6753308222950665,0.0018473485660668292
6,6,3,0.9,0.75,200,0.8612708884597186,0.00031379348929922845,-0.008591565929653844,0.00040287140881754683,0.7896007148343039,0.0005546948978668599,0.01025087201618871,3.703417266743914e-05,0.5308951886269307,0.0038396854526537736,5.991710123407581,0.00659863532819885,4.3364543826129065,0.009801550515669843,1.335971139249655,0.0008132208131801261,3.6741373577607974,0.0019056427127534898
6,6,3,0.9,0.775,200,0.8605466058067711,0.0003261369824259357,-0.009315848582601151,0.0004177784503701984,0.7883905820606824,0.0005698182426505465,0.010323403981154887,3.808085880851888e-05,0.5284195220988746,0.003875665890064328,5.9850589368646006,0.006562832561694353,4.2913235194218196,0.009349930466506106,1.3328448421101964,0.0007998190836247076,3.6730504221968285,0.001975027110561428
6,6,3,0.9,0.8,200,0.8596244923127634,0.00035058973555260326,-0.01023796207660883,0.00044641758578443637,0.7869273137659831,0.0006198048432380005,0.010424936500031168,4.2455353522738135e-05,0.5287978939579361,0.004073932599783354,5.979117391796251,0.00660587537612145,4.2450781716156065,0.008787563297853893,1.329428753562077,0.0008152593223329717,3.671102474048203,0.0020828876803462588
6,6,3,0.9,0.825,200,0.8586274999936923,0.00034985696809254824,-0.011234954395679985,0.0004500575697270703,0.785385246011248,0.0006206199537287438,0.010525181680623039,4.3112487874938274e-05,0.5323560605010428,0.004207303592571362,5.973149945894129,0.006628790668283478,4.201576975663532,0.00848572077310839,1.3260513675520513,0.0008371889007392596,3.6686802449125624,0.0020445357195525847
6,6,3,0.9,0.85,200,0.8577173963701631,0.0003479503024299491,-0.012145058019209223,0.0004475809387391933,0.7839696343160498,0.0006196630874139241,0.010618043272272759,4.418631723783632e-05,0.533152975189497,0.0041352737676363495,5.96740989892031,0.006735532515336643,4.15858207295653,0.00822268128759425,1.3228254719243437,0.0008424341649444049,3.6666119665951147,0.002020943721274022
6,6,3,0.9,0.875,200,0.856770757964744,0.00035299256706089086,-0.013091696424628313,0.00045795121133230767,0.7822305515118338,0.0006356619697036777,0.010735206467228933,4.5783160737586305e-05,0.5291948322434348,0.003991442969568606,5.961812090478147,0.0069251702008255285,4.114129372384838,0.0077608419685678155,1.3194778058758845,0.0008316583374333932,3.6644529318109607,0.0020512188478668215
6,6,3,0.9,0.9,200,0.8556355166210853,0.00038046371755838407,-0.014226937768286953,0.000477198188372713,0.7802656226886543,0.0006847397905496855,0.01087383095325177,5.013270283297089e-05,0.5266592582130728,0.003899380689591136,5.957113525155016,0.007047027124889772,4.0732005502677495,0.007670260152042014,1.3163699016129966,0.0008195974299444114,3.6609570109844003,0.002164280112616042
6,6,3,0.9,0.925,200,0.8542343434519227,0.00041652347845540753,-0.015628110937449466,0.0004947059975351857,0.7779650684013398,0.0007456159779144969,0.011040286362179401,5.678266773581031e-05,0.5268449909265379,0.003546682665337798,5.9532697770023955,0.0072465379368735665,4.030398415135302,0.007510075512343302,1.3127861277353956,0.0008164078632232542,3.656390004782626,0.002347740787370707
6,6,3,0.9,0.95,200,0.852997130707514,0.00043561582805709,-0.016865323681858245,0.0005113821075315342,0.775805190484313,0.0007717952325806426,0.011188833694899723,5.9754530380485696e-05,0.5253041043449119,0.003485480388801964,5.950316580007677,0.007385416444620626,3.9886511009856904,0.007141422632667506,1.30950123529329,0.000804637288235112,3.652477893161982,0.0024261683938658187
6,6,3,0.9,0.975,200,0.8517467309090071,0.0004414790822454989,-0.018115723480365185,0.0005152133327657431,0.7737825540178895,0.0007763072029105902,0.011345482088511613,6.186642322408704e-05,0.5225671184889022,0.0034206712164511176,5.946196271429001,0.007542445640330697,3.946846283125812,0.006874226864874371,1.3061207674109934,0.0008138548575719832,3.6485846464219684,0.002465572321348818
6,6,3,0.9,1.0,200,0.8505570395793731,0.00043540114084633137,-0.01930541480999913,0.0005161008423534458,0.7717556826539946,0.000770859170428972,0.011486260238615622,6.212971452079579e-05,0.5207225105137748,0.003939308033695627,5.9420159351538295,0.007768133354089625,3.90803982742563,0.0068302377270426365,1.3030463999058657,0.0008315299645878401,3.6447384472165707,0.0024004390366873505
6,6,3,1.0,0.0,200,0.8695035025706217,0.0002776518985331913,0.0,0.0,0.8024466326788479,0.0005214157122791044,0.009489632370159767,3.3419681219948865e-05,0.5231312508781578,0.004106926791844017,6.239505230582536,0.004497102405462795,5.839044318196122,0.016558358669631568,1.4263285302630877,0.0009625539354544533,3.6316699981675704,0.0021654054647107955
6,6,3,1.0,0.025,200,0.8694202150570122,0.00028775902394625465,-8.328751360944334e-05,0.00012385765427987873,0.8022651903751458,0.0005480186206135654,0.009508430834675917,3.5627239676346745e-05,0.5263512871591131,0.004034170254560795,6.239266098407282,0.004404336613704215,5.838849791678382,0.015522436736388924,1.426265166694227,0.0009034292243850186,3.6312488690115283,0.0021819854760978265
6,6,3,1.0,0.05,200,0.8694541342996277,0.00027036436746251353,-4.936827099392589e-05,0.00019673982335973654,0.8022971050656383,0.0005230973770850876,0.00950402033220526,3.357941122248649e-05,0.528609179330656,0.004128264765992009,6.23722474638181,0.0043841306471813805,5.828781249631336,0.015077193499559783,1.4257386359658195,0.0008843730261426326,3.631972711744692,0.0020193700541623967
6,6,3,1.0,0.075,200,0.8695568253780672,0.0002548935447625554,5.3322807445647936e-05,0.00023271168941452265,0.8024234955847824,0.0005051367057933066,0.009501795314293144,3.298312924338327e-05,0.5296623246819764,0.004012289636635264,6.23225499808437,0.00443136775406411,5.807195941866066,0.014227610178525182,1.4249742393209965,0.0008366350196993867,3.6333344738079347,0.0018678648729886557
6,6,3,1.0,0.1,200,0.8697369580254343,0.00023653994766912277,0.00023345545481254313,0.00024792140809811077,0.8027978850193788,0.0004606448934780624,0.009469561219852199,2.966393731677596e-05,0.5325647600142056,0.004008064397361577,6.226001175803926,0.0044883547971790606,5.781936454806023,0.013787471410307317,1.4240638891341013,0.0008248811427295275,3.635292675628101,0.001734660259913662
6,6,3,1.0,0.125,200,0.8698462399219551,0.00023634450463408494,0.00034273735133329896,0.00027317130203106927,0.8029496150357913,0.0004617612229344239,0.009458449513396383,2.897547108151539e-05,0.537482033477765,0.004330602018014275,6.223254184433683,0.00483062190119406,5.7595326561554865,0.01362974915903484,1.4229965261188149,0.0008160043984979241,3.63699574358322,0.001755936518949745
6,6,3,1.0,0.15,200,0.8698770840289103,0.00022958928271555595,0.00037358145828867426,0.00028460031495828437,0.8030513071230984,0.00043624980004744387,0.00944825806217323,2.727933181767026e-05,0.536152412289134,0.004620961017257979,6.217639932806076,0.00500572768305481,5.7372293269149255,0.013704675814825141,1.4221863565101238,0.0008155287327657493,3.6379853367907002,0.0017300343018668164
6,6,3,1.0,0.175,200,0.8697598589520024,0.00023478015824130954,0.00025635638138063205,0.00030586723756582517,0.8030186306637728,0.0004316760676154821,0.009450086923903254,2.738095799105094e-05,0.5295829985277686,0.004110608614992493,6.210717805924387,0.004901047114796998,5.704883979622611,0.013364230474103893,1.420676101994415,0.0008325492825954999,3.6388136800032997,0.0017587847764743984
6,6,3,1.0,0.2,200,0.8695704554632568,0.0002416091669885723,6.695289263526169e-05,0.00031471323657386466,0.8028386901950592,0.00043861107997131174,0.009451847091014338,2.659393829883637e-05,0.5244751201314835,0.0038770006623284753,6.203221979339564,0.004939058668222149,5.661230799837295,0.013105652852980385,1.418434304263156,0.0008214483459224862,3.639953696586442,0.0018395882234409212
6,6,3,1.0,0.225,200,0.8695046912807449,0.00023518024705317223,1.188710123225592e-06,0.0003142042769540118,0.802677638709222,0.000438676132006128,0.009462188843115655,2.6840205973062246e-05,0.5240479233620003,0.00434335233320039,6.197433355414753,0.004955583791086835,5.620036193992339,0.012858490936839767,1.4162095672762607,0.0008177478918799173,3.6417958760133207,0.0018013127239383032
6,6,3,1.0,0.25,200,0.8693162184049045,0.00024331642801040645,-0.00018728416571723658,0.00032455930097379513,0.8023242114083612,0.00044448316265440136,0.009484080981656866,2.7278036672305714e-05,0.526413193043204,0.004379592921757694,6.192100062462384,0.0051200943229391,5.572238876396734,0.012762899293846013,1.4132823806132218,0.0008152519486424738,3.643626695006958,0.001815864473424013
6,6,3,1.0,0.275,200,0.8692287859070952,0.0002468858411328917,-0.0002747166635266567,0.0003281751220607323,0.8022292863867494,0.00044802175356911547,0.009485778569283235,2.6926187171960222e-05,0.5269534413246537,0.0040732311235711785,6.1841985076976185,0.0053035146843583725,5.5235797743368575,0.013161170207157923,1.4107005426792671,0.000835250489065814,3.645699928382162,0.0018410448586233003
6,6,3,1.0,0.3,200,0.8689272403409076,0.00024810512217484537,-0.0005762622297140562,0.00033521966372933694,0.801763582858091,0.00046110362968329973,0.009510907541246767,2.7661566751599622e-05,0.5300081155912096,0.004064045347304104,6.1751611340207635,0.005378560520127391,5.469679219580416,0.013768631672301966,1.407863120278975,0.0008779384546011929,3.646783226704148,0.0018722618131665732
6,6,3,1.0,0.325,200,0.8687455041790004,0.0002557522911249911,-0.0007579983916213303,0.0003373134372162656,0.8015463018865386,0.00046334046887085015,0.009524092042805228,2.7994310421784164e-05,0.5317971595119739,0.0037106023881446517,6.163496450327255,0.0054571185564555235,5.402830272270421,0.014337311928772432,1.4042090373563143,0.0009222113356052347,3.649380130171209,0.0019198092610917148
6,6,3,1.0,0.35,200,0.8683112591125679,0.00026238178750874773,-0.0011922434580538073,0.0003416897715372381,0.8009646396052179,0.00047597776893674494,0.009562151480400431,3.037379289808662e-05,0.5332905935120824,0.004005825660940194,6.152637569555786,0.005606799067393536,5.334101746900535,0.014796130864103127,1.4000826141571028,0.000946483819988668,3.6509805015483177,0.001970917222269689
6,6,3,1.0,0.375,200,0.8680845942520108,0.00025902251475503474,-0.0014189083186109872,0.0003452090259643362,0.8006499888196166,0.000465063328067321,0.0095803991140594,2.9809655927719656e-05,0.5316908122063356,0.004005033906440393,6.14039598454983,0.005796589529393364,5.2704689602645045,0.015010957454322831,1.396346060091503,0.0009565857658584201,3.6533985209239983,0.0019651703859989845
6,6,3,1.0,0.4,200,0.8678403844163342,0.00027780813849960056,-0.0016631181542875707,0.0003622322175064853,0.8003273878345811,0.0004920909464889002,0.009599058842051335,3.1157348010625797e-05,0.5304311155500707,0.003868202327660412,6.12849466372904,0.00591638004026963,5.206498187826813,0.01493803620362938,1.3926783087554437,0.0009479841070685177,3.655645676499571,0.002021540244922991
6,6,3,1.0,0.425,200,0.8673849689362223,0.0002836175169223893,-0.0021185336343993912,0.00035941996736551325,0.7995964472863784,0.0005035363628334136,0.009639854727003575,3.117817848958946e-05,0.5314119592920528,0.0038023344839339546,6.116075043317087,0.005969775382361489,5.143656820006586,0.015153915504881004,1.3890734764273611,0.0009486238555241538,3.6566013063558747,0.002052406410256418
6,6,3,1.0,0.45,200,0.8669238738201974,0.0002789665845915438,-0.0025796287504241994,0.0003601220245430061,0.7989355678516246,0.0005025406215936602,0.009678888110310854,3.1163777990338005e-05,0.5326047323439451,0.003873045433071162,6.103585655645989,0.006086649245661024,5.078841831921135,0.015135012372919155,1.3854816071141625,0.0009531311507522596,3.6575109341238408,0.002069693867498869
6,6,3,1.0,0.475,200,0.8664712226427723,0.0002973368866706692,-0.0030322799278493717,0.0003777906402254397,0.7981354830565064,0.0005351900646969456,0.00973556855706504,3.459143131800225e-05,0.5328850415519811,0.00382971000316069,6.092230223526895,0.006280821258237131,5.013359190084615,0.015102965231906535,1.381554108721,0.0009499517376667878,3.658805310301233,0.002160493265103325
6,6,3,1.0,0.5,200,0.86595333288118,0.000301071027839302,-0.0035501696894416402,0.00037996263528427464,0.7972714014746424,0.000535434163232087,0.00978734585664338,3.443203520539011e-05,0.533086476024365,0.00413770718228818,6.082006269829634,0.006490416796369999,4.950310282998327,0.015345947839201015,1.3774820631259854,0.0009642334659721604,3.6598647335844583,0.0021722723028133723
6,6,3,1.0,0.525,200,0.8654994655064112,0.0002900743050788679,-0.004004037064210442,0.0003753132340326881,0.7964856877631457,0.0005179290089586972,0.009829549718283223,3.342370841043498e-05,0.5313976168464662,0.004395405751923738,6.071448151194574,0.0066125695467825875,4.891308878386202,0.015388526143109501,1.3738799118813063,0.0009661649428076665,3.6608266878582265,0.0021011141562494715
6,6,3,1.0,0.55,200,0.8651089764842612,0.00030239265894173615,-0.004394526086360548,0.0003792322388124609,0.7958241773591798,0.0005283602134010061,0.009864896519517887,3.3854893953503086e-05,0.5298147487722643,0.0044644844305635565,6.061955634582776,0.006674004563225664,4.829661740111393,0.015073143313424462,1.3697620458647486,0.0009626064911215087,3.662673035826192,0.0021574647189775763
6,6,3,1.0,0.575,200,0.8645131542879537,0.0003140359331428305,-0.004990348282667836,0.0003806590964114142,0.7949314350395994,0.0005416477847285946,0.009919901323663808,3.570187558690961e-05,0.5270345122573716,0.00478016488774738,6.052995025762577,0.006741915227794033,4.7703972771314485,0.01452312541112655,1.3657855505651169,0.0009390888106698573,3.6631835671783306,0.0021761269195363616
6,6,3,1.0,0.6,200,0.8639710302987202,0.00031303125375526476,-0.005532472271901352,0.00037790302153861114,0.7941724076311678,0.0005440163187526678,0.009967989780142534,3.5593578656698366e-05,0.5207954265322614,0.004510130170414277,6.0441576929358725,0.006826505313310188,4.710522839694695,0.013716455961225038,1.3619867297070867,0.0009141506692631958,3.6638287925285073,0.002161968657855249
6,6,3,1.0,0.625,200,0.8633186254485932,0.00031846227729089553,-0.0061848771220285315,0.00037994144043592516,0.793086727063525,0.0005577315976391663,0.01003642662238548,3.702169237592125e-05,0.5198901807374492,0.004021513317243132,6.036953127922653,0.0068915339466895905,4.653987393406073,0.013344065282826414,1.358063492076245,0.0009120833587461229,3.6639569186248595,0.0021505255854127867
6,6,3,1.0,0.65,200,0.8628165156416864,0.00030488353736509257,-0.006686986928935223,0.00037094709250297094,0.7922859016136808,0.0005394053909748799,0.010076698666075724,3.4634682951100004e-05,0.5226675911595785,0.0038022860912065755,6.029061520825803,0.0068904387293363695,4.60085141194518,0.013232261683360119,1.3545179668104301,0.000913697385604229,3.66458161532939,0.002071867845947299
6,6,3,1.0,0.675,200,0.862208304754113,0.0003047472562798175,-0.007295197816508576,0.00037369031995237507,0.7912716344524371,0.0005470473863126532,0.01013803286199745,3.529759941278647e-05,0.5231573065631214,0.0037450044875634763,6.022658113027378,0.007001320242877321,4.545691225944406,0.012860868228900696,1.3506721032267217,0.0009113762071943051,3.6648894485713854,0.00203888621715227
6,6,3,1.0,0.7,200,0.8614594887012084,0.0003225294603062813,-0.008044013869413228,0.0003847372510803175,0.7901105176925352,0.0005664016450083569,0.010215613657014146,3.882688708132256e-05,0.5230085093512151,0.00365256364695316,6.016659674055298,0.007128064585928751,4.493101063560684,0.012534958362476308,1.3468864842664225,0.0008893613741324895,3.6643191213135733,0.0021071541022332253
6,6,3,1.0,0.725,200,0.860662109628468,0.00032418169288907597,-0.008841392942153765,0.00038894381067322776,0.7887977644263716,0.0005628509485962989,0.010299649574145267,3.849072368422984e-05,0.524653693460469,0.0038399930993316964,6.010664184079858,0.007145102475522445,4.4362628000298585,0.011952342048568536,1.3427868472560494,0.0008841931085824432,3.6637803156211857,0.0021099455353139614
6,6,3,1.0,0.75,200,0.8598645512071095,0.0003281088340394669,-0.00963895136351222,0.00038876392616793263,0.7874976134442132,0.0005794640469682061,0.010384186891300242,3.95125242660627e-05,0.5270015019395649,0.004096796488660673,6.004646712817557,0.007126124611884633,4.384055834516145,0.011216768198108325,1.3389854725794614,0.0008793423111957194,3.6629422043041666,0.002126429339591653
6,6,3,1.0,0.775,200,0.8590420019079669,0.0003455098939446361,-0.010461500662654801,0.00040478429273818514,0.7859980858696681,0.0006194241289405477,0.010487970209886144,4.3092442942352413e-05,0.532353486340874,0.004013780200041704,5.999693149159907,0.00715027314246397,4.335188608072902,0.010693745188155534,1.3353622658521678,0.0008686001046039091,3.661780550323798,0.002155826609018577
6,6,3,1.0,0.8,200,0.8582511702430111,0.00037004109730691604,-0.011252332327610713,0.0004228816851689648,0.7847364815684769,0.0006566441887575099,0.010575788793171129,4.6520265072465844e-05,0.5298020032962636,0.004305763248393305,5.994234913080447,0.007222057346095122,4.2885854886747055,0.01046382314265735,1.3319374050052033,0.0008699120952937394,3.660605055466896,0.002276698528610597
6,6,3,1.0,0.825,200,0.857295733168864,0.0003750287392665673,-0.01220776940175766,0.0004308077624265845,0.783187730324716,0.000665263516538948,0.010675028060339814,4.6841248382674747e-05,0.5270688945974611,0.004227983126234057,5.988509355178769,0.007185409033306759,4.2416668538998294,0.010020822445476916,1.3283671668294899,0.0008567246507845591,3.6586174099759465,0.0022912192831065093
6,6,3,1.0,0.85,200,0.8560697887131588,0.0003917263255126657,-0.013433713857462823,0.0004450444253403888,0.78114752468522,0.0006881453501787315,0.01082317932472741,5.045907013258346e-05,0.526003556300771,0.004094918972553663,5.983060462306257,0.007352970136911618,4.1966033151095585,0.00951561915859152,1.3248427218716616,0.0008379753764458955,3.6550103997589964,0.0023618919888168098
6,6,3,1.0,0.875,200,0.8551108990291972,0.0004005964741922067,-0.014392603541424442,0.00045203635356105257,0.7795222249366183,0.0006991198886589193,0.010934520209296887,5.202982593280231e-05,0.5229054815534881,0.0039645732633083455,5.9783960495249495,0.00744858559329534,4.149735866806546,0.009231536524650039,1.3213004604207736,0.0008644528244699066,3.6529746933281375,0.00238813295951734
6,6,3,1.0,0.9,200,0.8539699983628285,0.0004072222381060306,-0.015533504207793297,0.0004557374411242895,0.7775231865218744,0.0007144649270561184,0.011077857270903798,5.4415565053319706e-05,0.5254595495184554,0.004192322665153185,5.973900445434584,0.007563483171813478,4.1057979924180525,0.008815233063432128,1.3179146026865824,0.0008706954915002894,3.6497238050635854,0.002370701941958761
6,6,3,1.0,0.925,200,0.8529380985195749,0.0004207183042046494,-0.01656540405104678,0.0004665867318774015,0.7759601231249157,0.0007298748709700359,0.01118654792872576,5.74856699760344e-05,0.5261491531116137,0.004059761213569837,5.969407735548332,0.007667795911568911,4.062177050011757,0.008538658833239988,1.3145299348142325,0.000868602314025464,3.6471057968417813,0.0023827440691571444
6,6,3,1.0,0.95,200,0.8515140307958502,0.00043298317583325004,-0.017989471774771372,0.0004893489823492188,0.7736662893818672,0.0007554357080737994,0.011349179003019759,6.023958864618812e-05,0.5288032100373884,0.003764422822855511,5.965423142793634,0.007770232652734381,4.017497701841287,0.00833567370984768,1.3109156802394597,0.000886766770518114,3.6424360911683324,0.002406978166980421
6,6,3,1.0,0.975,200,0.8501412779474911,0.00045688102434412477,-0.01936222462313077,0.0005154541688913709,0.7714163794587128,0.0007914943693348388,0.011526445970578093,6.560689424022338e-05,0.5273663166170048,0.004000034039923348,5.962543366841394,0.007821217680842653,3.974398939877822,0.008162744128539186,1.3074399371202794,0.0009066316655758915,3.6379263783734497,0.0025140332630874535
6,6,3,1.0,1.0,200,0.8488875057748919,0.0004523079122991615,-0.020615996795729653,0.0005071401731293991,0.7692645702025425,0.0007855707916713436,0.011661063311628138,6.40938375476018e-05,0.5252992233374917,0.004366031789454536,5.959001964926231,0.007962047915047444,3.936713025153889,0.007833532845805312,1.3043544411484953,0.0009002521543807391,3.633718542247958,0.002517802203958954
6,6,3,1.1,0.0,200,0.8689659971139182,0.0002977249799706974,0.0,0.0,0.8014139955852926,0.0005636107114014128,0.009552509316794149,3.7198334931127854e-05,0.5291580783716624,0.0038682278737945247,6.218584275722867,0.004953014280074073,5.80966969436907,0.017562886980041485,1.4260649890251318,0.0009904033729803174,3.628806810414795,0.0023051756516349773
6,6,3,1.1,0.025,200,0.8689749521103046,0.00030881884657591504,8.954996386520055e-06,0.00011283163968331998,0.8014535190262358,0.0005829096748694769,0.00955175393238155,3.772730201348405e-05,0.5268149306594734,0.003880725529840657,6.217301270240222,0.004887726434787566,5.806522822136689,0.016681722596551988,1.4259738384422302,0.0009473545240163221,3.6289500532071135,0.0023362700404342585
6,6,3,1.1,0.05,200,0.869099917348991,0.00031020209715964544,0.0001339202350728776,0.00016656757972070358,0.8017221903193683,0.0005873757062584918,0.009541167519441087,3.773193086787209e-05,0.5276891185457251,0.0038475888375932967,6.215517701287276,0.004852814530419161,5.795232062859632,0.01562704435870912,1.42539095210973,0.0009220069357172265,3.630259876224183,0.0022852948883738946
6,6,3,1.1,0.075,200,0.8688784452642827,0.0002975716759700302,-8.755184963544077e-05,0.0002134759127962684,0.8013364768651522,0.0005650125134868241,0.009560933542261531,3.62726070108584e-05,0.5288812613520791,0.004140139775668578,6.211645946581562,0.004813407275741856,5.779415582463347,0.014788316601204705,1.4247563696857153,0.0008898728604383097,3.6296061309126206,0.002188138427943547
6,6,3,1.1,0.1,200,0.8687787372167369,0.0002715666235739687,-0.0001872598971811155,0.00024164919549529771,0.8012446064564984,0.0005177545110560927,0.009565304285296203,3.339268357753063e-05,0.5277471054482288,0.00411459143706689,6.2068908517311545,0.004861871442950908,5.762913964146159,0.014272545746692742,1.4240931560349643,0.0008572077628865335,3.6296893317672563,0.002009076923846332
