L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,3,2,0.5,2.0,15.0,0.40678635733565793,0.003170199360977157,500,0.16784470808159602,0.0005763334334861857,500,0.4624536480118024,0.006810039496230892,500,0.11753518332081461,0.002303707038599441,500,0.27596234664919655,0.00429277786110059,500,0.520540826922916,0.006605676614405767,500,2.38124589292566,0.0387204979027778,500,0.0476249178585092,0.0007744099580557387,500,nan,nan,0,14.19620102372908,0.1382362336540108,500,14.049308018399119,0.13989846915683035,500,1.9794866372199993,2.982024500902759e-17,500,4.56,0.0,500,0.34120000000000006,0.011821667549347452,500,0.68712,0.018026950743434463,500,0.0748245614034956,0.0025924709538043653,500,0.1506842105262796,0.003953278671805261,500
6,3,2,0.5,3.0,1.0,0.49773815479188205,0.0030859230045213325,500,0.221794110284886,2.7473761137441214e-05,500,0.362106196522536,0.0012198343144935882,500,0.383565195767944,0.000827893807937065,500,0.692144314799488,0.0008381211301901994,500,0.11023758403021079,0.0004857660123314391,500,10.11312826810476,0.043060089599777564,500,0.20226256536213402,0.000861201791996174,500,nan,nan,0,3.12227987294106,0.0028922154462098573,500,0.9418980937131499,0.009940418252673815,500,2.96922995583,0.0,500,4.56,0.0,500,2.0224,0.019811245566642287,500,2.64,0.0,500,0.443508771929724,0.004344571396187679,500,0.5789473684209998,9.940081669675863e-18,500
6,3,2,0.5,3.0,2.0,0.49262097040143,0.002970236850125102,500,0.21804101845494,0.00015443455920680833,500,0.527416020745126,0.004026644304774138,500,0.35922244663586606,0.000840367959086975,500,0.6658048168830839,0.0009455331338924423,500,0.12967612224348618,0.0007142954558793059,500,8.84259673786128,0.03936109185707507,500,0.176851934757232,0.0007872218371402578,500,nan,nan,0,3.54492649122178,0.010576483358549644,500,1.8971687524275263,0.020354924880742156,500,2.96922995583,0.0,500,4.56,0.0,500,1.1985599999999998,0.023298134236840417,500,2.06496,0.020394083310316655,500,0.26284210526312035,0.005109239964220644,500,0.45284210526305274,0.004472386690855577,500
6,3,2,0.5,3.0,3.0,0.5005308651371859,0.003078779442093775,500,0.20903961716235803,0.0003631948780893992,500,0.64722944127265,0.004301169901271678,500,0.338198990208824,0.001298787614304566,500,0.64044280961262,0.001561339295985604,500,0.1506530609523154,0.0012710122181227635,500,8.07705433245642,0.04920998719509736,500,0.1615410866491218,0.0009841997439025134,500,nan,nan,0,4.11034390283624,0.01964457855875596,500,2.7973977283197162,0.02988740535650428,500,2.96922995583,0.0,500,4.56,0.0,500,0.94096,0.021957833447300734,500,1.74376,0.019523885089242764,500,0.20635087719296838,0.004815314352479035,500,0.382403508771932,0.004281553747639129,500
6,3,2,0.5,3.0,4.0,0.480325518162314,0.002958898839145386,500,0.199376133509442,0.0005140469592002235,500,0.7087360006758641,0.004252971946276956,500,0.311021884674918,0.0018839160457163515,500,0.605254106270056,0.002332236309030036,500,0.1766055450982936,0.0018560756067571007,500,7.2280089443198206,0.0625890840809583,500,0.1445601788864,0.0012517816816200451,500,nan,nan,0,4.7817588055728,0.03028335313668585,500,3.7020430070516204,0.04007487919051294,500,2.96922995583,0.0,500,4.56,0.0,500,0.8317599999999999,0.019669050508242424,500,1.572,0.018146056285524823,500,0.182403508771902,0.004313388269351801,500,0.34473684210525196,0.0039793983082271915,500
6,3,2,0.5,3.0,5.0,0.466362518868484,0.0031894302019864276,500,0.18984186344079598,0.0005843105501793629,500,0.7238194174821561,0.003933357940928323,500,0.27497786608527397,0.0023487232033770696,500,0.556404643534226,0.0030682600340862665,500,0.214718644157156,0.0026027122942306534,500,6.12435494622286,0.0685878749508079,500,0.1224870989244746,0.0013717574990170665,500,nan,nan,0,5.57720939149124,0.04343322377913425,500,4.671305425598541,0.0531413908948881,500,2.96922995583,0.0,500,4.56,0.0,500,0.7248,0.017969879050962263,500,1.4127200000000002,0.0170761234237272,500,0.1589473684210465,0.003940762949772662,500,0.3098070175438904,0.0037447639087130574,500
6,3,2,0.5,3.0,6.0,0.45584877623104203,0.0029947863967367213,500,0.183164919712396,0.0006033206970473182,500,0.7143143601232559,0.004192545547159868,500,0.25054472855296,0.0025745430841360227,500,0.51941814446776,0.003568634183740081,500,0.24631297138574518,0.0032412959236913946,500,5.436899367489101,0.07208461302909991,500,0.10873798734978041,0.0014416922605817403,500,nan,nan,0,6.392590817295679,0.05300045112030251,500,5.616747265727681,0.061750610998080685,500,2.96922995583,0.0,500,4.56,0.0,500,0.6892,0.017610809214865873,500,1.31752,0.0175915953698154,500,0.15114035087719957,0.0038620195646644094,500,0.288929824561399,0.003857806002153027,500
6,3,2,0.5,3.0,7.0,0.446572821125146,0.0030922067958205584,500,0.17939088444052,0.0006134944912119891,500,0.69300453425587,0.004507885182440399,500,0.2251920217941082,0.0027613004285450393,500,0.47602994376478597,0.004012095882510102,500,0.286752671901616,0.003914661100129433,500,4.69872585015548,0.07277583405004912,500,0.0939745170031008,0.0014555166810001725,500,nan,nan,0,7.30281559859962,0.0629595547092145,500,6.63365779339098,0.07060236497062577,500,2.96922995583,0.0,500,4.56,0.0,500,0.62008,0.01657310238444482,500,1.1744,0.01750281053869655,500,0.1359824561403665,0.0036344522772912037,500,0.257543859649145,0.0038383356444510615,500
6,3,2,0.5,3.0,8.0,0.439758149865164,0.003147120453841427,500,0.175588442921526,0.0005972080507923722,500,0.663288095555728,0.005539865997506875,500,0.20884965390627105,0.002756532771039054,500,0.447128000946338,0.00424484166890837,500,0.31536790388294,0.004539316418078036,500,4.267817400217,0.06877595142699547,500,0.08535634800435059,0.0013755190285407073,500,nan,nan,0,8.107005251668001,0.07701023428622804,500,7.50611258991574,0.08404644821983107,500,2.96922995583,0.0,500,4.56,0.0,500,0.56672,0.016575209148503474,500,1.1198400000000002,0.017983647348185177,500,0.12428070175438549,0.0036349142869534063,500,0.24557894736841,0.003943782313198472,500
6,3,2,0.5,3.0,9.0,0.433129084705382,0.002976852995441437,500,0.17426253547669002,0.0006651884875441387,500,0.626756376950518,0.005495472846533028,500,0.18922212442309638,0.002697690388378177,500,0.41433464905184597,0.004326410228954385,500,0.351240177426802,0.004915064186009191,500,3.82551112737714,0.06355327233950775,500,0.07651022254755699,0.0012710654467918826,500,nan,nan,0,8.83594069984554,0.0861044997861154,500,8.285074819166681,0.09298689995689242,500,2.96922995583,0.0,500,4.56,0.0,500,0.52368,0.015674805077845685,500,1.02128,0.018337558597332996,500,0.11484210526317266,0.0034374572539144104,500,0.2239649122806994,0.004021394429239004,500
6,3,2,0.5,3.0,10.0,0.423223878774706,0.003077218299824638,500,0.17119547411493202,0.0006067125388118967,500,0.587280094664628,0.006433227936414404,500,0.1658316924363248,0.0026747531715190765,500,0.371077646086674,0.004420394300956929,500,0.40111639975014807,0.00536778652477181,500,3.29951749001206,0.05853371567762775,500,0.06599034980023918,0.0011706743135522478,500,nan,nan,0,9.9186900712209,0.0956180279447625,500,9.43267263384762,0.10160075512672152,500,2.96922995583,0.0,500,4.56,0.0,500,0.45848,0.014710846243312746,500,0.8967999999999999,0.017855137408144678,500,0.10054385964910582,0.003226062772655954,500,0.1966666666666712,0.003915600308804695,500
6,3,2,0.5,3.0,11.0,0.422569921789816,0.0030635741519580146,500,0.16964870483118802,0.0005803905573693494,500,0.55137908892133,0.006185840006079691,500,0.1513986491341488,0.0024806927084418244,500,0.344178700480334,0.004202665994829319,500,0.4319074161683,0.0055342249892704615,500,2.9893038531608,0.04884045516522782,500,0.0597860770632186,0.0009768091033048936,500,nan,nan,0,10.895729043736239,0.09860493490942783,500,10.458759896117101,0.10370559107326191,500,2.96922995583,0.0,500,4.56,0.0,500,0.43352,0.014545045062554583,500,0.8473600000000001,0.016356562446618796,500,0.09507017543858691,0.0031897028645958745,500,0.18582456140348702,0.0035869654488194396,500
6,3,2,0.5,3.0,12.0,0.410474912246084,0.0031885204352235757,500,0.169689121048764,0.0006581566560344632,500,0.530050097950972,0.006868432469254163,500,0.1431087907800528,0.0026064313983107895,500,0.3246192071684582,0.004480033697860356,500,0.45666989931258,0.006078458656933169,500,2.82483292576408,0.04978347005978343,500,0.0564966585152778,0.000995669401195569,500,nan,nan,0,11.78086055423716,0.12064647084374396,500,11.372152776840739,0.12590131947535363,500,2.96922995583,0.0,500,4.56,0.0,500,0.4068800000000001,0.013912110725899911,500,0.7792,0.01649821512177632,500,0.08922807017541799,0.003050901474977816,500,0.17087719298244292,0.0036180296319683327,500
6,3,2,0.5,3.0,13.0,0.41495182577352197,0.0031903879476382715,500,0.16894560929819202,0.0006303674887105553,500,0.502170959803066,0.006284617075491754,500,0.1314855023942702,0.0023578377711243577,500,0.305389825573792,0.0042106820920986675,500,0.483045635207426,0.005776370882459697,500,2.63632777552606,0.04425678726271954,500,0.052726555510526,0.0008851357452544385,500,nan,nan,0,12.51777957831858,0.12273167925502505,500,12.13683241098154,0.12734570647429896,500,2.96922995583,0.0,500,4.56,0.0,500,0.36672000000000005,0.013773289010993735,500,0.75336,0.01681705823547599,500,0.08042105263157476,0.003020458116446774,500,0.1652105263157758,0.003687951367429712,500
6,3,2,0.5,3.0,14.0,0.40568334940285206,0.0030609697992106163,500,0.16807300848204,0.0006039343882304846,500,0.48107210298146996,0.006615247328099327,500,0.1218003434377926,0.0023478629169811117,500,0.285506315950445,0.004225049612233472,500,0.508907662789666,0.006060309473803769,500,2.4596540026840596,0.041855192886263604,500,0.04919308005367919,0.0008371038577253496,500,nan,nan,0,13.476549567939019,0.13857101155998014,500,13.12053075530724,0.14321316373046664,500,2.96922995583,0.0,500,4.56,0.0,500,0.35368,0.012902723578822535,500,0.6888,0.016278104107871203,500,0.07756140350877985,0.0028295446444797294,500,0.15105263157894108,0.0035697596727789415,500
6,3,2,0.5,3.0,15.0,0.406345643117612,0.0032559758778180872,500,0.167902794612642,0.0005979934144137062,500,0.4625399834799108,0.006543414815686777,500,0.11578686887426279,0.0024106366994592976,500,0.2738945644391604,0.004366389457625595,500,0.528092144840116,0.006350893497060521,500,2.3793893208548997,0.04342479110412349,500,0.047587786417094595,0.0008684958220824625,500,nan,nan,0,14.30295435932962,0.14859621072342866,500,13.96770797513618,0.15299054211667154,500,2.96922995583,0.0,500,4.56,0.0,500,0.31880000000000003,0.012392136623690056,500,0.66928,0.016828659208073676,500,0.06991228070174058,0.0027175738209844593,500,0.14677192982457826,0.003690495440367867,500
6,3,2,0.5,4.0,1.0,0.5027770007467081,0.002822779937584164,500,0.223518066448484,1.5750349128301488e-05,500,0.21152738597990597,0.00032610140049410194,500,0.364624561439224,0.0010563185756508396,500,0.6530861334815541,0.0011131019267956502,500,0.1269364198445138,0.0006569918826514436,500,9.02084899026628,0.044962965164528794,500,0.180416979805326,0.0008992593032909599,500,nan,nan,0,4.0758949208040605,0.00223709015098358,500,0.9447035079712759,0.009958086643305475,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,2.0144,0.021141030399028933,500,2.64,0.0,500,0.44175438596482075,0.004636190876975121,500,0.5789473684209998,9.940081669675863e-18,500
6,3,2,0.5,4.0,2.0,0.47680206402379005,0.0026862649619994504,500,0.22237465234411002,4.540623355489875e-05,500,0.27665284542446,0.0024521300165187584,500,0.31850336474604196,0.0013643394285234758,500,0.596664738378338,0.0015533917887137405,500,0.1687884312684348,0.001302987975111377,500,7.003558920580959,0.05130145832917895,500,0.1400711784116076,0.001026029166583031,500,nan,nan,0,4.3912820998991196,0.007993419212032338,500,1.8587083283494459,0.01935720150815966,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,1.26224,0.02250855915580873,500,2.0544000000000007,0.020359132312971352,500,0.2768070175438152,0.004936087534170247,500,0.45052631578936597,0.0044647219984531,500
6,3,2,0.5,4.0,3.0,0.47294503111221003,0.0029519405551836843,500,0.21841902306132602,0.0002062202671487847,500,0.419253533065954,0.004976109906084846,500,0.29626690652445997,0.0012145852238973694,500,0.562273010217286,0.0015304777158774284,500,0.202546308937972,0.0015394375439820368,500,5.9960728098941996,0.04268159144064106,500,0.1199214561978826,0.0008536318288121216,500,nan,nan,0,4.897130106018739,0.016339492277688713,500,2.8306922988904044,0.029314736062698594,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.8734400000000001,0.02076787283001722,500,1.55472,0.022551518467064272,500,0.19154385964904924,0.004554358076757997,500,0.34094736842103085,0.0049455084357572805,500
6,3,2,0.5,4.0,4.0,0.46026805401086396,0.002824930440572634,500,0.21035074896905598,0.0004259680468619422,500,0.5143235870346281,0.005122099422698403,500,0.276228561234812,0.0015174395039369445,500,0.5342857699660022,0.0019038354799215268,500,0.232199797072218,0.001982138310561414,500,5.437619213955,0.042436587684428685,500,0.10875238427909059,0.000848731753688682,500,nan,nan,0,5.479825511348979,0.025584635561439462,500,3.73368241901838,0.038542225128718334,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.68232,0.019624910430848793,500,1.35024,0.02132241016279118,500,0.14963157894733456,0.004303708427817748,500,0.29610526315790264,0.004675967140962481,500
6,3,2,0.5,4.0,5.0,0.459424323537364,0.0028866267572731754,500,0.201195357082768,0.0005683690160367914,500,0.5770016357732,0.005339830779271406,500,0.25448351773262,0.0019004791073784467,500,0.5053260436420919,0.0024044678665061294,500,0.26001531580000803,0.0024769249486671346,500,4.970763837829139,0.04682869694071465,500,0.0994152767565684,0.0009365739388135482,500,nan,nan,0,6.1652625527483,0.03728184323784736,500,4.66531551448402,0.05035748136231412,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.6491200000000001,0.01819599515496085,500,1.19216,0.019531801025573784,500,0.14235087719296707,0.0039903498146845505,500,0.2614385964912294,0.004283289698590621,500
6,3,2,0.5,4.0,6.0,0.452541785754558,0.0031318192894934553,500,0.19305113054975198,0.0006199077524794584,500,0.6082241813403019,0.0050566128717450965,500,0.23229614689630398,0.0022966708146207686,500,0.47524853487411406,0.0029297504231025353,500,0.28819036373761403,0.0030414639399486895,500,4.570312747292241,0.05166552608885702,500,0.0914062549458432,0.0010333105217775794,500,nan,nan,0,6.89489067890616,0.04722447981052021,500,5.586372786764321,0.05957990489872805,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.6090399999999999,0.017256747882929448,500,1.16744,0.018489267124404775,500,0.13356140350875875,0.0037843745357307853,500,0.2560175438596462,0.004054663843071268,500
6,3,2,0.5,4.0,7.0,0.44374406455501203,0.0032067851499719357,500,0.18744173068593797,0.0006711010279429316,500,0.619437438710136,0.005309592810867928,500,0.21544186421657782,0.002358187707564642,500,0.448599478299554,0.003196998291290049,500,0.31303513957297796,0.0034755287999428557,500,4.17710401773812,0.0488034456360881,500,0.083542080354766,0.0009760689127218428,500,nan,nan,0,7.68138106176592,0.06093247474488293,500,6.5181506748692595,0.0735109752933858,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.55392,0.015588382293395618,500,1.0824,0.01777962626773805,500,0.12147368421050268,0.003418504888902623,500,0.23736842105260642,0.003899040848188635,500
6,3,2,0.5,4.0,8.0,0.442832100401288,0.0031992272173369334,500,0.18344453514570802,0.0006864992198012781,500,0.610808534590652,0.005171978627300947,500,0.2025819268334042,0.0024273372745619312,500,0.42811577602893996,0.003454311951623043,500,0.334544858496378,0.0038453644810168552,500,3.90905843584614,0.05087250649027277,500,0.0781811687169178,0.001017450129805303,500,nan,nan,0,8.308115690133299,0.06836287736325389,500,7.24529207861052,0.07994396391939042,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.5426400000000001,0.016051384822170913,500,1.0288799999999998,0.01880167271797879,500,0.1190000000000078,0.0035200405311789683,500,0.2256315789473445,0.004123173841661318,500
6,3,2,0.5,4.0,9.0,0.43338638691989795,0.003232524001248494,500,0.17786610956661197,0.0006540926509952775,500,0.5877169512573801,0.005431301354865259,500,0.1803713688148928,0.0023866808628292173,500,0.392247695489566,0.0035728726532582127,500,0.375294953610298,0.004326136286462335,500,3.4748266197132596,0.04568901333275411,500,0.06949653239426981,0.0009137802666551101,500,nan,nan,0,9.33523432081868,0.08205381619618558,500,8.40208441121824,0.09215510941078298,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.46888,0.015313186427295731,500,0.94856,0.018161440709847737,500,0.10282456140350882,0.0033581549182673067,500,0.20801754385964139,0.003982772085492327,500
6,3,2,0.5,4.0,10.0,0.426060010503586,0.0030487675903980824,500,0.176065581288038,0.0007041662951687807,500,0.5615931684755001,0.005878458793045149,500,0.16407378561617297,0.002521822895810019,500,0.36250139389043795,0.003924945967995826,500,0.410849302890274,0.004876488984868576,500,3.1730817582974997,0.049964197864052685,500,0.06346163516595499,0.000999283957281385,500,nan,nan,0,10.198016906737719,0.09587911012387824,500,9.3415890111217,0.1063891151269316,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.44800000000000006,0.015259413468374122,500,0.87584,0.01860835108924273,500,0.09824561403509063,0.0033463626027147053,500,0.19207017543858476,0.004080778747640246,500
6,3,2,0.5,4.0,11.0,0.42250263467027005,0.003111116195410612,500,0.173458640370414,0.0006849888039195823,500,0.54151896500032,0.0060988329000545806,500,0.15134434101736297,0.002195348384159662,500,0.34123466126861596,0.003551761139328722,500,0.43411470587958,0.0046505396486694155,500,2.9266553622310605,0.039066274093920064,500,0.0585331072446224,0.0007813254818786438,500,nan,nan,0,11.057573962353182,0.09811817653132872,500,10.283995214209481,0.10631254340423814,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.41712,0.013766890198278729,500,0.82824,0.016927767230406187,500,0.09147368421051404,0.0030190548680437052,500,0.18163157894734736,0.0037122296557904446,500
6,3,2,0.5,4.0,12.0,0.41779938163386804,0.0029254265873335152,500,0.17163053885191598,0.0006147668397977363,500,0.521053968668992,0.005976953872973085,500,0.13928202475626258,0.0022216249789461405,500,0.3197192151460426,0.00367700361268271,500,0.463256471344768,0.005076876250011096,500,2.72081926605266,0.037112016754599596,500,0.0544163853210496,0.000742240335091467,500,nan,nan,0,11.79889082907792,0.10953045648285858,500,11.07308573110078,0.11770680711517169,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.37264,0.013024305196504856,500,0.75008,0.016102925063204584,500,0.08171929824560252,0.0028562072799356523,500,0.16449122807015645,0.0035313432156142215,500
6,3,2,0.5,4.0,13.0,0.41530174127461394,0.0032244352885146756,500,0.17029197481594802,0.0006569775615371589,500,0.48865388295885,0.006141282060222216,500,0.130503010462307,0.0023383483049483115,500,0.301549740590797,0.003889198541309591,500,0.48846547436499,0.005473099266528273,500,2.5741405872026597,0.039785587277386424,500,0.051482811744056604,0.0007957117455479017,500,nan,nan,0,12.83240287844778,0.12174117215018776,500,12.16327718448422,0.1301103121122145,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.36544000000000004,0.013329131415384018,500,0.6958399999999999,0.016939471070854622,500,0.0801403508771858,0.00292305513495296,500,0.15259649122806504,0.0037147962874673887,500
6,3,2,0.5,4.0,14.0,0.414078875321216,0.0032812781807487023,500,0.170025597735952,0.0006894663046610143,500,0.46303528293645024,0.006313639765075748,500,0.11965548060282379,0.002248189523269585,500,0.27929484888192474,0.0038758710020417794,500,0.5173893085869679,0.00563697685836011,500,2.4118918799778197,0.03814651049238727,500,0.0482378375995512,0.0007629302098473138,500,nan,nan,0,13.78332372107094,0.13963170626365887,500,13.15451380799656,0.14843417581887294,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.3352800000000001,0.012812828741566844,500,0.66472,0.01651166597975061,500,0.07352631578946908,0.0028098308643789704,500,0.14577192982455384,0.003620979381524363,500
6,3,2,0.5,4.0,15.0,0.409905030133972,0.003173928676838911,500,0.16972223080051,0.0006774418998190474,500,0.4610855313877612,0.00652399182250283,500,0.113657667547218,0.0022089837096588134,500,0.2670678064826025,0.003895459796595312,500,0.535271262791018,0.005771244807570111,500,2.3179548978154196,0.03674814224015296,500,0.0463590979563082,0.0007349628448031163,500,nan,nan,0,14.4906956243462,0.14360086685210027,500,13.90066715786388,0.15093712693528147,500,3.9589732744399986,5.964049001805518e-17,500,4.56,0.0,500,0.32464,0.013029523312673838,500,0.6356,0.016533965768928405,500,0.07119298245613337,0.002857351603657194,500,0.1393859649122867,0.003625869686168271,500
6,3,2,0.5,5.0,1.0,0.47931557637277,0.0029332678249310313,500,0.22452691953931003,9.028387317473594e-06,500,0.139545008768064,0.00015088618479645972,500,0.35632606872510003,0.0011208556793003868,500,0.633109850167056,0.0011734956480087095,500,0.13474654532299377,0.0007053864891701184,500,8.602875633175161,0.043065839773030495,500,0.172057512663472,0.0008613167954602553,500,nan,nan,0,5.0430889569458595,0.0018063004578177202,500,0.9465369074894879,0.009873578638882415,500,4.9487165930499994,3.976032667870345e-17,500,4.56,0.0,500,2.0296000000000003,0.020458268781181024,500,2.64,0.0,500,0.44508771929815,0.004486462452007701,500,0.5789473684209998,9.940081669675863e-18,500
6,3,2,0.5,5.0,2.0,0.472824855961712,0.0028998807900845027,500,0.223936930565996,2.7268844731715076e-05,500,0.16017256135735602,0.0007728234523948971,500,0.29529393644543,0.0017229302402312536,500,0.5585082140463401,0.0019817944129538454,500,0.1908812188517996,0.0017200208511265257,500,6.31221612496452,0.05636861228774657,500,0.1262443224993018,0.001127372245755075,500,nan,nan,0,5.3067284956815,0.006914398476429159,500,1.867808534032828,0.020353554979272707,500,4.9487165930499994,3.976032667870345e-17,500,4.56,0.0,500,1.1992000000000003,0.023361143080166777,500,2.048,0.020678665682989747,500,0.2629824561403078,0.005123057693020284,500,0.4491228070174168,0.00453479510591443,500
6,3,2,0.5,5.0,3.0,0.45558478218655396,0.00294392535646846,500,0.22266642508841,9.285734025509084e-05,500,0.23309069923682202,0.0036600399347346243,500,0.26112650749755595,0.001679267207829297,500,0.5072158244096,0.002163819021072937,500,0.24293413397950603,0.0023412280542064712,500,5.06828565855202,0.05080722700610449,500,0.1013657131710258,0.0010161445401221409,500,nan,nan,0,5.7020865936424,0.014572537808275646,500,2.7686955116819183,0.03050305799079563,500,4.9487165930499994,3.976032667870345e-17,500,4.56,0.0,500,0.87888,0.02165032480884888,500,1.56336,0.023605912373767638,500,0.19273684210521932,0.00474787824755506,500,0.3428421052631372,0.00517673516968373,500
6,3,2,0.5,5.0,4.0,0.453441977431454,0.00308636911080732,500,0.218707732805782,0.00027179828677576694,500,0.329192431948072,0.005122226547155479,500,0.240593503217684,0.0017069239251856767,500,0.47283895386165004,0.002277895308319362,500,0.28440611897178,0.0027117254889193494,500,4.42576169654688,0.04854255480503475,500,0.0885152339309402,0.0009708510961007229,500,nan,nan,0,6.220275175341479,0.022907128508612273,500,3.6944894784947784,0.04040422911874556,500,4.9487165930499994,3.976032667870345e-17,500,4.56,0.0,500,0.6863199999999999,0.02132245317074086,500,1.2305599999999999,0.024430625938922135,500,0.15050877192980203,0.004675976572529979,500,0.2698596491227821,0.005357593407659706,500
6,3,2,0.5,5.0,5.0,0.444527668628502,0.003049398810460196,500,0.211307380930524,0.00048096542709165666,500,0.40203470585027196,0.005493094134992336,500,0.227616031766704,0.0017666173526031176,500,0.45151250528235604,0.0022879326719732864,500,0.309683936463656,0.0028136284135213425,500,4.08185864814708,0.04219577125132363,500,0.0816371729629414,0.0008439154250263346,500,nan,nan,0,6.856008918972499,0.03470908689133955,500,4.664355084110039,0.05220603670011943,500,4.9487165930499994,3.976032667870345e-17,500,4.56,0.0,500,0.5871999999999999,0.019230036625478238,500,1.09976,0.022053748444218767,500,0.12877192982455243,0.004217113295061242,500,0.24117543859646498,0.004836348343030741,500
