L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,4,2,0.6666666666666666,5.0,8.0,0.432275104281728,0.0023130202959918793,500,0.332199934402672,0.00038246557508101625,500,0.5795180864642141,0.0059744762137500075,500,0.23862661393187382,0.0027889869738207764,500,0.40316978543881,0.003180975808624601,500,0.31292260897701385,0.0034631869612452176,500,4.35297530724446,0.06921159385134112,500,0.048366392302717005,0.0007690177094589437,500,nan,nan,0,10.162355117888058,0.07066297174860928,500,8.251872315376401,0.08912662623947394,500,5.805847497869999,3.976032667870345e-17,500,5.333333333330001,3.976032667870345e-17,500,0.5779555555554464,0.01601355026308668,500,1.1082666666667356,0.018306532666690214,500,0.10836666666668501,0.0030025406743288754,500,0.20780000000000123,0.0034324748750037674,500
6,4,2,0.6666666666666666,6.0,8.0,0.429164601969018,0.0022579468104836436,500,0.33684428760651597,0.0003172935470521229,500,0.455579802084344,0.006468934198842749,500,0.219810695204488,0.002443113265274319,500,0.368622991660122,0.0028316245155544663,500,0.3509214336268314,0.0034493868214159687,500,3.7302063215102597,0.05344903475758042,500,0.0414467369056706,0.0005938781639731358,500,nan,nan,0,10.954939705705959,0.0649962060006319,500,8.352240746155319,0.08748869404907962,500,6.967016997450002,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.5265777777777352,0.015852170436677485,500,0.9540444444446132,0.018869280718098878,500,0.0987333333333506,0.0029722819568765496,500,0.1788833333333514,0.0035379901346425688,500
6,4,2,0.6666666666666666,7.0,8.0,0.420615915035586,0.002282296159629414,500,0.340640032961454,0.00029907883411373846,500,0.3067442038676192,0.00616912815632345,500,0.2021566038317328,0.002436767324173735,500,0.341998125633878,0.0031307739052180254,500,0.38730091738857997,0.0041909081469963085,500,3.3686544829684597,0.05344484836374589,500,0.037429494255205004,0.0005938316484861555,500,nan,nan,0,11.6047244692318,0.0627027892480877,500,8.14965357586086,0.09116534692936695,500,8.128186497019998,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.4351999999999334,0.015136282491933592,500,0.839022222222301,0.018015238415329655,500,0.0816000000000314,0.0028380529672384753,500,0.15731666666668423,0.0033778572028741864,500
6,4,2,0.6666666666666666,8.0,8.0,0.41801357912198,0.0022307689945854966,500,0.342927926717936,0.0003157109143843737,500,0.2083482936001204,0.0044226671097457445,500,0.186982365797704,0.002694052770187139,500,0.31846610132034403,0.0034843057382164073,500,0.41907966271761066,0.004932185117217982,500,3.13651919772098,0.0607034831781237,500,0.0348502133080092,0.0006744831464236882,500,nan,nan,0,12.54319835838142,0.05778742575568564,500,8.286008733948162,0.09006903818674396,500,9.289355996590002,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.38284444444431276,0.015680953230523424,500,0.7716444444443782,0.020349596138252282,500,0.07178333333335642,0.002940178730725047,500,0.1446833333333382,0.0038155492759228034,500
6,4,2,0.6666666666666666,9.0,8.0,0.418225584602754,0.0022486424698400778,500,0.342969415488536,0.00031021639796194236,500,0.13614328328475603,0.00289677122694483,500,0.17186045120283522,0.002609936548122658,500,0.29806154832234,0.0035242483660642148,500,0.4470548171262602,0.00528046114478595,500,2.9187883238567403,0.057358769871541995,500,0.0324309813761868,0.0006373196652397756,500,nan,nan,0,13.494654962570799,0.05362845873220682,500,8.38963483207468,0.08887390110663126,500,10.4505254962,0.0,500,5.333333333330001,3.976032667870345e-17,500,0.34897777777766903,0.014957038156840808,500,0.7073777777779194,0.020095316450352518,500,0.06543333333334601,0.00280444465440851,500,0.132633333333356,0.003767871834440191,500
6,4,2,0.6666666666666666,10.0,8.0,0.41910044921458406,0.0022501442396694084,500,0.34319821891041397,0.0003330517793171495,500,0.08938385495474799,0.0020193945489377437,500,0.1709426947980746,0.002741828813774963,500,0.297295482305232,0.003715890798060512,500,0.44495271518016605,0.0055693127256305494,500,2.9473398535218602,0.05732299003631682,500,0.0327482205946892,0.0006369221115144194,500,nan,nan,0,14.3164081566366,0.050519768808196176,500,8.206859794562998,0.090080184930369,500,11.611694995699999,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.3836444444442574,0.01585312931559047,500,0.7301333333333464,0.019845147916835174,500,0.0719333333333586,0.0029724617466765544,500,0.1369000000000276,0.003720965234406812,500
6,5,2,0.8333333333333334,1.0,8.0,0.43701873673767205,0.002232672126565548,500,0.45313502177644,0.0003893527643380335,500,1.036848769631586,0.008387636831981411,500,0.312675292286522,0.004372244237830181,500,0.508851015081932,0.005409110208664134,500,0.1948691310098922,0.004541126937036399,500,8.519174135579181,0.25320506997187264,500,0.067612493139517,0.002009564047395544,500,nan,nan,0,8.791176776231799,0.09451159104104732,500,8.706665322851018,0.09564282539927398,500,1.17108008754,0.0,500,5.80952380952,0.0,500,0.9207301587296259,0.023247450042311796,500,1.7560634920629818,0.03544260935900405,500,0.1584863387978172,0.004001610253184818,500,0.30227322404369816,0.006100777020812558,500
6,5,2,0.8333333333333334,2.0,8.0,0.43912267709943803,0.0022691268889338174,500,0.459171002860212,0.00036669113944404425,500,0.9902603943106919,0.007472601118656466,500,0.3117373101680746,0.00447941033228654,500,0.49660068641982197,0.005324235318938931,500,0.20831263304400563,0.004845511928755887,500,8.00695736198654,0.2143663546018709,500,0.0635472806506744,0.001701320274616922,500,nan,nan,0,9.06523439835206,0.08563270839379748,500,8.73727847704108,0.08966507083132248,500,2.34216017508,0.0,500,5.80952380952,0.0,500,0.830444444443936,0.01821699532421948,500,1.6044444444440142,0.026715963927823112,500,0.1429453551912432,0.0031357123099092147,500,0.27617486338794006,0.004598649528555457,500
6,5,2,0.8333333333333334,3.0,8.0,0.443369701362818,0.0022743609230523724,500,0.465088970608108,0.0003645163753836354,500,0.932325178240502,0.005912714291085628,500,0.3178354844141864,0.004048033814124803,500,0.49180259100494195,0.004553400806136879,500,0.20752396614418517,0.004040026439285366,500,7.550037341552261,0.1651891478754787,500,0.0599209312821632,0.001311024983138399,500,nan,nan,0,9.433852561420839,0.08352009085343993,500,8.71543569343896,0.0914887430662527,500,3.5132402626099997,1.9880163339351726e-17,500,5.80952380952,0.0,500,0.784730158729818,0.017483438698798353,500,1.51349206349134,0.01840432042227261,500,0.13507650273226698,0.0030094443661896385,500,0.26051912568298835,0.003167956793991824,500
6,5,2,0.8333333333333334,4.0,8.0,0.445875571109356,0.0022258427425044056,500,0.470321798874174,0.0003475012827745562,500,0.838236972236474,0.0039012351633353278,500,0.311195079885868,0.0037035112888160844,500,0.472902422341878,0.003885609755156467,500,0.22241253028250502,0.003493171326914028,500,6.76122178506676,0.12079500654506208,500,0.05366049035767061,0.0009586905281349842,500,nan,nan,0,9.87675884631578,0.08158600965950936,500,8.626688495224618,0.09506074401092317,500,4.684320350150001,3.976032667870345e-17,500,5.80952380952,0.0,500,0.753206349206116,0.016393164953762925,500,1.414888888888048,0.017298742526151073,500,0.12965027322404982,0.0028217742953220186,500,0.24354644808736803,0.0029776524020393,500
6,5,2,0.8333333333333334,5.0,8.0,0.443450107458456,0.0021040937822863013,500,0.47437119853313997,0.00032621841013394067,500,0.722733129561032,0.0036931075333766234,500,0.294054971313056,0.003139128623686143,500,0.44069568710657997,0.0031386930932468505,500,0.2511957920095948,0.003068880078331582,500,5.65437916103086,0.08298551846617304,500,0.0448760250875476,0.0006586152259220902,500,nan,nan,0,10.472344631456702,0.07633755702279953,500,8.590207815953057,0.09496863058219555,500,5.855400437689998,7.95206533574069e-17,500,5.80952380952,0.0,500,0.59980952380953,0.01772831106840994,500,1.2038412698408278,0.018897696451495288,500,0.1032459016393316,0.0030515945281683597,500,0.20721857923492137,0.003252882176077473,500
6,5,2,0.8333333333333334,6.0,8.0,0.435588782074298,0.0019653667417334785,500,0.476065683746398,0.0003009577905889543,500,0.605371439503534,0.005161948593145727,500,0.26184565292125794,0.002579806049668854,500,0.395977205566716,0.0026366805186923393,500,0.296499093502282,0.002971806738622065,500,4.661456026494419,0.06567340814314669,500,0.036995682749953004,0.00052121752494568,500,nan,nan,0,11.45119542793382,0.07131007038154051,500,8.934027424324679,0.09474234738362898,500,7.02648052523,0.0,500,5.80952380952,0.0,500,0.581841269841328,0.017009089086322367,500,1.102857142857016,0.019690223804705982,500,0.1001530054644794,0.002927794023055039,500,0.18983606557373042,0.003389300818844527,500
6,5,2,0.8333333333333334,7.0,8.0,0.42870428389272397,0.0018981392380146903,500,0.47772786335080997,0.00027247554836842353,500,0.466407744347784,0.0053355372777652964,500,0.241020725765882,0.0023193281422034294,500,0.364816680106978,0.0025263880927708354,500,0.334142505203442,0.003203392228980065,500,4.0858258765046,0.06488082058517299,500,0.03242718949607,0.0005149271475016117,500,nan,nan,0,12.075565006601918,0.06512004644054929,500,8.74380736824012,0.09262561248003268,500,8.197560612770001,7.95206533574069e-17,500,5.80952380952,0.0,500,0.488158730158684,0.01656416651877092,500,0.95377777777807,0.01986686336095027,500,0.08402732240435501,0.0028512089909351014,500,0.1641748633879202,0.003419705988359888,500
6,5,2,0.8333333333333334,8.0,8.0,0.42297829786089397,0.0018990728019873326,500,0.478009280932188,0.0002137463180258695,500,0.3288953349500128,0.004803225667408766,500,0.217441639752761,0.0023262713069519794,500,0.333422863817836,0.002678061230363291,500,0.37392041034127205,0.003942339252185545,500,3.59586465663522,0.056791103940747954,500,0.028538608385993598,0.00045072304714857713,500,nan,nan,0,12.855624333066139,0.061391054699472834,500,8.659550063240978,0.09377950368765725,500,9.36864070031,0.0,500,5.80952380952,0.0,500,0.433174603174662,0.016943898103026902,500,0.8769206349212321,0.021060062874173145,500,0.0745628415300224,0.0029165726242877613,500,0.15094535519120422,0.003625092789812997,500
6,5,2,0.8333333333333334,9.0,8.0,0.41850669734053403,0.001756093776077405,500,0.478894489359962,0.00020167364488974084,500,0.2303690308621004,0.003930592411602536,500,0.19866998379460402,0.0023382483258516562,500,0.309420103418394,0.002800103927995866,500,0.40386931136827603,0.004428789779425059,500,3.2934103506396997,0.05575336502277638,500,0.026138177386031202,0.0004424870239904473,500,nan,nan,0,13.721279019175,0.05542341177063729,500,8.640255467663119,0.09027429390044221,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.425396825396924,0.016333616820106554,500,0.835682539683134,0.02115238738259213,500,0.07322404371582121,0.0028115242067354353,500,0.14384699453545943,0.0036409847133928364,500
6,5,2,0.8333333333333334,10.0,8.0,0.4168665905353,0.0018641254427456955,500,0.479334603276078,0.0001420223111417862,500,0.1631250028800518,0.0031176413488077474,500,0.18594147438617378,0.0022928539037604407,500,0.294713457863926,0.0028004637711855616,500,0.41895190194036197,0.004535918865034839,500,3.1482495294075,0.05328450707718415,500,0.024986107376252602,0.00042289291331119313,500,nan,nan,0,14.646246437625,0.05305333129599534,500,8.630394837948,0.09272619891584848,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.45352380952395605,0.016691691405762703,500,0.8537142857149679,0.0203202899865082,500,0.07806557377046641,0.002873159996069844,500,0.146950819672068,0.0034977548337385535,500
6,6,2,1.0,1.0,8.0,0.44094936275245206,0.002065036711088071,500,0.616140243967496,0.0004468428057923581,500,1.130499984423176,0.0089116111133274,500,0.345973526388734,0.004424806452669988,500,0.5372604512708599,0.005145189265324793,500,0.16535000900971103,0.004028077868791465,500,10.118756297420802,0.2857481226912192,500,0.07176422905970119,0.002026582430433015,500,nan,nan,0,8.895792596082021,0.09041114652578539,500,8.80436141914628,0.09156380907079628,500,1.2303161429300002,9.940081669675863e-18,500,5.957446808509999,3.976032667870345e-17,500,0.9922553191498739,0.02364783070530967,500,1.9236595744704303,0.036871516741044406,500,0.1665571428571854,0.0039694572969545296,500,0.322900000000023,0.0061891474529554985,500
6,6,2,1.0,2.0,8.0,0.449446903021496,0.0021177405804802324,500,0.620288685352032,0.00033497463981820784,500,1.094920264808732,0.00800388765684628,500,0.35455574992983,0.004605063235172741,500,0.536926846398218,0.005141214162284091,500,0.1672641511584712,0.004043586176340911,500,10.102001028028939,0.25854035931521846,500,0.07164539736190699,0.0018336195696114777,500,nan,nan,0,9.150843268103761,0.09191980800949051,500,8.7910213709612,0.09619349266614764,500,2.4606322858600005,1.9880163339351726e-17,500,5.957446808509999,3.976032667870345e-17,500,0.933078014185084,0.018645555080068134,500,1.789702127661972,0.027199125646571027,500,0.156623809523853,0.0031297896027205224,500,0.30041428571429085,0.004565567519237913,500
6,6,2,1.0,3.0,8.0,0.45258187455433596,0.002154958205928964,500,0.624955311713386,0.00032233453379502334,500,1.00388813542424,0.006308133007433836,500,0.345197263676632,0.004325737549069285,500,0.5152029615301239,0.004603738632248969,500,0.1833364149779442,0.0037875814000599846,500,8.87806935316348,0.20245178755039017,500,0.0629650308735006,0.001435828280499138,500,nan,nan,0,9.618031111009138,0.08361263996585347,500,8.838452965677439,0.09232812694336695,500,3.6909484287900005,1.9880163339351726e-17,500,5.957446808509999,3.976032667870345e-17,500,0.830411347518168,0.018472639503467888,500,1.624624113477236,0.019243425758588895,500,0.1393904761905502,0.003100764488078079,500,0.2727047619047574,0.003230146466613881,500
6,6,2,1.0,4.0,8.0,0.44926407668748997,0.0020529359904421737,500,0.6303511954735561,0.00039148284552427274,500,0.89845946253137,0.004546847001120161,500,0.33987491945258397,0.0038557965018341175,500,0.49671638933492396,0.003793492388170266,500,0.1956380701878236,0.003099414614643968,500,7.895388742067801,0.14420597244638522,500,0.0559956648373516,0.0010227373932361998,500,nan,nan,0,10.167496684381739,0.07879688258043671,500,8.829726195228021,0.0927571933577522,500,4.92126457171,0.0,500,5.957446808509999,3.976032667870345e-17,500,0.784482269503898,0.018554747749940852,500,1.5064964539023522,0.017547459682107452,500,0.13168095238101382,0.003114546943737013,500,0.25287619047621657,0.002945466446634065,500
6,6,2,1.0,5.0,8.0,0.446288298126968,0.0019196680798238156,500,0.637480242649832,0.00041571967725083435,500,0.749294566405072,0.005800038975023929,500,0.324897339082922,0.003272825013963156,500,0.46720506831647396,0.0030869870912591897,500,0.2192208392970896,0.0027822213142086913,500,6.69850563184618,0.10059337315794808,500,0.04750713214075421,0.0007134281784247719,500,nan,nan,0,10.77153533551556,0.07595417017894134,500,8.74685711849024,0.09554471712248025,500,6.151580714640001,3.976032667870345e-17,500,5.957446808509999,3.976032667870345e-17,500,0.7229219858158179,0.018024161319000667,500,1.3616170212777243,0.018692502085550074,500,0.1213476190477074,0.003025484221401488,500,0.2285571428571598,0.0031376699929258757,500
6,6,2,1.0,6.0,8.0,0.442903030981092,0.001910529611081029,500,0.642711395020762,0.0003956185125360632,500,0.598268103978384,0.00659063120411547,500,0.298970806693882,0.002942812761412346,500,0.42825031612937,0.002804361552231582,500,0.255134805545939,0.002873341740066262,500,5.57886729533866,0.08923094449977464,500,0.0395664347187128,0.000632843578012988,500,nan,nan,0,11.552691266440661,0.06914338828853563,500,8.773438779818187,0.09373853461027926,500,7.381896857569999,3.976032667870345e-17,500,5.957446808509999,3.976032667870345e-17,500,0.63160283687963,0.018487793735595386,500,1.196056737589386,0.020207862597132066,500,0.1060190476190878,0.0031033082341871154,500,0.20076666666674062,0.0033920340787992665,500
6,6,2,1.0,7.0,8.0,0.43466950327086806,0.0017287660926890826,500,0.6472087797640601,0.0003662217139102296,500,0.43373623652334403,0.006645366197791623,500,0.27088080633287803,0.002780107901988861,500,0.390356590763836,0.0028497683548212235,500,0.295229035415275,0.0032879655319274295,500,4.6879765809871605,0.07941121442526355,500,0.033248060858063,0.0005632001023065192,500,nan,nan,0,12.36504829909434,0.06457740716250439,500,8.73893902609192,0.0942867103187145,500,8.612213000500002,7.95206533574069e-17,500,5.957446808509999,3.976032667870345e-17,500,0.514921985815746,0.016958658109699445,500,1.046496453901204,0.019688672936047216,500,0.08643333333339019,0.0028466318969850232,500,0.17566190476192822,0.0033048843856893265,500
6,6,2,1.0,8.0,8.0,0.424739495388514,0.001793188299876492,500,0.6512117992402701,0.00036142287344935865,500,0.304868291151146,0.005205016364812487,500,0.248217779856096,0.0029374471020545633,500,0.359465123602642,0.003085402398048364,500,0.33030631955916656,0.004036439713648003,500,4.1538519695192795,0.07708054811432687,500,0.0294599430462356,0.0005466705540023355,500,nan,nan,0,13.376250913092202,0.06182685043438225,500,8.90720191636456,0.096199522638805,500,9.84252914343,0.0,500,5.957446808509999,3.976032667870345e-17,500,0.501531914893766,0.017428180183820533,500,0.9722269503549221,0.02083031570287882,500,0.0841857142857468,0.0029254445308544547,500,0.16319523809525818,0.003496517278694291,500
6,6,2,1.0,9.0,8.0,0.422524771361872,0.0018673672624827142,500,0.654980133690258,0.0003348812633897081,500,0.197180888488788,0.0034619873153758055,500,0.231361916725862,0.0029227240658358704,500,0.33882010479053404,0.0031317456007588433,500,0.3524892153146582,0.00431418018998932,500,3.82327788732106,0.0687063100494649,500,0.027115446009368598,0.00048727879467671436,500,nan,nan,0,14.1964847412074,0.05498011791136505,500,8.733122398239939,0.09145049493077538,500,11.0728452864,0.0,500,5.957446808509999,3.976032667870345e-17,500,0.4784113475178799,0.01623115839478907,500,0.9249361702130541,0.020410191465944062,500,0.0803047619047868,0.002724515873409795,500,0.15525714285714878,0.0034259964246364867,500
6,6,2,1.0,10.0,8.0,0.419360104545248,0.001857455204636811,500,0.6565884737150579,0.0003211517291838255,500,0.1431996425809432,0.002902215515922502,500,0.21454125688364384,0.0032798343317113894,500,0.318865964075904,0.003539761944171324,500,0.3784259307747252,0.005014791786395498,500,3.6049205734871603,0.0826882526464208,500,0.025566812577923797,0.0005864415081303368,500,nan,nan,0,15.357054932375398,0.05618101514918672,500,9.0058785576107,0.09950280579026903,500,12.303161429299998,7.95206533574069e-17,500,5.957446808509999,3.976032667870345e-17,500,0.46434042553205995,0.016914848746757683,500,0.87194326241162,0.021128830358500366,500,0.0779428571428884,0.0028392781824908443,500,0.14636190476193098,0.0035466250958879337,500
6,7,2,1.1666666666666667,1.0,8.0,0.444154326165302,0.0021804741382425957,500,0.789646736143152,0.00039410757405498035,500,1.076968353895192,0.007814837647060598,500,0.34954423322068784,0.004544828246543137,500,0.5593911392374,0.005359244344260339,500,0.1587927948004936,0.004139080940917896,500,10.78833604706066,0.3059860074532001,500,0.08562171465923041,0.002428460376613929,500,nan,nan,0,8.617547894667721,0.09370674899909566,500,8.530760773356402,0.09494772554408841,500,1.17108008754,0.0,500,5.80952380952,0.0,500,1.0440317460316522,0.026716014237908627,500,1.989047619047982,0.03994950375619951,500,0.1797103825136946,0.0045986581884913435,500,0.3423770491803094,0.006876553925245638,500
6,7,2,1.1666666666666667,2.0,8.0,0.45177733087092997,0.0022138345841247824,500,0.793955464214772,0.0003840445486174993,500,1.0378494831276701,0.00667438078416085,500,0.352630408346648,0.00442577161748853,500,0.5509211818930341,0.0050701189966050764,500,0.1642610127185794,0.003839262612960603,500,10.28149666682134,0.274967467743986,500,0.0815991798954102,0.0021822814900313956,500,nan,nan,0,9.0471538292531,0.09451625260440688,500,8.7139228328897,0.09899853916944293,500,2.34216017508,0.0,500,5.80952380952,0.0,500,0.97552380952341,0.019422884517190094,500,1.830031746031964,0.029127586172591122,500,0.16791803278694561,0.003343283400499482,500,0.3150054644808598,0.005013764832983221,500
6,7,2,1.1666666666666667,3.0,8.0,0.45721601395905,0.002224907174092244,500,0.798489173296776,0.00035326685213817234,500,0.97430991293298,0.005208471610847449,500,0.35233125867819,0.004137195137520584,500,0.54028263089016,0.004513290619227477,500,0.1710319068395902,0.0035732699887218626,500,9.46233882839606,0.20076894700859024,500,0.0750979272094918,0.0015934043413381787,500,nan,nan,0,9.353047337535441,0.08010051041850787,500,8.62971072580462,0.08802395302951362,500,3.5132402626099997,1.9880163339351726e-17,500,5.80952380952,0.0,500,0.86276190476154,0.018754580761471643,500,1.6862857142865901,0.019760343970632793,500,0.14850819672137697,0.003228247508124482,500,0.2902622950819742,0.003401370683460915,500
6,7,2,1.1666666666666667,4.0,8.0,0.455636232355194,0.0021593554541557473,500,0.803548123868716,0.00033487607888659686,500,0.876293812904254,0.0038271924125328027,500,0.33632901106622803,0.00365836539310308,500,0.511207952813772,0.0038711280027165684,500,0.19114439770878938,0.003128531645777615,500,8.05841950383032,0.14703286772205476,500,0.06395571034785719,0.001166927521603404,500,nan,nan,0,9.97384962428846,0.08009081575786944,500,8.74086046189252,0.09318493277491088,500,4.684320350150001,3.976032667870345e-17,500,5.80952380952,0.0,500,0.796285714285272,0.018309191249475786,500,1.533714285714922,0.017509475488167902,500,0.137065573770531,0.0031515821003235685,500,0.2639999999999936,0.0030139261086079717,500
6,7,2,1.1666666666666667,5.0,8.0,0.453020915210534,0.00193781543378063,500,0.808180912966738,0.00031490606598938583,500,0.762828743663394,0.003634505298596733,500,0.327489835365258,0.0031397444166139546,500,0.49038590831275597,0.003235883215255767,500,0.2071293113092356,0.002759028320275122,500,7.19482849541266,0.10918189668119156,500,0.057101813455655605,0.000866522989532859,500,nan,nan,0,10.41470363080224,0.07721812991389317,500,8.513747160634919,0.09675914636834149,500,5.855400437689998,7.95206533574069e-17,500,5.80952380952,0.0,500,0.7215238095234799,0.019703277679820278,500,1.397492063492172,0.01984814889819705,500,0.12419672131151942,0.003391547797348882,500,0.2405519125683206,0.0034164846464017945,500
6,7,2,1.1666666666666667,6.0,8.0,0.44309910845800604,0.0019581369172213207,500,0.810370837228518,0.00024973539595679275,500,0.639173950956138,0.004734828289888365,500,0.30281539850197997,0.002770657215972323,500,0.45288323594489205,0.0028496567712153627,500,0.2396201208444158,0.0027749163320834993,500,6.035293458390819,0.0869659158348377,500,0.0478991544316752,0.0006902056812293509,500,nan,nan,0,11.27938532948324,0.07302212364743056,500,8.70658070392742,0.09714708314435809,500,7.02648052523,0.0,500,5.80952380952,0.0,500,0.685269841269494,0.018790215252241935,500,1.28450793650782,0.020635314875105563,500,0.1179562841530546,0.003234381313914141,500,0.2211038251366502,0.0035519804293147415,500
6,7,2,1.1666666666666667,7.0,8.0,0.440333331684476,0.0019046280633345403,500,0.8114188559476659,0.00024433273729682005,500,0.490904149345484,0.0053670198997531025,500,0.277945912170026,0.002367709045790252,500,0.418389788042884,0.002540451895655299,500,0.2740623285856384,0.002885924383918104,500,5.17423520209918,0.07558768069006118,500,0.041065358746823204,0.0005999022276991388,500,nan,nan,0,11.95704109278098,0.06510982314363485,500,8.57532078566496,0.09336838886030693,500,8.197560612770001,7.95206533574069e-17,500,5.80952380952,0.0,500,0.6188571428567862,0.019348023132298813,500,1.155682539682226,0.022181367613899723,500,0.106524590163992,0.0033303974244163668,500,0.1989289617486844,0.0038181042614045054,500
6,7,2,1.1666666666666667,8.0,8.0,0.42938676528381803,0.0019237443245697175,500,0.8120926261520619,0.00019966299222679059,500,0.36978577804099677,0.0047612175992557786,500,0.25007314517548795,0.002283105692234872,500,0.38318782286293,0.002599941316167581,500,0.311641780012636,0.00336215757649127,500,4.49029012167954,0.06995084572128007,500,0.03563722318793439,0.0005551654422319024,500,nan,nan,0,12.84977465056178,0.06199358156824757,500,8.649040233420259,0.09451004244332203,500,9.36864070031,0.0,500,5.80952380952,0.0,500,0.521650793650572,0.018380409411298548,500,1.047460317460062,0.021316809536079395,500,0.0897923497268184,0.003163840964242228,500,0.1803005464481372,0.0036692868873541605,500
6,7,2,1.1666666666666667,9.0,8.0,0.424313718258428,0.0018037366943688485,500,0.812306114703102,0.00018662383886580477,500,0.26727286335688494,0.004053026599071473,500,0.227461170636394,0.002228099247469396,500,0.35614420587534,0.002652076129604794,500,0.340345344437594,0.0037214703775069638,500,4.0568639163659,0.06308126049691773,500,0.0321973326695704,0.0005006449245787458,500,nan,nan,0,13.7838800064936,0.05774088636043008,500,8.731240553593201,0.09324631883250023,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.54342857142829,0.0177105479709746,500,1.0127301587298,0.021537804176415622,500,0.09354098360661159,0.003048536945826807,500,0.17432240437165739,0.0037073269483978446,500
6,7,2,1.1666666666666667,10.0,8.0,0.42223351342163007,0.0018482451359249374,500,0.812858395003742,0.0001620093563414412,500,0.19502731770001241,0.0038065800368577833,500,0.212628683017064,0.0022894042718219136,500,0.33856495682838395,0.0028459048850475277,500,0.359827259760682,0.004133995425231324,500,3.8620797568090404,0.0665156241841524,500,0.030651426641342197,0.000527901779239441,500,nan,nan,0,14.6712626508942,0.05277104385588625,500,8.67486316599064,0.09217312315921074,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.5291746031743341,0.017387665695083987,500,1.0252063492060661,0.022397915115757262,500,0.09108743169404682,0.0029929588491577957,500,0.1764699453552504,0.003855378831399828,500
6,8,2,1.3333333333333333,1.0,8.0,0.45170652106886805,0.0024341008331210455,500,0.9797208680973061,0.00046861626498601906,500,0.9941650780275799,0.007878148439658238,500,0.324493673067318,0.00385069136331814,500,0.569977360166824,0.005061003834051372,500,0.170186572821441,0.004018877214233481,500,9.39324895781922,0.224309107794602,500,0.1043694328646522,0.0024923234199392247,500,nan,nan,0,8.278375764611079,0.09196036327162128,500,8.18960572588736,0.0931893825176236,500,1.16116949957,0.0,500,5.333333333330001,3.976032667870345e-17,500,1.003644444444288,0.026932489094070897,500,1.886222222222368,0.03776409565324122,500,0.18818333333334938,0.005049841705137476,500,0.3536666666666684,0.007080767934984238,500
6,8,2,1.3333333333333333,2.0,8.0,0.45071375983725,0.0024516099055834875,500,0.9813786282732322,0.0004526857408580922,500,0.9548415134397401,0.006796721007756659,500,0.32019442285407795,0.0037681754123015158,500,0.5568025462606719,0.004855416039369323,500,0.18180504731155797,0.003942400354574949,500,8.84560521184704,0.20103441557154322,500,0.09828450235384341,0.0022337157285725125,500,nan,nan,0,8.653544794614199,0.08608257584390895,500,8.31335316229744,0.09038365129682509,500,2.32233899915,0.0,500,5.333333333330001,3.976032667870345e-17,500,0.91697777777752,0.019170205405236913,500,1.7349333333331478,0.028091293595581324,500,0.17193333333333538,0.003594413513482371,500,0.32530000000001646,0.005267117549169143,500
6,8,2,1.3333333333333333,3.0,8.0,0.458701088783144,0.0024390014963290548,500,0.9866002298323561,0.00042577827387069666,500,0.910176175872144,0.005348844260243381,500,0.326992646696968,0.0033671096872892963,500,0.55702354551696,0.0041846901024195846,500,0.17960297063774142,0.0034251294036294878,500,8.58567119435488,0.1521995502057614,500,0.095396346603947,0.0016911061133977317,500,nan,nan,0,8.790044571574379,0.07479478337012985,500,8.0320880498381,0.08263143679818406,500,3.48350849872,0.0,500,5.333333333330001,3.976032667870345e-17,500,0.8688888888885941,0.017682163273840003,500,1.682755555555196,0.01987645415618442,500,0.16291666666668078,0.0033154056138469824,500,0.31551666666667644,0.0037268351542833963,500
