L,N,nmax,filling,U,W,dim,observable,entropy_mean,entropy_stderr,pr_normalized_mean,pr_normalized_stderr,onsite_pair_density_mean,onsite_pair_density_stderr,n_realizations
7,9,3,1.2857142857142858,4.0,1.0,1918,fock_entropy_normalized,0.719508035361936,0.00020453299780950538,0.0622810818723516,0.00015081884971147985,1.51504817367854,3.6635504539099455e-05,500
7,9,3,1.2857142857142858,4.0,2.0,1918,fock_entropy_normalized,0.69321538326789,0.0006193611502425107,0.046900728888005006,0.00029843168777869954,1.5185192743080602,7.137382313033575e-05,500
7,9,3,1.2857142857142858,4.0,3.0,1918,fock_entropy_normalized,0.6637223268129521,0.0010053371808298253,0.035617510176980005,0.00033184157985539215,1.52215696098434,0.00010764001801071527,500
7,9,3,1.2857142857142858,4.0,4.0,1918,fock_entropy_normalized,0.633028149169914,0.001414815024717091,0.028218593283749597,0.0003182189707563278,1.52500397833808,0.00011927204970802973,500
7,9,3,1.2857142857142858,4.0,5.0,1918,fock_entropy_normalized,0.603660725625324,0.0017615055035360722,0.023257749486995997,0.0002901740878959649,1.5257553957945402,0.00014585180285405246,500
7,9,3,1.2857142857142858,4.0,6.0,1918,fock_entropy_normalized,0.565043712372464,0.0021500661867997137,0.0184249585003612,0.00026368639113339847,1.52423207733398,0.00020743632645253712,500
7,9,3,1.2857142857142858,4.0,7.0,1918,fock_entropy_normalized,0.5391077264579881,0.0024336693280939754,0.0157861661766326,0.00026466725399866727,1.52132032751592,0.00028411025398804784,500
7,9,3,1.2857142857142858,4.0,8.0,1918,fock_entropy_normalized,0.507541706324718,0.002937695025189914,0.013198286247341,0.00025275244441515173,1.51807972518432,0.0003581251821657789,500
7,9,3,1.2857142857142858,4.0,9.0,1918,fock_entropy_normalized,0.476331363569866,0.003061916709960409,0.01090841251945304,0.00023073729788785412,1.5144083057785602,0.00036371045696330525,500
7,9,3,1.2857142857142858,4.0,10.0,1918,fock_entropy_normalized,0.453348998547838,0.003198551391532869,0.00951804605881116,0.0002102520945284904,1.51128191584794,0.00042669760239832385,500
7,9,3,1.2857142857142858,4.0,11.0,1918,fock_entropy_normalized,0.427917685133662,0.0033688587046307988,0.008168897475523199,0.00020377863662047641,1.5073675512034599,0.0004607343197160627,500
7,9,3,1.2857142857142858,4.0,12.0,1918,fock_entropy_normalized,0.39934994704942406,0.0035523537296951336,0.0068564758030927,0.00017251543925734085,1.50381916421954,0.0004818313022278877,500
7,9,3,1.2857142857142858,4.0,13.0,1918,fock_entropy_normalized,0.378745269755808,0.0036431206748616623,0.0060682163522886995,0.00016493546599436354,1.5005489226011,0.00047344644492398956,500
7,9,3,1.2857142857142858,4.0,14.0,1918,fock_entropy_normalized,0.358123452791278,0.0036981385411892806,0.00532933311464092,0.00015596494026671746,1.4978775239157798,0.0004797929466207538,500
7,9,3,1.2857142857142858,4.0,15.0,1918,fock_entropy_normalized,0.33606449300446,0.003544151989379068,0.00456461007559173,0.00012508614449047652,1.49449072680374,0.00047813280617338156,500
7,9,3,1.2857142857142858,5.0,1.0,1918,fock_entropy_normalized,0.650920892370804,0.0005000726206415696,0.0431072902266552,0.00016623696672662835,1.51590947822366,2.7663373256064297e-05,500
7,9,3,1.2857142857142858,5.0,2.0,1918,fock_entropy_normalized,0.599348215478556,0.0009802231984735385,0.027747208119166998,0.0002604097390522986,1.51849742434162,4.816675961496152e-05,500
7,9,3,1.2857142857142858,5.0,3.0,1918,fock_entropy_normalized,0.5588649706689219,0.001269829000931344,0.01874161510505834,0.00023202727860274422,1.52082600167792,7.05448793335236e-05,500
7,9,3,1.2857142857142858,5.0,4.0,1918,fock_entropy_normalized,0.526819049634502,0.0015155064749626515,0.014282560249938219,0.00022015396763492434,1.52356613734908,0.00011649733171655603,500
7,9,3,1.2857142857142858,5.0,5.0,1918,fock_entropy_normalized,0.49834609195755397,0.0015814593326861095,0.011369653944157919,0.00016163443848705089,1.5257664177060202,0.0001335915723183054,500
7,9,3,1.2857142857142858,5.0,6.0,1918,fock_entropy_normalized,0.47695476006590604,0.001668794365242395,0.00985770285165062,0.00013341884357481474,1.52689752529032,0.0001497917765537259,500
7,9,3,1.2857142857142858,5.0,7.0,1918,fock_entropy_normalized,0.45455700221324,0.001813639597061035,0.00859707725257838,0.00011196237737555848,1.5259720250356001,0.0002176643971218322,500
7,9,3,1.2857142857142858,5.0,8.0,1918,fock_entropy_normalized,0.4368674571307,0.0018845224932291717,0.00772593061127212,0.00010253995378870443,1.52421702907398,0.0002651230436485352,500
7,9,3,1.2857142857142858,5.0,9.0,1918,fock_entropy_normalized,0.41245523170181203,0.0021796504743834045,0.00672260618268602,0.00010030973617775946,1.5209263155199,0.0003148066225913215,500
7,9,3,1.2857142857142858,5.0,10.0,1918,fock_entropy_normalized,0.39827210833707605,0.0022410485644688296,0.00612794984540184,9.473161692418354e-05,1.51914681354598,0.00036924194802563686,500
7,9,3,1.2857142857142858,5.0,11.0,1918,fock_entropy_normalized,0.377990028109338,0.0022971938122703602,0.00543739714563766,8.434252728878958e-05,1.5151303229166802,0.00041342859128479616,500
7,9,3,1.2857142857142858,5.0,12.0,1918,fock_entropy_normalized,0.359445843605724,0.002485211197598405,0.0048845490532810395,8.446379470807889e-05,1.51190328294124,0.0004217975284630377,500
7,9,3,1.2857142857142858,5.0,13.0,1918,fock_entropy_normalized,0.34208620310534,0.002620942973624882,0.00438647386027186,8.006989914363728e-05,1.5092355276007803,0.00044470361500670964,500
7,9,3,1.2857142857142858,5.0,14.0,1918,fock_entropy_normalized,0.32742694202479194,0.0027042431598919025,0.00402684769494118,7.41688044234155e-05,1.50526724394138,0.0004706950322789303,500
7,9,3,1.2857142857142858,5.0,15.0,1918,fock_entropy_normalized,0.31931162881954,0.0026934335611875147,0.0038290299113541,7.121588028460372e-05,1.5032897497234199,0.0005018657684553074,500
7,9,3,1.2857142857142858,6.0,1.0,1918,fock_entropy_normalized,0.606582874311144,0.0006904393714104206,0.0335942535307066,0.00015803822897257996,1.5180929010107402,1.7568131264897327e-05,500
7,9,3,1.2857142857142858,6.0,2.0,1918,fock_entropy_normalized,0.534855586802494,0.0013703564458100743,0.019853792651956803,0.00023223633462637487,1.5194012325149602,4.102983452137456e-05,500
7,9,3,1.2857142857142858,6.0,3.0,1918,fock_entropy_normalized,0.485865213146692,0.0015407882235936312,0.012790615047558618,0.00019356154451046048,1.5208681711047003,4.931958255381589e-05,500
7,9,3,1.2857142857142858,6.0,4.0,1918,fock_entropy_normalized,0.45016618652776,0.001721041471294697,0.00927526016189632,0.0001662916577193025,1.52249685562534,7.600221728541226e-05,500
7,9,3,1.2857142857142858,6.0,5.0,1918,fock_entropy_normalized,0.41923014835392597,0.001716513550954027,0.00710420599940704,0.00012587074917196964,1.52448820953244,0.00011526149148669025,500
7,9,3,1.2857142857142858,6.0,6.0,1918,fock_entropy_normalized,0.398083223636318,0.0016024124700921673,0.0059354258711780405,9.027227613328783e-05,1.5262530933348402,0.00013869071826536113,500
7,9,3,1.2857142857142858,6.0,7.0,1918,fock_entropy_normalized,0.382825240231634,0.00153411238210564,0.0053324010610765,6.960484022938252e-05,1.5275300544554002,0.00016325165237345623,500
7,9,3,1.2857142857142858,6.0,8.0,1918,fock_entropy_normalized,0.370026398609674,0.001607269637590739,0.0049581251357742,7.698015372616847e-05,1.5270396208846801,0.00019631377048803155,500
7,9,3,1.2857142857142858,6.0,9.0,1918,fock_entropy_normalized,0.358373614056254,0.0015524547722194967,0.004617163497982259,5.465868594656542e-05,1.5256541253057998,0.00025824934597033235,500
7,9,3,1.2857142857142858,6.0,10.0,1918,fock_entropy_normalized,0.34635044705272,0.0016916515698918277,0.00429185482873372,6.124748147032135e-05,1.5235686189392599,0.00032176581727474544,500
7,9,3,1.2857142857142858,6.0,11.0,1918,fock_entropy_normalized,0.33220965270610997,0.0017540697110056283,0.00396273505612478,5.201320413437782e-05,1.5214727513027402,0.0003507351491164335,500
7,9,3,1.2857142857142858,6.0,12.0,1918,fock_entropy_normalized,0.31809378684884404,0.0018917421397375792,0.0036205675172432,4.9750567901311056e-05,1.51834867116088,0.0004108046593152607,500
7,9,3,1.2857142857142858,6.0,13.0,1918,fock_entropy_normalized,0.30631976380467596,0.0018827989217856213,0.0033688127927219203,4.7739984712448014e-05,1.51570554588496,0.00042742859596427775,500
7,9,3,1.2857142857142858,6.0,14.0,1918,fock_entropy_normalized,0.29519338122191197,0.001945805950109902,0.00313858863676586,4.240800149940512e-05,1.5127627325367998,0.0004302462479451831,500
7,9,3,1.2857142857142858,6.0,15.0,1918,fock_entropy_normalized,0.28453231015984,0.0019498411323127605,0.0029469673756098,4.1778190754501406e-05,1.50945106507004,0.0004377123171561522,500
7,9,3,1.2857142857142858,7.0,1.0,1918,fock_entropy_normalized,0.57433482342402,0.0007848938013231943,0.0276798694004118,0.00013925190923146587,1.52060406705736,2.3159264230647744e-05,500
7,9,3,1.2857142857142858,7.0,2.0,1918,fock_entropy_normalized,0.496080156711692,0.0015398784732641303,0.016165944925225356,0.00019162482049435005,1.52024406060006,2.797602452929668e-05,500
7,9,3,1.2857142857142858,7.0,3.0,1918,fock_entropy_normalized,0.437077951816312,0.0019617121905246035,0.010095732583026802,0.00018253817743728027,1.52152317607366,4.2372526584893515e-05,500
7,9,3,1.2857142857142858,7.0,4.0,1918,fock_entropy_normalized,0.39649957103353595,0.0017810854804286465,0.00691232683243446,0.00012107523889099163,1.52236357031942,5.058035777500842e-05,500
7,9,3,1.2857142857142858,7.0,5.0,1918,fock_entropy_normalized,0.364898444203828,0.0017839083824821782,0.0052164751923448795,9.798358937586642e-05,1.52350793842384,8.23878686142875e-05,500
7,9,3,1.2857142857142858,7.0,6.0,1918,fock_entropy_normalized,0.34490006680218604,0.0017574806310849131,0.0043928813026172,7.497075739966131e-05,1.52532845540636,0.00012366718466114441,500
7,9,3,1.2857142857142858,7.0,7.0,1918,fock_entropy_normalized,0.32765734216632003,0.0015382515065556692,0.0037886866867790597,5.698474382855861e-05,1.5271333308391002,0.00015026350056312785,500
7,9,3,1.2857142857142858,7.0,8.0,1918,fock_entropy_normalized,0.3170844704442681,0.0013977465950012619,0.00349770330524458,4.423633431371269e-05,1.5281001974933202,0.00016650335908982984,500
7,9,3,1.2857142857142858,7.0,9.0,1918,fock_entropy_normalized,0.310757016565216,0.0013568017920655292,0.0033614432613513602,4.042605951855528e-05,1.52808198280642,0.0002165027532962411,500
7,9,3,1.2857142857142858,7.0,10.0,1918,fock_entropy_normalized,0.30125009046233203,0.0014556504082429444,0.00321965107631072,4.400195040302104e-05,1.52659423917832,0.00025651777127896956,500
7,9,3,1.2857142857142858,7.0,11.0,1918,fock_entropy_normalized,0.29243427505341596,0.00140085109620015,0.0030280364736843,3.651676904862697e-05,1.5246505399584598,0.00030340626416654323,500
7,9,3,1.2857142857142858,7.0,12.0,1918,fock_entropy_normalized,0.28060456843437204,0.0014804297262649476,0.00279781340675048,3.4731596706678186e-05,1.52256378940296,0.0003248506441987769,500
7,9,3,1.2857142857142858,7.0,13.0,1918,fock_entropy_normalized,0.272749701532174,0.0014730149506965555,0.00266636545444742,3.316267190369659e-05,1.520520461446,0.0003650656507279042,500
7,9,3,1.2857142857142858,7.0,14.0,1918,fock_entropy_normalized,0.26450055339363804,0.0015451257628066879,0.0025440037451764795,3.075813809015148e-05,1.5179249326750401,0.0003919895279177685,500
7,9,3,1.2857142857142858,7.0,15.0,1918,fock_entropy_normalized,0.25857494041680795,0.0016408270281054254,0.00245994009247666,3.102462413528871e-05,1.5161446476648601,0.00042471594710707955,500
7,9,3,1.2857142857142858,8.0,1.0,1918,fock_entropy_normalized,0.5499919020136861,0.0008474238716793529,0.023774414835724997,0.00012506884755611333,1.5222598994783,1.4068880174370242e-05,500
7,9,3,1.2857142857142858,8.0,2.0,1918,fock_entropy_normalized,0.471100237316968,0.0015808404171109773,0.014000606844927899,0.00016459103460494712,1.52120420729798,2.138004484716665e-05,500
7,9,3,1.2857142857142858,8.0,3.0,1918,fock_entropy_normalized,0.406646323911352,0.0019071198718196801,0.008522901062922859,0.000142677928697307,1.5221094744346202,3.884289536609304e-05,500
7,9,3,1.2857142857142858,8.0,4.0,1918,fock_entropy_normalized,0.365060301935342,0.0020921595294000218,0.0060454915730686395,0.00012783772649990147,1.52270104007914,4.260252672426147e-05,500
7,9,3,1.2857142857142858,8.0,5.0,1918,fock_entropy_normalized,0.332550881652656,0.001924420879285539,0.00450435270336742,9.063259320036685e-05,1.52319955744346,4.9072545842434125e-05,500
7,9,3,1.2857142857142858,8.0,6.0,1918,fock_entropy_normalized,0.30752586501828794,0.001847346503695621,0.00361121505821522,7.809562022020269e-05,1.5243766819551803,9.170663160510417e-05,500
7,9,3,1.2857142857142858,8.0,7.0,1918,fock_entropy_normalized,0.290009793540914,0.0016153238952550891,0.00306410072652758,5.1391553063916526e-05,1.52562755192396,0.00012922722370044135,500
7,9,3,1.2857142857142858,8.0,8.0,1918,fock_entropy_normalized,0.27573881682494594,0.0015173729272602832,0.0027194265402471396,4.098530661002387e-05,1.5276827043571,0.00015788276533384513,500
7,9,3,1.2857142857142858,8.0,9.0,1918,fock_entropy_normalized,0.268934760567598,0.001517188438584696,0.00261337496983412,4.692975096449185e-05,1.52838479525346,0.00016295760537111552,500
7,9,3,1.2857142857142858,8.0,10.0,1918,fock_entropy_normalized,0.26437540990482206,0.0014076129059817201,0.0025291349105966,3.841793007867703e-05,1.52808982826474,0.00020031359747603268,500
7,9,3,1.2857142857142858,8.0,11.0,1918,fock_entropy_normalized,0.25798091311673793,0.0012840776876465285,0.00241874379746566,2.910956553946506e-05,1.52693854364184,0.00023265942357632505,500
7,9,3,1.2857142857142858,8.0,12.0,1918,fock_entropy_normalized,0.254632979627922,0.0015170722735354642,0.00242113860064276,4.133979638023883e-05,1.52618981324948,0.00027990482182339166,500
7,9,3,1.2857142857142858,8.0,13.0,1918,fock_entropy_normalized,0.24834964490007,0.001380533033700119,0.00230259751780558,2.8105113623742948e-05,1.5242731587654401,0.0003183319729268353,500
7,9,3,1.2857142857142858,8.0,14.0,1918,fock_entropy_normalized,0.23810690662175,0.0013354307080046944,0.0021355470543244,2.408489362718257e-05,1.52274903150334,0.00037240703740061684,500
7,9,3,1.2857142857142858,8.0,15.0,1918,fock_entropy_normalized,0.23501083340054799,0.0013628453479776863,0.00211559766617532,2.444521177296919e-05,1.52085754150454,0.0003900700727725369,500
7,9,3,1.2857142857142858,9.0,1.0,1918,fock_entropy_normalized,0.5271600841886841,0.000876897329383505,0.0205843537154088,0.00011047186672743699,1.5228284516592,2.9445548679070342e-06,500
7,9,3,1.2857142857142858,9.0,2.0,1918,fock_entropy_normalized,0.4506611843773,0.0016336943435320299,0.0123905503359864,0.00014961434639333582,1.5221089573182598,2.1575249893366734e-05,500
7,9,3,1.2857142857142858,9.0,3.0,1918,fock_entropy_normalized,0.3861471618586,0.0019168154474487379,0.00760524572210422,0.0001255120932656862,1.5225755868454003,3.471033728188131e-05,500
7,9,3,1.2857142857142858,9.0,4.0,1918,fock_entropy_normalized,0.33999568603909197,0.0021922356637864696,0.005288849649042881,0.00011110473293526781,1.52328096268192,4.111235920487749e-05,500
7,9,3,1.2857142857142858,9.0,5.0,1918,fock_entropy_normalized,0.303773473966008,0.0019533239328294906,0.0038382779189632802,7.561912263796416e-05,1.5233807269131199,4.5898841148967685e-05,500
7,9,3,1.2857142857142858,9.0,6.0,1918,fock_entropy_normalized,0.280621741936166,0.001849248005295069,0.00311500502726466,6.088036002432828e-05,1.52388203684516,6.287074678753144e-05,500
7,9,3,1.2857142857142858,9.0,7.0,1918,fock_entropy_normalized,0.265325272361788,0.0017083569267418025,0.0027064276031474196,4.599541873591769e-05,1.52495332266352,9.806746186032786e-05,500
7,9,3,1.2857142857142858,9.0,8.0,1918,fock_entropy_normalized,0.25531465309951995,0.0018088349614064415,0.00251705305145206,5.2186447325146134e-05,1.5262703940040399,0.00012953839389209782,500
7,9,3,1.2857142857142858,9.0,9.0,1918,fock_entropy_normalized,0.239466273441458,0.001507660615488094,0.00216913477102842,3.2825201095938334e-05,1.5278871780319,0.00015132967621823377,500
7,9,3,1.2857142857142858,9.0,10.0,1918,fock_entropy_normalized,0.23568779500957998,0.001450197058903693,0.0021267179199301,3.549880141809837e-05,1.5282121236492598,0.00017678936695327373,500
7,9,3,1.2857142857142858,9.0,11.0,1918,fock_entropy_normalized,0.23041430646553,0.0013868470320638159,0.00203870700532914,2.9686022002333617e-05,1.5285266514085398,0.0001830671468595498,500
7,9,3,1.2857142857142858,9.0,12.0,1918,fock_entropy_normalized,0.231238715873812,0.0013268408467732077,0.0020677890891041798,2.7572033592109386e-05,1.5281883094896,0.00024395667759000508,500
7,9,3,1.2857142857142858,9.0,13.0,1918,fock_entropy_normalized,0.22358485863563402,0.001243521260081854,0.0019596910164489,2.3239168506775352e-05,1.5270668106393601,0.0002809776703214718,500
7,9,3,1.2857142857142858,9.0,14.0,1918,fock_entropy_normalized,0.217950824216596,0.0013370065835655444,0.00189593812507242,2.4650072210045035e-05,1.52572115241506,0.0003187728522988104,500
7,9,3,1.2857142857142858,9.0,15.0,1918,fock_entropy_normalized,0.213243495945186,0.0012664843090389383,0.00183632506793762,2.146112126469627e-05,1.5242512282963199,0.00036331351555814374,500
7,9,3,1.2857142857142858,10.0,1.0,1918,fock_entropy_normalized,0.509135934576038,0.0008374109081924841,0.0183420168583514,9.34535412924944e-05,1.5230734478934,9.943000690902627e-07,500
