L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
9,9,9,0.9,0.975,191,0.44018574084808965,0.0014001308850187912,-0.43113273963913123,0.0012049610642191877,0.35101040821472224,0.0012307973940432271,0.049136645547656795,0.0005615683507482186,0.4079124522805975,0.0011726238077267818,28.88685295495632,0.025345551617864923,23.180169767261727,0.07760751027693545,1.5823247847404454,0.0031024532060344935,2.8629538954039058,0.012322737004610418
9,9,9,0.9,1.0,191,0.42697731534558614,0.0012988937907943176,-0.44434116514163474,0.0011024675418644888,0.3406596931054577,0.0011669325140864191,0.054385425407765864,0.0005781924066480395,0.40383969947700216,0.001152464202136545,29.174531793954348,0.022747408589963262,21.787480331842534,0.07115600257875691,1.5267176527119999,0.002839890327107784,2.785173852801412,0.011689852335816972
9,9,9,1.1,0.0,112,0.8607944769382192,0.0013538998813989798,0.0,0.0,0.7945538166385321,0.0016714552336101274,0.0003642543146938009,7.131325740840387e-06,0.38687337809295685,0.004143266543747567,14.276403080988173,0.014123833116657835,56.70584381548737,0.23636267297426336,2.475714802745062,0.0014934453823575728,6.21714137416597,0.012473179956453638
9,9,9,1.1,0.025,112,0.8864578880415246,0.001268952140724633,0.02566341110330537,0.0005872459918548949,0.8250179087743204,0.0017209053056704172,0.00026720081125012143,5.639802600283766e-06,0.43756045558675816,0.0018884497304978525,14.269215256917224,0.014765955082617464,57.00138115909608,0.22479861941049506,2.4805950749906174,0.0013690679470034677,6.47142673054234,0.011721050846914724
9,9,9,1.1,0.05,112,0.9146327761394816,0.0007090516364030462,0.053838299201262096,0.0009062905875481015,0.8666148431085904,0.0011944462463906488,0.00016540576256540894,2.7119518521140546e-06,0.52257341434799,0.001546922565633629,14.264380357775298,0.015384957536253099,57.22816046384393,0.2150133391604874,2.4864757625912586,0.0012295372722612987,6.750074181304369,0.006313129293009581
9,9,9,1.1,0.075,112,0.9225023292393855,0.00026778508041728447,0.061707852301166106,0.0011715392994152613,0.8808594683299212,0.000507174337124414,0.00013797291065576516,8.641655829220637e-07,0.5312726773741601,0.0012032098196117294,14.260223731620458,0.016085091252560087,56.86944543267946,0.21127272189624044,2.4868610373258337,0.001179719409433085,6.829160714424968,0.0022977777318687062
9,9,9,1.1,0.1,112,0.9241953018025774,0.00014122837009764646,0.06340082486435798,0.0012575837402447024,0.8842716020285558,0.00027084070268318736,0.00013259739636475,4.102567872332636e-07,0.5302886002856211,0.0011842650832466473,14.266919401840392,0.017751644760460074,56.34968433985059,0.22047992505694572,2.4860195021751363,0.0012717865717903568,6.847098975214091,0.0015174345251821163
9,9,9,1.1,0.125,112,0.9246512540414064,9.895429816018761e-05,0.063856777103187,0.0012863145114562593,0.8852337058249807,0.00018571962331020604,0.00013116377121751607,2.5820749091381216e-07,0.530244472900243,0.001510398019427093,14.287192680037034,0.01975008355116593,55.796095037247156,0.24263379007715002,2.4852058720822234,0.0014050372786988772,6.852517104222678,0.0015432682265876401
9,9,9,1.1,0.15,112,0.9246855227151699,9.058773999146069e-05,0.06389104577695066,0.0012924491559357324,0.8853362993281594,0.00016730860618590967,0.00013100833066872678,2.300482083126358e-07,0.5331923763291658,0.0013505999724756634,14.332059015553956,0.02202959966375733,55.29432369270255,0.26521003443902735,2.4852779676297194,0.0015411570414392566,6.852791075779911,0.0017597787257641506
9,9,9,1.1,0.175,112,0.9245298321753879,9.383147197017226e-05,0.06373535523716851,0.0012897061478594261,0.885050487713683,0.00017265537025766835,0.00013137308107371697,2.3363391953178228e-07,0.5313191599993596,0.0013099151777490972,14.402998841871087,0.024669972948974363,54.91678126777645,0.29149074061847735,2.486496822464526,0.0017045627569648215,6.849999957754889,0.0020570914814383515
9,9,9,1.1,0.2,112,0.924175866068501,0.00010774638460500839,0.06338138913028164,0.0012835778610756467,0.8843923997568887,0.00019663770250976498,0.00013225465365579908,2.6759621422420297e-07,0.5292856969950119,0.0012318915153280373,14.505907176986714,0.0275590905868507,54.70508340771074,0.31720548808467874,2.4889760801644694,0.001871520868975436,6.84394612268357,0.002414836545501017
9,9,9,1.1,0.225,112,0.9236242573641774,0.00013284970571206633,0.0628297804259582,0.0012698074369449886,0.8833511957459684,0.00024087888548846633,0.00013367050751580535,3.3191831141530373e-07,0.5287155971274237,0.001241479475161907,14.646914049103177,0.030707252997680425,54.70925007311056,0.3432771155263685,2.4932615434122263,0.0020290695307528094,6.834090160018028,0.0028533408353785088
9,9,9,1.1,0.25,112,0.9228362973556486,0.0001661918571703358,0.06204182041742922,0.0012521684239017166,0.8818792781213597,0.0002974196379102829,0.00013570592189370982,4.180439758900256e-07,0.5319398782358923,0.0013866791033102194,14.825475332499403,0.03402230730410074,54.90480869115148,0.36933259104718086,2.498857420134701,0.0021771437753317613,6.820536956418104,0.0033539439059685964
9,9,9,1.1,0.275,112,0.9217476393351572,0.00020875207866783192,0.06095316239693793,0.0012324799017096543,0.8798616716138208,0.0003701314721745954,0.0001385466883763732,5.324750088072566e-07,0.5299280863258272,0.001361055204616442,15.041221333725243,0.03709686797743949,55.266136145967316,0.3923689280253747,2.5057959038600184,0.0022936197668782464,6.802604503921481,0.0039114922293322476
9,9,9,1.1,0.3,112,0.920270297857391,0.00026520291539565747,0.059475820919171606,0.0012069868501062334,0.8771292825804883,0.0004665451597988775,0.00014256791608222323,7.023430709835474e-07,0.5314618971626662,0.0014121138021463181,15.294844663832396,0.040729047553477636,55.7606809281149,0.4176038252903025,2.5135348776621838,0.0024114116917107373,6.779946385846821,0.004604924973436165
9,9,9,1.1,0.325,112,0.9183195961406264,0.00033483458582457174,0.05752511920240701,0.0011824443635111803,0.8735922205942267,0.000580292240650648,0.0001479196439890268,9.107670602503593e-07,0.5330619223541598,0.0011912136872000482,15.587938684122648,0.04440940929669955,56.384437619501874,0.43797624703365395,2.522030261572778,0.0024817866456286826,6.751751561567834,0.005379066628311421
9,9,9,1.1,0.35,112,0.9157777393687024,0.0004173287313746792,0.05498326243048302,0.0011558119812472552,0.8690377115116465,0.0007137745819470312,0.00015613501505264553,1.506103206878537e-06,0.5310395057557137,0.0012174688440418219,15.921348921120273,0.04806958764360174,57.11278509244338,0.45466725295331556,2.5308922558718883,0.0025160646155770665,6.717220263000837,0.006244482688959123
9,9,9,1.1,0.375,112,0.9125284618083226,0.0005184216097912787,0.05173398487010328,0.0011265864905986751,0.863241754468829,0.0008795599457750097,0.00016635899170858214,1.9026523413211994e-06,0.5293234854490987,0.0012518051968724785,16.292050624386228,0.051660007909797134,57.83592167082202,0.46351586505685866,2.5396247011923454,0.00249366635471117,6.675674523371484,0.007263789189096659
9,9,9,1.1,0.4,112,0.9084703126090642,0.0006341075532437448,0.04767583567084487,0.001118065821836107,0.8561575109901493,0.0010581660661738695,0.00017929243201897323,2.270402894471374e-06,0.530180084192373,0.0013385627285483245,16.70396431766858,0.05552297173548984,58.62817135066324,0.47374482171318133,2.547776549416891,0.0024458482768874423,6.626540874869737,0.008412817077235972
9,9,9,1.1,0.425,112,0.9032846418029862,0.0007821125243783965,0.04249016486476693,0.0011131800984108568,0.8470429773313664,0.0013080578544595023,0.0001994009924561839,3.208727984182617e-06,0.5306010107655471,0.001417043008882799,17.160292395584456,0.06001604370547207,59.43348878438231,0.4866010270610724,2.5550404541496428,0.0023606186077416067,6.566908731601834,0.009841390760642981
9,9,9,1.1,0.45,112,0.896994372376053,0.0009462987081881938,0.03619989543783355,0.0011367173178690008,0.8364454653675415,0.0015458056298706703,0.0002267418674109179,4.538040482694425e-06,0.5291067795447904,0.0012535062673938416,17.647217701840283,0.0635945996515173,60.11056562030816,0.480100791097344,2.5602632412325406,0.0021741353956636193,6.498162758779122,0.011324946282967962
9,9,9,1.1,0.475,112,0.8890928248521084,0.001156279586616464,0.028298347913889015,0.0012031925472416165,0.8232322624105678,0.0018539690037338763,0.0002698683725847214,7.116855883835898e-06,0.5289601114765728,0.0012491881858629457,18.180127089094228,0.06762310462389282,60.67321141970542,0.4742040866833159,2.5631269587809444,0.0019429496380619807,6.415504133107014,0.013235613953840049
9,9,9,1.1,0.5,112,0.8792673257434662,0.0014071792236246476,0.01847284880524682,0.0013225952641070828,0.8072739232786142,0.002187694737564823,0.0003410974293287875,1.1885788044774927e-05,0.532024931602116,0.0013357604682916677,18.749639032820482,0.07137494222725076,60.980220216465014,0.4532525707276986,2.5622426821565734,0.0016493911459547197,6.317164201275033,0.015454160094075079
9,9,9,1.1,0.525,112,0.867317683358734,0.0017013756673740737,0.006523206420514809,0.0015008125340688736,0.7883209414558978,0.0025716695680403348,0.0004384848412155625,1.8073022925016646e-05,0.5280424645357273,0.0013768048018825147,19.353804141542188,0.07574061505743791,61.02286421778498,0.4297253907947709,2.557063452066153,0.0013082463608085043,6.201668258140044,0.018019853839168785
9,9,9,1.1,0.55,112,0.8528010662190724,0.002034993462932399,-0.007993410719146834,0.0017436862831129473,0.7664791840965641,0.002931836293144607,0.000598241774896484,2.8784380108819817e-05,0.5291602803040936,0.0014795475453457478,19.983566301427555,0.07913841571672797,60.68293635603569,0.3930381487202962,2.5463137135632574,0.0010035757456623858,6.065819861604699,0.02086605347231718
9,9,9,1.1,0.575,112,0.8349921409075305,0.0024191179479641904,-0.025802336030688895,0.0020548084110809453,0.7409982778833738,0.003294412443517536,0.0008591024216320206,4.4842821088806174e-05,0.5266461872276798,0.0012058198750728687,20.632969011858595,0.08124809370247373,59.84485076365723,0.3441669816234858,2.5287846524872117,0.0009700635051087099,5.903502942547094,0.024107522448405645
9,9,9,1.1,0.6,112,0.813684188276927,0.0028724005588042925,-0.04711028866129223,0.00244398732896169,0.7123314809307458,0.0036780659609938256,0.0012720860229771982,7.226718414131522e-05,0.5252600471127997,0.001542282380280285,21.297942519483083,0.0836867801742443,58.56914035915757,0.30011245889225946,2.5039103095223356,0.0015394299609142617,5.713195877400357,0.02789955529856907
9,9,9,1.1,0.625,112,0.7888807701711981,0.0032682985899202773,-0.07191370676702112,0.0028085691998895033,0.6809295498390782,0.00392807371183658,0.0019009681771883938,0.00010701763607148492,0.5189673767761175,0.0016168935513619562,21.969739322929733,0.08471026133923525,56.79822100383611,0.2516632148645957,2.470906563782824,0.0023084862954818076,5.495718756840852,0.031076475464164696
9,9,9,1.1,0.65,112,0.7595762566620836,0.0036563597192468948,-0.10121822027613556,0.0031900317094185637,0.6463710410338425,0.004129314143661046,0.0028561782701854443,0.00015110779999753652,0.5128322882053732,0.001982451456984203,22.650025483500087,0.08504175427301183,54.56731908788187,0.21895335735349708,2.4275997322916996,0.00316112077974529,5.243089766142262,0.034118811163801166
9,9,9,1.1,0.675,112,0.7276476070106541,0.003950403046894616,-0.1331468699275651,0.0034774784180691297,0.6111301257997785,0.004190181227986154,0.0042341854813596,0.0002058487755770666,0.5002368423085849,0.0023535659791898106,23.312022131152297,0.08420787800269487,51.928717282908714,0.2048507857726607,2.375297188214882,0.004099376461695661,4.972956273768095,0.03622498955016027
9,9,9,1.1,0.7,112,0.6938019980382899,0.004172990772952097,-0.16699247889992933,0.0037060715151524086,0.5759521952422173,0.004180401696134003,0.006171144803112691,0.000274535773183657,0.4865571425595481,0.0022990136536650283,23.94629311896273,0.08235404764610309,48.94185271514477,0.18031225351180977,2.3143443864975697,0.004884388785030414,4.69211435107775,0.037663369849728914
9,9,9,1.1,0.725,112,0.6595604636839304,0.004213494189672066,-0.2012340132542889,0.003764840220881141,0.5421068473562025,0.004059222005007154,0.008633869817628752,0.00033933470442759644,0.4697627300682665,0.002297096742270807,24.567430115129543,0.07973599662406232,45.95815219301461,0.18290798125386282,2.2473708744408283,0.005479264705184315,4.413294829612775,0.03753163345379417
9,9,9,1.1,0.75,112,0.6261086564684751,0.0041120370712324555,-0.2346858204697442,0.0036823935060773935,0.5103902609367844,0.0038170559931552436,0.01166652110079476,0.000411897300180852,0.45651275422934123,0.002283224397619713,25.17424410347484,0.0761673494632411,42.9669783040414,0.18460529478535423,2.17546627337477,0.005857356281018806,4.147381569653479,0.03619345428540124
9,9,9,1.1,0.775,112,0.5944287508199338,0.003953088163030847,-0.2663657261182854,0.0035510038187690934,0.4810315699097852,0.003571934192568348,0.015281656818274762,0.000488846037781386,0.4452166806501247,0.002128748574933741,25.735646688559623,0.07305304193130498,40.013920425483,0.17182512377995082,2.1013823206998627,0.006068011658208889,3.9015414627777054,0.03439009452694227
9,9,9,1.1,0.8,112,0.5649238571102965,0.0036558691180514674,-0.29587061982792273,0.003257740639436725,0.4545600959810484,0.003241679561269708,0.01936367867302168,0.0005559878612722412,0.43693546811957074,0.002214521275358533,26.266267795660042,0.0692222502342343,37.2697465738503,0.1641763095939968,2.026578109377352,0.006069336066042479,3.6783862837876646,0.03147260319822559
9,9,9,1.1,0.825,112,0.5372844721768726,0.0034929851104238616,-0.3235100047613466,0.003094183156556387,0.4303992491928977,0.0030505817305562463,0.02401930059307556,0.0006343783217194239,0.4291980758510074,0.0018147065841230532,26.76149175623592,0.06637293657417641,34.636289855800555,0.153822829037268,1.9506967150198158,0.006184874697665577,3.4751473951025624,0.02978825170428634
9,9,9,1.1,0.85,112,0.512925062496857,0.003194829359924231,-0.3478694144413622,0.0028314982091114612,0.40949132528711946,0.0027691419179245473,0.028854600531117196,0.0006834823128042136,0.42122487787781754,0.001951340233569359,27.227396409989705,0.06308774309239172,32.32391952053165,0.14793697208779127,1.878725817490679,0.006092655333849148,3.3011213089428417,0.02697297493583752
9,9,9,1.1,0.875,112,0.4908885184709673,0.002975544854641276,-0.3699059584672519,0.0026240926597226174,0.39084510182774107,0.002566886039406555,0.03391149139695138,0.0007388065928037861,0.41859467452939086,0.0015544238287385267,27.650674715949254,0.060019450740720216,30.146158428892722,0.14320315848501536,1.8084994433216781,0.0060458225777444774,3.1488084905573155,0.024889373038047377
9,9,9,1.1,0.9,112,0.4714309465553889,0.0027829679049911895,-0.3893635303828304,0.0024140272439947437,0.3748837656652681,0.002386765424431365,0.03922044406794041,0.0008045505016625762,0.4129865938251089,0.0016921296747450148,28.057904711812036,0.05593252498193144,28.173204984278446,0.1353782036539311,1.7416206982353104,0.005836424276215251,3.0191921619117386,0.02325519564339745
9,9,9,1.1,0.925,112,0.4534328594638883,0.0025887090982815823,-0.407361617474331,0.002211561191277887,0.36018139516818787,0.0022440384924442137,0.0447229774146244,0.0008670422580518122,0.41261381013076504,0.001651696310523937,28.429878736099234,0.052603613126332105,26.280951026440423,0.12402466166779846,1.675273298948932,0.005567000261283012,2.90378330376669,0.02163590451879255
9,9,9,1.1,0.95,112,0.4376379539994809,0.00243189166617281,-0.4231565229387382,0.0020577458582479446,0.3473786867801722,0.002118695846131681,0.05018117273400256,0.0009174281910057608,0.40704145864351043,0.0015005948446746257,28.77423013938577,0.049203534850147786,24.661324243041427,0.12008971951469186,1.6144339250053517,0.005326287028126005,2.8051155651433137,0.020407118599238626
9,9,9,1.1,0.975,112,0.42347462127920565,0.0022403662737637037,-0.4373198556590135,0.0018558943309649606,0.33613419858150667,0.0019764499170347896,0.055532534611912036,0.0009643607488714569,0.405830582894806,0.0015413965495373757,29.089515722448684,0.046515341583074514,23.099053382533505,0.10839353997664693,1.555505843403806,0.004892196358401372,2.721013204959245,0.01888892085046904
9,9,9,1.1,1.0,112,0.41118683349993995,0.0020869803569092535,-0.44960764343827936,0.0016985055782133402,0.32650436489669915,0.0018626062894075539,0.06094933483840654,0.0010008425504091092,0.4016321861999426,0.0012968152387104945,29.379103777109474,0.04332429565846747,21.75929001917105,0.09970707895769046,1.5023127395457716,0.0045579728550260365,2.6501163259476184,0.017753630626728807
