L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,6,3,1.0,1.0,1.0,0.5267131741575559,0.0011755869510718575,500,1.01812863503776,8.240403391449076e-05,500,4.1877778372144405,0.003869178891739841,500,0.9974831340403401,0.0002178370195112596,500,0.8612507410843321,8.752580655981584e-05,500,0.01021732092326954,8.936350989029796e-06,500,99.7633860337136,0.0749946243092617,500,0.296914839386072,0.00022319828663581456,500,nan,nan,0,2.76717817956654,0.0077264399970179715,500,1.3813445386116259,0.01578712096584605,500,2.377936967570001,3.976032667870345e-17,500,6.642857142859999,3.976032667870345e-17,500,2.98704761904702,0.009453683275556476,500,5.210273809522841,0.006914510391771201,500,0.449663082437208,0.0014231351167511008,500,0.7843422939068,0.0010408940374712309,500
6,6,3,1.0,2.0,1.0,0.526480143406196,0.001127745750446076,500,1.0202535988817198,6.136177524178163e-05,500,2.6135015762760005,0.0027398915504129964,500,0.95882885619302,0.0002534805571228494,500,0.804160953614904,0.00011039896195296441,500,0.018128910198079603,2.3658651547038123e-05,500,60.92949184373321,0.05173587552423696,500,0.18133777334445803,0.00015397582001299144,500,nan,nan,0,4.962598145583679,0.004078860941233712,500,1.379384127544244,0.015157477464431145,500,4.75587393515,0.0,500,6.642857142859999,3.976032667870345e-17,500,1.95095238095102,0.012086662604707886,500,3.0807380952392593,0.0065176416016712825,500,0.293691756272434,0.0018194975964091168,500,0.463767025089562,0.0009811503486393763,500
6,6,3,1.0,3.0,1.0,0.50839605563764,0.0010181937393303206,500,1.02249897025044,1.996853054798549e-05,500,1.50407779992106,0.00329230999622234,500,0.868666381687482,0.0005042559064311297,500,0.696321056234052,0.00022087932475522998,500,0.04662325908961,0.00010897533189631152,500,30.520745512312597,0.0524159171695381,500,0.09083555211998001,0.0001559997534806891,500,nan,nan,0,7.2734727777197605,0.002706970873519695,500,1.3793679177944842,0.015058264784333182,500,7.133810902719999,3.976032667870345e-17,500,6.642857142859999,3.976032667870345e-17,500,1.927142857141046,0.01236565594747668,500,2.3584523809515003,0.002860892940930898,500,0.290107526881838,0.0018614965942439035,500,0.35503584229379,0.000430672055619307,500
6,6,3,1.0,4.0,1.0,0.47698668634055,0.001077236999566391,500,1.02411101404062,7.78999428062323e-06,500,0.800188700058584,0.0020468798298403468,500,0.7635650022450721,0.0013428917353299433,500,0.6002439401847939,0.00047309223036600626,500,0.08573219466571541,0.0002617842287958835,500,19.6867893790628,0.07364139461431816,500,0.058591635056732004,0.00021917081730435557,500,nan,nan,0,9.61751862588964,0.002026935981911928,500,1.385852107169002,0.014490756827455833,500,9.511747870290002,7.95206533574069e-17,500,6.642857142859999,3.976032667870345e-17,500,1.9352380952365402,0.011817198728769731,500,2.28571428571,0.0,500,0.291326164874692,0.0017789331419651273,500,0.344086021505,0.0,500
6,6,3,1.0,5.0,1.0,0.472754971937268,0.0010832745105630967,500,1.0251998985642001,5.559800085259694e-06,500,0.49649232128782605,0.0004101220032304791,500,0.6980930117696159,0.002129672718259772,500,0.548094423362754,0.0008192421046737928,500,0.1135533022910738,0.0005369307955770948,500,16.1805534730832,0.08116202664834131,500,0.048156409146086196,0.00024155365073911568,500,nan,nan,0,11.974491796435998,0.0016346744074960807,500,1.385828259751554,0.014482501480202265,500,11.889684837900004,1.590413067148138e-16,500,6.642857142859999,3.976032667870345e-17,500,1.9299999999981798,0.012236359013481447,500,2.28571428571,0.0,500,0.29053763440872604,0.0018420325396629983,500,0.344086021505,0.0,500
6,6,3,1.0,6.0,1.0,0.466594702250212,0.0011547907761518845,500,1.0258836903932,4.233166484869622e-06,500,0.35261777377808,0.00012879615309481618,500,0.65779601945871,0.002563653640277801,500,0.516888630333068,0.0010030955497401155,500,0.13273696642227342,0.0007346729782500393,500,14.449562931566602,0.08520183999523802,500,0.043004651582045396,0.0002535769047477748,500,nan,nan,0,14.3378814285152,0.0014608557727866167,500,1.3738766718887239,0.015721759126756097,500,14.267621805400001,7.95206533574069e-17,500,6.642857142859999,3.976032667870345e-17,500,1.9323809523792201,0.01274469885986452,500,2.28571428571,0.0,500,0.290896057347776,0.001918556817613976,500,0.344086021505,0.0,500
6,6,3,1.0,7.0,1.0,0.45502555021523405,0.001049773943534962,500,1.02633359414846,3.3768726388844225e-06,500,0.26429777765988,6.987776158293075e-05,500,0.6204392740857161,0.0026617552211364924,500,0.491459912345368,0.0010404450305641485,500,0.14965373847179,0.0008263261416790855,500,13.13278981858744,0.07772806144071827,500,0.03908568398388659,0.0002313335161928663,500,nan,nan,0,16.706419727321002,0.0012469951143092022,500,1.384279895557966,0.015139852644958495,500,16.645558773000005,1.590413067148138e-16,500,6.642857142859999,3.976032667870345e-17,500,1.914761904759972,0.013238298452126276,500,2.28571428571,0.0,500,0.28824372759866196,0.0019928621325780807,500,0.344086021505,0.0,500
6,6,3,1.0,8.0,1.0,0.449062791240068,0.001145572626950728,500,1.02664389101688,2.659091305901142e-06,500,0.20528168256770202,4.548439686067909e-05,500,0.5908325476647401,0.002682882142811983,500,0.47227661602315,0.0010345339921371593,500,0.1624622114826,0.0008764017474107486,500,12.239315283930921,0.07220952169912086,500,0.0364265335831276,0.00021490929077151328,500,nan,nan,0,19.077140340312603,0.0010746080664256672,500,1.389675679962174,0.015066393677678426,500,19.0234957406,0.0,500,6.642857142859999,3.976032667870345e-17,500,1.9247619047601179,0.012815812240131367,500,2.28571428571,0.0,500,0.28974910394277403,0.001929262057653518,500,0.344086021505,0.0,500
6,6,3,1.0,9.0,1.0,0.44426623877961,0.00111581028450715,500,1.02686169192906,2.132686881510973e-06,500,0.163883826447426,3.266027875015442e-05,500,0.562195255178558,0.002552410050808797,500,0.45534767496043005,0.001011607346038398,500,0.174911711427958,0.0008912544584390802,500,11.460550023165501,0.06416359296611863,500,0.0341087798308538,0.00019096307430373655,500,nan,nan,0,21.449745392005198,0.0009624915565471947,500,1.400130597348806,0.014870988228228571,500,21.401432708199994,3.180826134296276e-16,500,6.642857142859999,3.976032667870345e-17,500,1.9333333333316458,0.012546407068521179,500,2.28571428571,0.0,500,0.29103942652341397,0.0018887064404227072,500,0.344086021505,0.0,500
6,6,3,1.0,10.0,1.0,0.439564205189056,0.0010919591652378369,500,1.02702569965668,1.884170989619049e-06,500,0.13374367436367202,2.2132307592038968e-05,500,0.543077658962208,0.0025333563700065073,500,0.443637758865544,0.000979424093405494,500,0.183257548134446,0.000888700760107337,500,11.01175425619202,0.05933967575355788,500,0.0327730781434368,0.000176606177838281,500,nan,nan,0,23.821232868162397,0.0008187376791789466,500,1.3748588691802544,0.014353870789045415,500,23.779369675700007,3.180826134296276e-16,500,6.642857142859999,3.976032667870345e-17,500,1.926190476188558,0.012780998346032057,500,2.28571428571,0.0,500,0.289964157706208,0.0019240212563913423,500,0.344086021505,0.0,500
6,7,3,1.1666666666666667,1.0,1.0,0.528169829731832,0.0009442228536041824,500,1.30951729063536,4.3541631651064944e-05,500,4.74044165375214,0.0028796657453018545,500,1.0975298986369202,0.00012659978346552767,500,0.869177926456658,6.804530135363583e-05,500,0.00745216613640502,5.331125541874117e-06,500,136.02170032789,0.08927087394721127,500,0.29829320247343594,0.00019576946041298748,500,nan,nan,0,2.8557773426654203,0.007958328772065182,500,1.445257058151728,0.01611160699727894,500,2.4431062347,0.0,500,7.02631578947,0.0,500,3.22666666666718,0.008545601815656195,500,5.479245614034941,0.007184728917051522,500,0.45922596754057593,0.0012162279737607485,500,0.7798177278402241,0.001022545688547973,500
6,7,3,1.1666666666666667,2.0,1.0,0.528933114503496,0.0009578328907131096,500,1.29092231524498,7.24631661347125e-05,500,2.7791977465528004,0.0030700271654495706,500,1.04943014122992,0.00020806167538417038,500,0.8277858017084839,0.00010202423049350086,500,0.0115737279283182,1.5340850098417602e-05,500,92.92657323678921,0.08016098358365953,500,0.203786344817516,0.00017579163066595757,500,nan,nan,0,5.1054035408577,0.004149153177509882,500,1.443258469601576,0.015225001151701202,500,4.8862124694,0.0,500,7.02631578947,0.0,500,1.97715789473502,0.008484580744825367,500,3.3005263157888,0.005421512340435448,500,0.281393258427054,0.0012075433269785225,500,0.469737827715198,0.000771601007237523,500
6,7,3,1.1666666666666667,3.0,1.0,0.523228797634942,0.0009548954944765661,500,1.2886230835083399,5.701016885476818e-05,500,1.6085046588462601,0.002195707021771145,500,0.99667396218514,0.0004532426326812051,500,0.75887086350072,0.0001973682697417672,500,0.022882465530187,5.257931535173356e-05,500,54.5520679906456,0.09459763175524895,500,0.119631728049678,0.00020745094683084412,500,nan,nan,0,7.47842046708586,0.002898215282778773,500,1.445987252151386,0.015583012507480882,500,7.329318704100002,7.95206533574069e-17,500,7.02631578947,0.0,500,1.9508421052605198,0.00984125971053658,500,2.34105263157754,0.004157009683770737,500,0.27764794007497,0.0014006287228450378,500,0.333183520599316,0.0005916343370183849,500
6,7,3,1.1666666666666667,4.0,1.0,0.5021157854831619,0.0009393618610860066,500,1.2842778739556602,9.218673146897145e-05,500,0.925345673847342,0.0017870143940410651,500,0.921920657463276,0.0009095026529441321,500,0.686711973634508,0.0004603429048088811,500,0.040547869562331,0.00017681972157797252,500,36.4172724913768,0.1348475632374119,500,0.0798624396740702,0.00029571834043304513,500,nan,nan,0,9.88621685240862,0.002079460744590603,500,1.4610730492391022,0.014465615888085391,500,9.7724249388,0.0,500,7.02631578947,0.0,500,1.9307719298219599,0.0095679686790666,500,2.236842105259999,3.976032667870345e-17,500,0.274791510611808,0.0013617333700519938,500,0.318352059925,0.0,500
6,7,3,1.1666666666666667,5.0,1.0,0.49368377504965805,0.0009599586318307748,500,1.2793674261240198,8.46606651062041e-05,500,0.5521913856854299,0.0007799050928945477,500,0.860773692804476,0.0015385203231863401,500,0.6380781056695621,0.0007562466000361081,500,0.0538253487805582,0.00032271997837804374,500,29.294441063965802,0.15154821094403556,500,0.064242195315712,0.0003323425678596491,500,nan,nan,0,12.304289329232,0.001741906027331108,500,1.433537455929034,0.01568850677630761,500,12.2155311735,0.0,500,7.02631578947,0.0,500,1.94582456140088,0.009811866675861994,500,2.236842105259999,3.976032667870345e-17,500,0.27693383270918,0.001396445444501847,500,0.318352059925,0.0,500
6,7,3,1.1666666666666667,6.0,1.0,0.48948790731506403,0.0009391091671894737,500,1.2767264099464801,4.7016601396833664e-05,500,0.37694482772593196,0.0002699013807073825,500,0.821544612446534,0.0018893810477146568,500,0.606474514692612,0.0008872372256606119,500,0.062072679946336196,0.0004029059896269112,500,24.922109338501798,0.1374168114583335,500,0.054653748549343406,0.00030135265670705306,500,nan,nan,0,14.733474485396998,0.0015386388915140522,500,1.44237129288365,0.015531088326967209,500,14.658637408200004,1.590413067148138e-16,500,7.02631578947,0.0,500,1.96319298245348,0.010131237322680077,500,2.236842105259999,3.976032667870345e-17,500,0.27940574282152797,0.00144189894479831,500,0.318352059925,0.0,500
6,7,3,1.1666666666666667,7.0,1.0,0.48038547056242,0.0009922861880083524,500,1.2769562324305397,7.39470651962152e-06,500,0.279270405480336,6.312076325286787e-05,500,0.785049576515328,0.002138721447401165,500,0.57925398077169,0.0009611323207641567,500,0.0707020995242028,0.0004553691484328685,500,21.7353640387534,0.1309150149172904,500,0.047665272014814,0.0002870943309589985,500,nan,nan,0,17.1677560176714,0.001304810285422261,500,1.463229149337896,0.015637493722790653,500,17.1017436429,0.0,500,7.02631578947,0.0,500,1.9319298245587997,0.010635547583630878,500,2.236842105259999,3.976032667870345e-17,500,0.2749563046193,0.0015136734388657177,500,0.318352059925,0.0,500
6,7,3,1.1666666666666667,8.0,1.0,0.47383599847101204,0.0009452233277089162,500,1.27773116730208,2.8372833332700188e-06,500,0.21639373200948603,2.618797311306808e-05,500,0.761182396815916,0.002205580637617806,500,0.5593263794140618,0.0009777366691601983,500,0.0770177976769688,0.0004907558204462104,500,19.6597614913522,0.11587181285462088,500,0.0431135120424414,0.00025410485275130463,500,nan,nan,0,19.6003535893272,0.001145011089917177,500,1.431499303930068,0.01577446540467736,500,19.5448498776,0.0,500,7.02631578947,0.0,500,1.9531578947342,0.010413945680716925,500,2.236842105259999,3.976032667870345e-17,500,0.277977528089948,0.0014821345912603876,500,0.318352059925,0.0,500
6,7,3,1.1666666666666667,9.0,1.0,0.463985940983404,0.0009673161208703432,500,1.2783088665609998,2.1942694771403627e-06,500,0.172587626104074,1.69655359513358e-05,500,0.7317280970946041,0.002217460754217223,500,0.5395133439050919,0.0009785077124258028,500,0.0841425341372752,0.0005106679435998415,500,17.7915972658668,0.10626264867459372,500,0.0390166606707598,0.00023303212428647362,500,nan,nan,0,22.038834214849,0.001032045648836959,500,1.4540723632913017,0.01590330307734845,500,21.987956112300004,1.590413067148138e-16,500,7.02631578947,0.0,500,1.93926315789212,0.009926435891510819,500,2.236842105259999,3.976032667870345e-17,500,0.27600000000007,0.0014127511755679383,500,0.318352059925,0.0,500
6,7,3,1.1666666666666667,10.0,1.0,0.45852196709214,0.0009746346153270936,500,1.2787384797198602,1.771199919242664e-06,500,0.14077531909710597,1.239611451679332e-05,500,0.707213220482298,0.002247378985244587,500,0.523551696278328,0.0009838790470083944,500,0.09014209164297221,0.0005345658861478619,500,16.444307857796996,0.0976014498746179,500,0.0360620786355206,0.00021403826726893146,500,nan,nan,0,24.4768002472398,0.0009253105198026641,500,1.4515728230876759,0.01615968182447814,500,24.431062347,0.0,500,7.02631578947,0.0,500,1.94080701754124,0.010398683739335005,500,2.236842105259999,3.976032667870345e-17,500,0.27621972534339,0.0014799624797525164,500,0.318352059925,0.0,500
6,8,3,1.3333333333333333,1.0,1.0,0.528799897662098,0.0009724265373937327,500,1.62393050592178,7.81524265470077e-05,500,5.16492037790374,0.0018306283463063184,500,1.1631153654162198,0.00014544572136047506,500,0.8738160971822,4.805212952770862e-05,500,0.0061770767649854,3.299569178725892e-06,500,163.82586553378601,0.07940338602093389,500,0.30004737277244997,0.00014542744692433223,500,nan,nan,0,2.91507303038192,0.007538302493287618,500,1.4867107506754,0.015132447757748182,500,2.4902673743900006,1.9880163339351726e-17,500,7.25274725275,0.0,500,3.41125274725318,0.007068297906982793,500,5.62898168498106,0.006798712364918096,500,0.47033939393935403,0.000974568347774676,500,0.7761171717171501,0.0009373982200183266,500
6,8,3,1.3333333333333333,2.0,1.0,0.5294154316952361,0.0009059259686550752,500,1.5984638565238802,4.59870610259816e-05,500,3.20676734554618,0.0036467405132276838,500,1.10790751700686,0.0001193497656402676,500,0.8355478730844279,7.04301170553061e-05,500,0.009521816672773539,9.576019374710723e-06,500,114.250071689566,0.07695853837899448,500,0.209249215548616,0.00014094970398886137,500,nan,nan,0,5.20992015055436,0.004349307771994587,500,1.4916412140395179,0.015635336026111724,500,4.98053474877,0.0,500,7.25274725275,0.0,500,2.00291575091452,0.006752585487396142,500,3.51791208791304,0.00492248765556794,500,0.27615959595940603,0.0009310383020456592,500,0.48504545454546805,0.0006787066312897308,500
6,8,3,1.3333333333333333,3.0,1.0,0.522935281438478,0.0008148608739537077,500,1.5911170585401602,5.5290138141386325e-05,500,1.8876585091900602,0.0024926335688487677,500,1.0324453183718,0.00047436285648647276,500,0.7613022227449581,0.00021479901607046001,500,0.020082711333905,5.057717850882941e-05,500,64.3315450949766,0.10596141905176207,500,0.117823342664802,0.00019406853306264482,500,nan,nan,0,7.6259626294340395,0.0029686195418339332,500,1.491524309976682,0.015647317454790123,500,7.4708021231599995,3.976032667870345e-17,500,7.25274725275,0.0,500,1.9706959706940002,0.007647802736383307,500,2.3397435897445202,0.005713949491440887,500,0.2717171717169,0.0010544697712286074,500,0.32260101010087394,0.0007878324298833246,500
6,8,3,1.3333333333333333,4.0,1.0,0.505407968894246,0.0008131288735523571,500,1.58659087873402,8.158783972360226e-05,500,1.12544137904544,0.001868312519993825,500,0.935046775283918,0.0009699974971373062,500,0.677736002523054,0.00039912394742376415,500,0.038710797257398996,0.0001499294729817444,500,38.3926355189676,0.1157735081049763,500,0.0703161822691722,0.00021203939213351996,500,nan,nan,0,10.077217436835358,0.0023863453200735994,500,1.480303989055244,0.016686875895628117,500,9.96106949754,0.0,500,7.25274725275,0.0,500,1.9742124542104802,0.007896412247632536,500,2.1978021978000006,1.9880163339351726e-17,500,0.272202020201748,0.0010887477492947887,500,0.3030303030299999,4.9700408348379315e-18,500
6,8,3,1.3333333333333333,5.0,1.0,0.48799155244769804,0.0009126161468381794,500,1.5836950890911001,4.47448628580877e-05,500,0.681338944252536,0.0013854049319202467,500,0.85079941598843,0.0013055731081782376,500,0.612664970230534,0.0005037859859825203,500,0.057237777872512594,0.0002531277986694937,500,26.728256230702797,0.0909480173061756,500,0.0489528502393856,0.0001665714602679569,500,nan,nan,0,12.545459636558,0.0018704877242985089,500,1.492456285418712,0.015958845735913975,500,12.451336871899999,7.95206533574069e-17,500,7.25274725275,0.0,500,1.9724542124522402,0.007795606491428135,500,2.1978021978000006,1.9880163339351726e-17,500,0.271959595959324,0.0010748487738181216,500,0.3030303030299999,4.9700408348379315e-18,500
6,8,3,1.3333333333333333,6.0,1.0,0.47912144939644,0.0008739218102531265,500,1.5834285232256997,8.877782774892516e-06,500,0.434692282151992,0.0004911913089396382,500,0.792775500740386,0.0015613006890330828,500,0.56851499384975,0.0006007126182719489,500,0.07204290269289579,0.00032143720237603617,500,21.3792315695092,0.0850588558937041,500,0.0391561017756562,0.00015578545035485072,500,nan,nan,0,15.0177897503478,0.0015222911488793974,500,1.469293249304258,0.01581488907863431,500,14.941604246299997,1.590413067148138e-16,500,7.25274725275,0.0,500,1.9815384615364802,0.007528524306805924,500,2.1978021978000006,1.9880163339351726e-17,500,0.273212121211848,0.0010380238059383923,500,0.3030303030299999,4.9700408348379315e-18,500
6,8,3,1.3333333333333333,7.0,1.0,0.474072516677062,0.0008644651345339186,500,1.5837642512709602,4.7194229740905535e-06,500,0.314513264239682,0.00016915391338828494,500,0.74667706480406,0.0016476766911410702,500,0.5360603201596938,0.0006412678689168214,500,0.08552068114300058,0.0003749248112123899,500,18.281418118041596,0.07731220914180222,500,0.033482450765642,0.00014159745264057688,500,nan,nan,0,17.498712298457402,0.0012849520413786126,500,1.487087402951538,0.01577515229286686,500,17.431871620700004,1.590413067148138e-16,500,7.25274725275,0.0,500,1.9815384615364804,0.007237157114547404,500,2.1978021978000006,1.9880163339351726e-17,500,0.273212121211848,0.0009978504506421419,500,0.3030303030299999,4.9700408348379315e-18,500
6,8,3,1.3333333333333333,8.0,1.0,0.46792209375885396,0.000915709864177439,500,1.5840029798289599,4.150321634466027e-06,500,0.24248893347413197,7.680262293751762e-05,500,0.714653958868282,0.0018061530225776281,500,0.513293873871428,0.0006896987937972959,500,0.0958980327679734,0.00043855486646801617,500,16.5071735961754,0.07811763871255016,500,0.030232918674315802,0.00014307259837450316,500,nan,nan,0,19.9789702043638,0.0011660919325185513,500,1.4600872945010437,0.016536345188959238,500,19.9221389951,0.0,500,7.25274725275,0.0,500,1.9806593406573603,0.007563450805499894,500,2.1978021978000006,1.9880163339351726e-17,500,0.273090909090636,0.001042839429243167,500,0.3030303030299999,4.9700408348379315e-18,500
6,8,3,1.3333333333333333,9.0,1.0,0.46029779955856204,0.0008911091442076961,500,1.58417913759926,3.508377904111529e-06,500,0.193485597710232,5.3439229853058246e-05,500,0.680364788416742,0.0017144762909250993,500,0.491456068056214,0.0006684010299455,500,0.106871552382405,0.000454596654488169,500,14.852972296915,0.06532846103005978,500,0.0272032459650498,0.00011964919602564426,500,nan,nan,0,22.465755682783403,0.0010733604673188834,500,1.504338505727898,0.016249537558376926,500,22.412406369499998,1.590413067148138e-16,500,7.25274725275,0.0,500,1.9783150183130405,0.007887340996760844,500,2.1978021978000006,1.9880163339351726e-17,500,0.272767676767404,0.0010874970162200552,500,0.3030303030299999,4.9700408348379315e-18,500
6,8,3,1.3333333333333333,10.0,1.0,0.45477328932777994,0.0008838146562079378,500,1.5843068983873598,2.602722857331446e-06,500,0.15785962902635398,3.8445437672995504e-05,500,0.653724215726358,0.0016178258992255567,500,0.47472481640531,0.0006194529920110043,500,0.11513056708477519,0.0004376033563692605,500,13.7166217015934,0.05810025453775908,500,0.0251220177684876,0.00010641072259685076,500,nan,nan,0,24.9503843326034,0.0009183846492582136,500,1.5019805985605357,0.015699706115235683,500,24.9026737439,0.0,500,7.25274725275,0.0,500,1.9724542124522402,0.007751330398531126,500,2.1978021978000006,1.9880163339351726e-17,500,0.271959595959324,0.0010687440397974734,500,0.3030303030299999,4.9700408348379315e-18,500
6,9,3,1.5,1.0,1.0,0.5298613984690299,0.0008626162262310195,500,1.94963973738366,4.6068123882813316e-05,500,5.15447542613386,0.003036591817639295,500,1.1847429457916998,0.00013023369003938641,500,0.87635174125706,4.4146813271624694e-05,500,0.00572415084366326,2.8719784583950526e-06,500,176.49168303150398,0.08032651346734543,500,0.304296005226668,0.00013849398873752106,500,nan,nan,0,2.9553768079835403,0.007873282622921364,500,1.474684697329596,0.016133556233709875,500,2.5417718022999995,1.9880163339351726e-17,500,7.324137931029999,3.976032667870345e-17,500,3.60927586206872,0.00635410380148419,500,5.71166896551748,0.006369248834294152,500,0.492791902071624,0.000867556545403643,500,0.7798418079096081,0.0008696243700391981,500
6,9,3,1.5,2.0,1.0,0.5274432581597419,0.0008231692980339873,500,1.9342443608486,3.7281990059382904e-05,500,3.5200266827892803,0.002385789686545623,500,1.1442628705095799,0.0001260330078381389,500,0.8442310113176579,6.518666253788002e-05,500,0.00819515943467864,6.726284064378191e-06,500,128.069337232572,0.07884761298013356,500,0.22080920212514202,0.00013594416031081856,500,nan,nan,0,5.30712299857122,0.0042777352405175715,500,1.4865834957888902,0.015657894639870544,500,5.083543604589999,3.976032667870345e-17,500,7.324137931029999,3.976032667870345e-17,500,2.07533793103466,0.0048910624344323155,500,3.7337931034496594,0.005315573495205856,500,0.28335593220326805,0.0006678004265494524,500,0.509792843691382,0.0007257609762798562,500
