L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,3,4,0.5,3.0,5.0,0.46852213379963004,0.0030574746595632605,500,0.237912400624088,0.0004698633477202828,500,1.007463186073066,0.009950173117341584,500,0.28421497317741395,0.0021749716589757394,500,0.52299273960939,0.002922473533908431,500,0.2368940204339916,0.0025939236828064257,500,5.760544246498841,0.06560434217868151,500,0.1028668615446272,0.0011715061103339272,500,nan,nan,0,7.354607630598939,0.03599996626054141,500,5.0192743950060805,0.054678742642105156,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.6658571428572276,0.015428230796466819,500,1.30207142857098,0.015159391647637428,500,0.14796825396828653,0.003428495732546004,500,0.2893492063491322,0.003368753699471343,500
6,3,4,0.5,3.0,6.0,0.45263025311272,0.002966839983820274,500,0.23709502172636998,0.0006061175049458563,500,1.146608002481774,0.011763599091160915,500,0.257385048285906,0.002305471801496434,500,0.48393464646179596,0.00315738977102045,500,0.27086752637317396,0.0028950101847966805,500,5.024681351734061,0.06374395858682687,500,0.0897264527095446,0.0011382849747648294,500,nan,nan,0,8.132002835006201,0.046316547556743,500,6.0952806514439795,0.06323829512100253,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.6145714285715626,0.014503487555838869,500,1.21064285714235,0.014331767666089268,500,0.13657142857146318,0.0032229972346278545,500,0.2690317460317226,0.003184837259129444,500
6,3,4,0.5,3.0,7.0,0.441045702028368,0.0027609401939663897,500,0.235701165855,0.0007696529303020401,500,1.23285478543182,0.013572811489373933,500,0.2322627284107216,0.0023892500420432438,500,0.4477333984823,0.003234210479682079,500,0.304718521553584,0.00324228500114727,500,4.39058386276162,0.05789509784800002,500,0.0784032832636052,0.0010338410330001956,500,nan,nan,0,8.961684716458759,0.05686726092130166,500,7.155402901977561,0.07320001714654359,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.5625714285715296,0.014474357119689819,500,1.0977142857137543,0.014413817277232403,500,0.1250158730159315,0.0032165238043732293,500,0.2439365079364882,0.0032030705060519054,500
6,3,4,0.5,3.0,8.0,0.44166404761607797,0.0030146651469023264,500,0.232316593367928,0.0008962242990340833,500,1.263467965000556,0.013628327013301775,500,0.213671153772242,0.0023690652659755936,500,0.418624937799196,0.00340983712712935,500,0.332990881603756,0.0036343651218033912,500,3.97599979237662,0.05514823946539612,500,0.07099999629243359,0.0009847899904532357,500,nan,nan,0,9.75215600746746,0.06828290157436365,500,8.1215400543397,0.08278470830703837,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.5068571428572146,0.013471570484570549,500,1.001714285714026,0.014287297364326297,500,0.11263492063496389,0.002993682329903338,500,0.22260317460315918,0.003174954969848092,500
6,3,4,0.5,3.0,9.0,0.43589275850112197,0.00286781929105504,500,0.231917813327118,0.0010715907782044996,500,1.2166860542000162,0.013630022336777545,500,0.1972880756738378,0.002557313979532311,500,0.393898325396888,0.0037397984655546737,500,0.36145515621362,0.004189152075739529,500,3.66600799852448,0.05577497291514523,500,0.0654644285450744,0.0009959816591986934,500,nan,nan,0,10.54608051177474,0.08303369081201663,500,9.03873963586706,0.09918964462697119,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.4861428571429126,0.013324122791760696,500,0.96242857142813,0.015200567666098175,500,0.10803174603179974,0.0029609161759466597,500,0.21387301587304738,0.00337790392579837,500
6,3,4,0.5,3.0,10.0,0.42485305348047403,0.0028493125414663406,500,0.228762561136796,0.001198246618664332,500,1.16711470674461,0.014007124553617018,500,0.17766426799449359,0.0024410411216430183,500,0.36194897826329,0.0036577364341802707,500,0.396984233572384,0.004508519774156988,500,3.26776902445666,0.047219365654818636,500,0.0583530182938686,0.0008432029581217834,500,nan,nan,0,11.649247529252479,0.08962331208323498,500,10.313395431205642,0.10301109267429555,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.45264285714286834,0.013364565881525063,500,0.8837857142854573,0.014944162496433586,500,0.10058730158734357,0.0029699035292283914,500,0.1963968253968432,0.0033209249992076886,500
6,3,4,0.5,3.0,11.0,0.41826837636825,0.0029844082782485406,500,0.22720347531552199,0.001199863874093948,500,1.144362401570212,0.014269464062071193,500,0.16288748750589202,0.002585366636379182,500,0.33653782126560394,0.003925155228115257,500,0.427522134247402,0.005023662457665773,500,3.0160659025264005,0.04819374093264255,500,0.053858319687971404,0.0008606025166539339,500,nan,nan,0,12.49300924519234,0.10569337530673392,500,11.243686100389079,0.119930077546979,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.41450000000006615,0.012811371193266414,500,0.7984999999998544,0.014620140465069984,500,0.09211111111114648,0.0028469713762808812,500,0.1774444444444658,0.003248920103347825,500
6,3,4,0.5,3.0,12.0,0.42072157075963196,0.0029418238448174158,500,0.22644881914870602,0.001266915329684869,500,1.08018475084385,0.014409582411719442,500,0.1574205815391964,0.002529387861152951,500,0.32673891386695997,0.003936105798431654,500,0.440757179961044,0.005162909835747474,500,2.9125196950378,0.04644125849820378,500,0.052009280268534,0.0008293081874681431,500,nan,nan,0,13.202702419565322,0.11519494968499394,500,12.0241834773821,0.12897066800777687,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.40500000000007014,0.012489454060191318,500,0.800285714285464,0.014587908813622152,500,0.09000000000005362,0.0027754342355968244,500,0.17784126984130422,0.0032417575141384766,500
6,3,4,0.5,3.0,13.0,0.412279906943402,0.0031443879804499125,500,0.223145778023086,0.0012018406760437351,500,1.0059104483060939,0.012879669232760096,500,0.1397009082752832,0.002431150748496639,500,0.2991807031704154,0.003910460661635508,500,0.47915799517796803,0.005331310953872001,500,2.64071808070706,0.04116859917350293,500,0.0471556800126246,0.000735153556669305,500,nan,nan,0,14.37594665720286,0.1337348068114777,500,13.295872491566179,0.1468458164098715,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.346785714285709,0.011975990510076986,500,0.724214285714037,0.014994981983427856,500,0.07706349206353226,0.0026613312244625335,500,0.16093650793653544,0.0033322182185399085,500
6,3,4,0.5,3.0,14.0,0.41354095151896003,0.003145844203178351,500,0.224527512708082,0.0012508683735108822,500,0.9835535024638521,0.013847383356066788,500,0.1319822615862966,0.002370095069050418,500,0.28142253130286,0.0038208573573949803,500,0.500329721299288,0.005488789910013309,500,2.49016694632526,0.03752342424044629,500,0.0444672668986664,0.0006700611471509253,500,nan,nan,0,15.37619678023078,0.14491697462632863,500,14.37050599326624,0.15727833405909317,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.3708571428571498,0.011418160158971935,500,0.6901428571427324,0.013990200008950057,500,0.08241269841272922,0.002537368924216961,500,0.153365079365121,0.0031089333353222478,500
6,3,4,0.5,3.0,15.0,0.413990262820708,0.002815755837900892,500,0.221818404482344,0.001420212386637208,500,0.9291534980091639,0.013957555969218449,500,0.12667854895063682,0.0024896393818814424,500,0.27230484124411103,0.003979203553211864,500,0.515746317222922,0.005750403054929804,500,2.4329102181353797,0.041667602027847674,500,0.043444825323837595,0.0007440643219252002,500,nan,nan,0,16.0589165026142,0.1552194128393099,500,15.093357487989481,0.16779753832820837,500,5.296408977029999,3.976032667870345e-17,500,4.5,0.0,500,0.31635714285712274,0.011445136774236442,500,0.661642857142815,0.014274376763645177,500,0.07030158730160851,0.0025433637276090454,500,0.14703174603179223,0.003172083725253559,500
6,3,4,0.5,4.0,1.0,0.5054773921477199,0.0026768198886182415,500,0.25697547355937,1.1504096535214503e-05,500,0.24808387891872,0.000351100999427094,500,0.39557515183463204,0.0009579339928060515,500,0.6402913363022581,0.0009479294802587701,500,0.12632198590360538,0.0005407717617632347,500,9.14511556204662,0.03995891845176718,500,0.163305635036528,0.0007135521152104871,500,nan,nan,0,7.1359011402706205,0.0015615574542680794,500,0.993464646186778,0.011430718618785902,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,1.8599999999996242,0.018742959088598552,500,2.3571428571399995,1.9880163339351726e-17,500,0.4133333333331899,0.004165102019706248,500,0.5238095238099999,4.9700408348379315e-18,500
6,3,4,0.5,4.0,2.0,0.483095730328034,0.002799677976823399,500,0.255625101899104,7.24740834833584e-05,500,0.320784159907288,0.002722403370800302,500,0.339355668256498,0.00168469201454259,500,0.580302829549184,0.0017790920756628286,500,0.17118133212028,0.001483289855009519,500,6.97882956355996,0.05964582559052798,500,0.12462195649214121,0.0010651040284021397,500,nan,nan,0,7.36243381386668,0.006389505402502561,500,2.018044013883256,0.02382182590498739,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,1.1305714285716,0.021691161387821598,500,1.812857142856702,0.01930121526109184,500,0.2512380952380563,0.004820258086177372,500,0.40285714285697793,0.00428915894692307,500
6,3,4,0.5,4.0,3.0,0.47907061925337996,0.002597810573188005,500,0.250348756144942,0.00026897983426701243,500,0.44857103694131795,0.004384642104556998,500,0.30067339383497405,0.0015157529637393398,500,0.531341974522282,0.0017804707365182706,500,0.21863103093117597,0.0018587066467305867,500,5.64333833674312,0.04412167117306983,500,0.10077389887042079,0.0007878869852340632,500,nan,nan,0,7.72477013016276,0.012309614431877645,500,3.06219535023308,0.031670748148638836,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.7477857142860285,0.018118905666374974,500,1.3713571428570295,0.020215420713724765,500,0.1661746031745904,0.004026423481409774,500,0.3047460317459086,0.004492315714155339,500
6,3,4,0.5,4.0,4.0,0.46266222564678006,0.002782881127690856,500,0.24206694453980002,0.00044079444753895733,500,0.537285395899634,0.004923776700574085,500,0.275796868835784,0.0018742366720022133,500,0.498621448367768,0.0022506190291093943,500,0.255050029111996,0.002458356851676353,500,5.10339164297468,0.047781100987501324,500,0.0911319936245458,0.0008532339462051593,500,nan,nan,0,8.193802796081739,0.021772337475486358,500,4.06136136520562,0.04499302010117075,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.636214285714456,0.01752083862442939,500,1.218571428571442,0.018279264984210918,500,0.14138095238097173,0.0038935196943122876,500,0.27079365079361195,0.004062058885375826,500
6,3,4,0.5,4.0,5.0,0.45275685710047403,0.002654974522237437,500,0.238440496226336,0.0004655552093245221,500,0.636920278998008,0.00695947782669149,500,0.250413511917994,0.0020958261826160294,500,0.463616663732862,0.0026435272069156818,500,0.291799157279398,0.00295017823569054,500,4.539598693713179,0.04881622223431543,500,0.0810642623877208,0.0008717182541831771,500,nan,nan,0,8.751408490527261,0.030703553730168535,500,5.06882977828934,0.05472461160033332,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.5627857142858318,0.017069176459309165,500,1.072785714285702,0.018585665610287475,500,0.1250634920635202,0.00379315032428695,500,0.23839682539678658,0.004130147913391586,500
6,3,4,0.5,4.0,6.0,0.441193127013372,0.0027834586168843357,500,0.23653018748217197,0.0004727787174194843,500,0.724791074067042,0.00800466809412285,500,0.228215392992752,0.002175350662486063,500,0.43341816493752006,0.0028321761238549537,500,0.32374659700941594,0.003161837225214858,500,4.139828480899481,0.04735132014217669,500,0.07392550858749919,0.0008455592882535148,500,nan,nan,0,9.42594131199018,0.04171418720065724,500,6.141751787216401,0.0652637836189177,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.5375714285715127,0.015546735793236462,500,1.04828571428578,0.017013126838017287,500,0.11946031746033624,0.003454830176271447,500,0.2329523809523578,0.003780694852887266,500
6,3,4,0.5,4.0,7.0,0.437214955925422,0.0027013421858532137,500,0.23663896733972603,0.0005510339683544053,500,0.7827292790981161,0.008501833558088357,500,0.20913326787362,0.0021625933748758404,500,0.40649956461453,0.002891965067106535,500,0.3532197699126,0.003340922156155813,500,3.76519741195362,0.044291308722634426,500,0.0672356680706062,0.0007909162271902067,500,nan,nan,0,10.089519814654741,0.05170422559633455,500,7.1006298928333,0.07548540968387753,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.466714285714282,0.01418149934686772,500,0.953857142857158,0.016025496280030232,500,0.10371428571432804,0.003151444299302218,500,0.2119682539682386,0.0035612213955584296,500
6,3,4,0.5,4.0,8.0,0.43296189754699005,0.0029184546542582097,500,0.23589070437034002,0.0006995713551705691,500,0.8620999849186299,0.010604371968130482,500,0.1947425488885234,0.0021243617638208915,500,0.383237201167526,0.0029282669399051707,500,0.376763068091696,0.0034374926839839635,500,3.49169689277808,0.04290913379585198,500,0.06235173022818159,0.0007662345320688527,500,nan,nan,0,10.83870187276246,0.061955385848844906,500,8.11782282258486,0.08521665757722198,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.47107142857140955,0.013510484025460255,500,0.908642857142964,0.015546845951582192,500,0.10468253968259097,0.003002329783435211,500,0.20192063492063436,0.00345485465590356,500
6,3,4,0.5,4.0,9.0,0.43521824643559404,0.002825616548327534,500,0.235561268118758,0.0008008668042036588,500,0.920563974464884,0.012659989701526228,500,0.18356241410399282,0.0024003656407813154,500,0.365980636296984,0.0033538584217503403,500,0.396416882408344,0.00405886630537972,500,3.3164792940703203,0.04542887936412461,500,0.05922284453696659,0.00081122998864515,500,nan,nan,0,11.6360922439686,0.0802840593764042,500,9.1220204373706,0.10530588658485514,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.4383571428571422,0.013884919890595728,500,0.866500000000032,0.016470291131601287,500,0.09741269841273946,0.0030855377534647808,500,0.19255555555555282,0.00366006469590695,500
6,3,4,0.5,4.0,10.0,0.421573606575974,0.0029555256396685443,500,0.232868920498486,0.0009112010233794748,500,0.972968505348216,0.013333147772786049,500,0.16842436713293357,0.002027448776277729,500,0.341462052587734,0.0029214574255439895,500,0.42417340863041,0.0037255937585070754,500,3.0161747736807203,0.03592290163010299,500,0.053860263815725604,0.0006414803862520232,500,nan,nan,0,12.52708633890226,0.08506758969758102,500,10.251470990870938,0.10570988874956491,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.40635714285715857,0.013217575282479549,500,0.7997142857143187,0.015324921423532766,500,0.09030158730161955,0.0029372389516606747,500,0.17771428571431583,0.0034055380941141527,500
6,3,4,0.5,4.0,11.0,0.415097954826576,0.002834224026800215,500,0.231155185260976,0.0010885067154547507,500,0.978958103451496,0.013080701479327887,500,0.155240736201504,0.002135365970328417,500,0.32088847799205805,0.003140203815563001,500,0.44864371709448,0.004124158140323285,500,2.8182534681139795,0.03744714670318685,500,0.0503259547877534,0.0006686990482711846,500,nan,nan,0,13.426132038927898,0.09736179007609845,500,11.317630286491319,0.11871317482091726,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.39207142857139954,0.01213834265451139,500,0.7584999999998825,0.014586491193155207,500,0.08712698412703257,0.002697409478781105,500,0.16855555555557378,0.003241442487366634,500
6,3,4,0.5,4.0,12.0,0.41419729136459804,0.0028318951908635277,500,0.22895941143356402,0.0011535835711551732,500,0.9868914729890901,0.013814133317077322,500,0.1452290126973462,0.002118025296555224,500,0.303110997210474,0.003190784719092905,500,0.47139940202646596,0.0043714576193515054,500,2.65861205912182,0.03439701358793343,500,0.047475215341458,0.0006142323854987189,500,nan,nan,0,14.29012915987292,0.10638536524458282,500,12.33180838469248,0.12591762283200103,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.37221428571427556,0.012082874619278441,500,0.7134285714286405,0.014166715944815673,500,0.08271428571432668,0.0026850832487287997,500,0.15853968253971037,0.0031481590988443903,500
6,3,4,0.5,4.0,13.0,0.415767481778086,0.0030331169410474776,500,0.229100655859808,0.0011430666943012455,500,0.9473739316382839,0.012890261894335902,500,0.13448244129619538,0.0021006295069396393,500,0.2837478794592922,0.003243197755190947,500,0.49878969538262996,0.0046658200438646465,500,2.47997760902826,0.032044097982058525,500,0.044285314446933996,0.0005722160353940649,500,nan,nan,0,14.959245754746139,0.12206153179224569,500,13.090509005710398,0.14143614523529296,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.3430714285713878,0.011518261626909861,500,0.6580714285714201,0.014240958736328257,500,0.07623809523813183,0.002559613694870103,500,0.14623809523813722,0.0031646574969604615,500
6,3,4,0.5,4.0,14.0,0.412298911571894,0.0031241553129325067,500,0.224991134302898,0.001256541385977609,500,0.90899787446913,0.012850430727700377,500,0.1224406646887256,0.0019223357549650124,500,0.26786386867187106,0.0030810060362556247,500,0.521869245169148,0.004668796496397462,500,2.33827609798632,0.02939387673070485,500,0.0417549303211826,0.000524890655905766,500,nan,nan,0,16.20259180509656,0.12717059840517686,500,14.50659710672918,0.14354864064884057,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.29557142857140617,0.0109588725539135,500,0.6134285714286141,0.01381387106581343,500,0.06568253968255473,0.0024353050119812663,500,0.13631746031747663,0.0030697491257331067,500
6,3,4,0.5,4.0,15.0,0.40511871323824994,0.002963981859811714,500,0.22605676602630997,0.0012507483782213244,500,0.8629010186371641,0.011770494954298615,500,0.12414845562470861,0.002087064503661645,500,0.2661586415226742,0.0033155258348834832,500,0.5222652431518241,0.005048723890123334,500,2.3527033046209,0.03041772553054473,500,0.04201255901108741,0.000543173670188479,500,nan,nan,0,16.77899983647166,0.1461673183160532,500,15.123891924094242,0.16505101110586667,500,7.061878636040003,1.1928098003611036e-16,500,4.5,0.0,500,0.32114285714284835,0.011428385340600708,500,0.6275714285714254,0.01411840329798617,500,0.07136507936510336,0.0025396411868008114,500,0.13946031746033621,0.003137422955106967,500
6,3,4,0.5,5.0,1.0,0.48867769771585995,0.0027053681957748487,500,0.25855473308314797,7.190383861741671e-06,500,0.16251252600021998,0.00016648566557106003,500,0.384628357536978,0.0010232899781104023,500,0.617784373879084,0.0009956945868151547,500,0.1359040571593926,0.000593129031531766,500,8.618727385214221,0.039313762758113116,500,0.15390584616454397,0.0007020314778229467,500,nan,nan,0,8.89056950272702,0.0011852185410554728,500,1.0325502402818802,0.010468880192418678,500,8.82734829505,0.0,500,4.5,0.0,500,1.8142857142854838,0.018628488176846123,500,2.3571428571399995,1.9880163339351726e-17,500,0.40317460317441395,0.004139664039312629,500,0.5238095238099999,4.9700408348379315e-18,500
6,3,4,0.5,5.0,2.0,0.480034690630426,0.002830768122657375,500,0.25808597725256,2.0655369768760778e-05,500,0.18655880564907,0.0008183971244554522,500,0.315189653360016,0.0018990834552916162,500,0.5416590863151179,0.0020277076297699355,500,0.194094751682412,0.0018294116860601642,500,6.23475206012578,0.056721655895420504,500,0.1113348582165626,0.0010128867124187249,500,nan,nan,0,9.066690333002299,0.00489277417581436,500,2.014713538630402,0.021732141912872368,500,8.82734829505,0.0,500,4.5,0.0,500,1.0875000000000303,0.020769242821644524,500,1.824999999999722,0.018214292731097363,500,0.24166666666664724,0.004615387293696623,500,0.40555555555536194,0.004047620606923731,500
6,3,4,0.5,5.0,3.0,0.46077900828275403,0.0027745368712908235,500,0.25631399142103806,0.00012600394580727882,500,0.254805721487502,0.003298692560094485,500,0.27058080630285597,0.0020822269744820167,500,0.481961692880128,0.0024285286394435733,500,0.254782545025422,0.002600669258320067,500,4.861751628924419,0.05645059146041695,500,0.0868169933736448,0.0010080462760783532,500,nan,nan,0,9.3679331394946,0.01080084060133526,500,3.051249981172106,0.034215495237244334,500,8.82734829505,0.0,500,4.5,0.0,500,0.7967857142858996,0.019757454023469952,500,1.385642857142672,0.021781683369280446,500,0.17706349206348834,0.004390545338544411,500,0.30792063492056093,0.004840374082060182,500
6,3,4,0.5,5.0,4.0,0.45578563271968,0.0029323584986265683,500,0.25075796944809,0.00033230659807884034,500,0.328218980921192,0.0042292630044476805,500,0.243938080289992,0.0019275107081042956,500,0.44391029519956204,0.0023713545290515435,500,0.30110642696176,0.002966202696976707,500,4.173229417225341,0.0449270423386264,500,0.074521953879016,0.0008022686131893826,500,nan,nan,0,9.74023089333304,0.01703603361300719,500,4.0215915644910405,0.042976533093504625,500,8.82734829505,0.0,500,4.5,0.0,500,0.5971428571430749,0.017511951316725716,500,1.1204285714286712,0.020547644065912075,500,0.13269841269842628,0.003891544737043621,500,0.2489841269841034,0.004566143125755092,500
