L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
6,6,5,1.3,0.275,200,0.8562262219141528,0.0008001492391745417,0.012857882304058918,0.0007550647389013463,0.7837617604243579,0.0011196915163853623,0.008581736472722418,7.483197160668422e-05,0.527493568768754,0.001290523016941735,8.189121587003655,0.007982147414074141,18.874293205917088,0.03679603288614654,1.776377683320363,0.0004642188167161485,3.465861203666707,0.004766889211786072
6,6,5,1.3,0.3,200,0.8557721637656249,0.0007910180071976952,0.012403824155531058,0.0007716209094618459,0.7830528749567301,0.001103176688566885,0.008649032767494133,7.666831381376057e-05,0.526341187443348,0.0012898831239832092,8.182407294758306,0.008374381452988008,18.61747120577358,0.03837665688696011,1.7715699283045998,0.0004722721268446814,3.4678889909330066,0.0047596850433155695
6,6,5,1.3,0.325,200,0.8550665742043073,0.0007707650782977201,0.011698234594213385,0.0007801702219090842,0.7819651401462471,0.0010787780510456743,0.008729080391202638,7.606213906832266e-05,0.5275377952361059,0.0012356591646220313,8.176352938403515,0.008713288738954808,18.351763847388117,0.03982862844982248,1.7664656893535813,0.00047137310224177584,3.46867326286839,0.004702357927298433
6,6,5,1.3,0.35,200,0.8540030607250745,0.000767563737340826,0.010634721114980534,0.0007855565938076073,0.7803758678677534,0.0010710351267950089,0.008859773729810672,7.947235006371788e-05,0.5279458073811457,0.0011231577156528587,8.170779918677333,0.009067604380871723,18.070092108523635,0.04117834294724097,1.7608233780422118,0.0004782646460801843,3.4678042205503345,0.004725753111104331
6,6,5,1.3,0.375,200,0.8527820574897796,0.0007583742441004439,0.009413717879685741,0.000792585793366921,0.778514137778403,0.0010534928952594604,0.00900842438493266,8.002559745520283e-05,0.5278993078661576,0.0012201136330963274,8.165064124907342,0.00943272740668378,17.775806125476606,0.042745700896014545,1.7547826746608837,0.00048416830615747745,3.466369340403176,0.004731388703550757
6,6,5,1.3,0.4,200,0.8511973634344031,0.0007644789181592419,0.007829023824309065,0.000785137967084817,0.7761657769007329,0.0010567526889922775,0.009207855647343298,8.390570722232803e-05,0.5272600693628013,0.0011125268589806084,8.161565256108148,0.00984710033925662,17.473906944193107,0.04436926602704417,1.7483083397393215,0.000494899573937023,3.4631413973654137,0.004816282128431482
6,6,5,1.3,0.425,200,0.8495519809589137,0.0007709784369739766,0.006183641348820013,0.0007832414077791345,0.7737237853903955,0.0010616053563256705,0.009406776157476619,8.81316562028031e-05,0.5286641649356263,0.0011542407421673568,8.158287355571568,0.010178304929330497,17.16435050771962,0.045514523558379885,1.7415105579778976,0.0005042576371907652,3.4598653367517556,0.0048978032884274495
6,6,5,1.3,0.45,200,0.8476280292133009,0.0007827689065568772,0.004259689603207012,0.0007818612516714393,0.7710011529367177,0.0010724880820557347,0.009658991692181432,9.321779030679341e-05,0.5299998027802983,0.0011102189300847235,8.155347379978663,0.010504249215429737,16.840013563961364,0.04645531540201646,1.7341133948057574,0.0005067422868681036,3.455483119195527,0.005004418862047421
6,6,5,1.3,0.475,200,0.8453930483737402,0.0008053838212397767,0.0020247087636462656,0.000780562772811172,0.7677325900766775,0.0010937118071855938,0.00995650318003576,0.00010005579429646147,0.5291665366139251,0.001205668257774138,8.154633921768443,0.010807406466056508,16.514968050844473,0.046725600669812475,1.7264104666395135,0.0005012464625587247,3.449502393242158,0.005172610435081029
6,6,5,1.3,0.5,200,0.8429220576695687,0.0008176241434664901,-0.00044628194052505896,0.0007796588079473322,0.7642524337543136,0.0011034772416093162,0.010305694279650605,0.00010566964327427446,0.5290514667827947,0.0011260349372595336,8.153264747577436,0.011100715792264232,16.17532755960565,0.047378605832159235,1.7180869377572718,0.0005080938941166755,3.4426972993057334,0.005274554382985916
6,6,5,1.3,0.525,200,0.8403236327824692,0.0008226305768979187,-0.003044706827624662,0.0007758261363019383,0.7606249033351997,0.0010997459491749859,0.010686197429651458,0.00011208148854241399,0.5268076705854181,0.0011412770619203174,8.15380272909637,0.011319768386826759,15.828911935625015,0.04720448917931412,1.7094642141121181,0.0005118777954167243,3.435411185263557,0.005332592476278946
6,6,5,1.3,0.55,200,0.8375873940246282,0.0008433451283920196,-0.00578094558546561,0.0007863173639250751,0.7568282551132302,0.0011202613064833105,0.011092005525417723,0.00012099953533937767,0.5277212969768835,0.0012629062542442615,8.15344689622597,0.011581129130072728,15.479776981299478,0.04737053844869235,1.7004997176130576,0.0005237840229716028,3.4276230796426215,0.005484958113840228
6,6,5,1.3,0.575,200,0.8346176822337363,0.0008544079353643604,-0.008750657376357471,0.0007863406142681316,0.7527191776810089,0.0011194013770068133,0.011561686913172583,0.00012905452527247602,0.5253645771886477,0.0011969123109815338,8.154485828661764,0.011815713939656462,15.1240621229196,0.04680466490770988,1.691030691055935,0.0005292271494390935,3.4189100671136794,0.005568240369692749
6,6,5,1.3,0.6,200,0.8314318306475103,0.000862113159739669,-0.011936508962583645,0.0007866799738175748,0.7484451058561086,0.0011192382584985017,0.012079841408295376,0.0001350497977903594,0.5258937690087295,0.0012591047077223044,8.15627457198775,0.011990216849574336,14.768963721493783,0.04693459451379035,1.68130052596527,0.0005451483685640432,3.409134878775494,0.005648650674071656
6,6,5,1.3,0.625,200,0.8281379528874081,0.0008798714451139797,-0.01523038672268569,0.00078547750433839,0.744041694685028,0.0011297973476678124,0.012622473809231103,0.00014433537577691349,0.5251108050523021,0.0012309287559553093,8.156890293719245,0.012154255014093828,14.409311667161852,0.04629185047877845,1.6711486720150937,0.0005622809884864036,3.399119989824026,0.005770072632754572
6,6,5,1.3,0.65,200,0.824517918284813,0.0008895272236492544,-0.018850421325280694,0.0007915176121786002,0.7392487508035892,0.0011325603899351917,0.01326040485554636,0.00015315748245956753,0.5269756982463689,0.0011553280786740232,8.160056909072392,0.012227927750500401,14.050074217506328,0.0456147830239551,1.6606240501660818,0.0005802479585647122,3.387480975848457,0.0058412449061162166
6,6,5,1.3,0.675,200,0.820743181818811,0.000906675565993469,-0.022625157791282796,0.0008033808476907627,0.7344036490325196,0.0011463527082437083,0.013995045287754247,0.00016526806633414027,0.5246342365932887,0.0013924024710407715,8.163251500921126,0.012277548382507884,13.685403756153162,0.0446079359505942,1.6495855866882718,0.0005970767712868348,3.375408642455357,0.005943778261136037
6,6,5,1.3,0.7,200,0.816804443350923,0.0009272258042374469,-0.02656389625917101,0.0008063752163829765,0.7293249880075793,0.001160883167384445,0.01474688478587798,0.0001769891294475293,0.523396064365201,0.0011993189444015379,8.16748264848305,0.01242072629394804,13.32697850332628,0.04386889323313876,1.6383080769167089,0.0006031486283479744,3.3625712542787163,0.006069972496439939
6,6,5,1.3,0.725,200,0.8125882906339256,0.0009378107013432958,-0.030780048976168265,0.0008133475802410267,0.7240213051420608,0.0011626612879718336,0.01558112030576671,0.00018826865953517564,0.5219141209043208,0.0011845128256158474,8.172498606451585,0.012445823472401998,12.962582314711955,0.04302949491028531,1.6265453530877898,0.0006316666957997224,3.348520613414006,0.006135571091608781
