L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,5,3,0.625,4.0,10.0,0.40839306983848,0.0015048921439848712,150,0.43352520722298665,0.0012407281693131837,150,1.8387933815810666,0.019335494612437103,150,0.2297293198241933,0.004487386441154636,150,0.33209355369758,0.004598667122067137,150,0.26303100577023997,0.005552768704413255,150,5.954472320468934,0.17318956054133364,150,0.008179220220424666,0.00023789774799633622,150,nan,nan,0,16.156629499963334,0.17131673285295684,150,13.479354643203866,0.20653804516402477,150,8.79549331028,0.0,150,6.76923076923,0.0,150,0.6227655677656667,0.027164362246854964,150,1.2266849816850467,0.030704517294588014,150,0.09199945887443542,0.004012917150099995,150,0.18121482683984,0.004535894600335263,150
8,5,3,0.625,4.0,11.0,0.4054468519488933,0.0015597769989241814,150,0.42978225765030004,0.0011873096556505858,150,1.8217775351039533,0.017383297742114754,150,0.2109878823145,0.0040564783380535,150,0.3128078503372867,0.004318547605563749,150,0.2859725033319,0.005501957616214069,150,5.321166203774401,0.14424950099278647,150,0.0073092942359554,0.00019814491894634781,150,nan,nan,0,17.077022889098,0.1857476283683531,150,14.565661992817601,0.22052901511895057,150,8.79549331028,0.0,150,6.76923076923,0.0,150,0.5626556776556221,0.027700820231830778,150,1.14380952380982,0.027592407356414304,150,0.08311958874459127,0.0040921666251573325,150,0.16897186147184867,0.004076151086742063,150
8,5,3,0.625,4.0,12.0,0.40261015624987334,0.0015483878377256538,150,0.42617013144759996,0.001266628052842093,150,1.7816891947353068,0.020447875452684443,150,0.1971311536924733,0.004498524903503675,150,0.29761853769628666,0.004914132618269518,150,0.3077417153976733,0.006590244121804624,150,4.998843137440734,0.15731304879975389,150,0.006866542771208734,0.00021608935274670116,150,nan,nan,0,18.091767252960665,0.2357901730502688,150,15.711238814444465,0.2765107196012236,150,8.79549331028,0.0,150,6.76923076923,0.0,150,0.5796336996335634,0.02604866580671813,150,1.1438644688643866,0.028336304224219802,150,0.0856277056277154,0.0038480983578155054,150,0.16897997835497,0.00418604494221634,150
8,5,3,0.625,4.0,13.0,0.39844137122012,0.0015605560125391152,150,0.42407560052916665,0.0012177880936870018,150,1.7800169922148932,0.021187700445105023,150,0.1757287722289113,0.0043445091424739015,150,0.27161541324559335,0.004874060843462573,150,0.34411756134916666,0.007415138247289426,150,4.318807241935601,0.13919285992003114,150,0.0059324275301323335,0.00019119898340686298,150,nan,nan,0,19.669155791180668,0.2233672316409483,150,17.532525893074602,0.25329463811081765,150,8.79549331028,0.0,150,6.76923076923,0.0,150,0.5634981684981247,0.027631231943772212,150,1.0572161172160066,0.03168601632415515,150,0.08324404761906501,0.00408188653715236,150,0.15617965367962933,0.0046808887751597006,150
8,5,3,0.625,4.0,14.0,0.4008013320795534,0.0013178587175238243,150,0.4237442651632533,0.0012516905077949564,150,1.7132973012836465,0.021877446732685907,150,0.16581220363756133,0.0041644484366632345,150,0.2603129766104133,0.004760542392350367,150,0.36185868193574666,0.007537578980689906,150,4.031092337919133,0.12488691227320932,150,0.005537214749889666,0.00017154795641928907,150,nan,nan,0,20.621831007639333,0.270208134465994,150,18.579017844418335,0.302097371155048,150,8.79549331028,0.0,150,6.76923076923,0.0,150,0.4966300366301887,0.024858558395482788,150,0.9995054945056665,0.02834523663176702,150,0.07336580086582131,0.003672287035694875,150,0.14765422077925933,0.004187364502420148,150
8,5,3,0.625,4.0,15.0,0.39574551294211335,0.001375353716606868,150,0.4183029532380666,0.0010662229893023466,150,1.6111149310579733,0.022339530878829315,150,0.15418901642913999,0.0037795109317686104,150,0.24848731004900004,0.00453409258035667,150,0.3787343650088533,0.007842679789447814,150,3.7620303741537993,0.10501012381845026,150,0.005167624140321599,0.0001442446755747727,150,nan,nan,0,22.050379307064667,0.28228274249055324,150,20.15363638928293,0.31262381452867893,150,8.79549331028,0.0,150,6.76923076923,0.0,150,0.5142490842490436,0.02384556001063824,150,0.97910256410252,0.028235764399034344,150,0.07596861471862877,0.0035226395470308544,150,0.14464015151515,0.004171192468037959,150
8,5,3,0.625,5.0,0.1,0.43798665155357,0.0013021746699491221,500,0.423323473800268,1.152965561649428e-07,500,0.344845999056302,9.15942355571931e-06,500,0.601273637141906,0.00022160277407320527,500,0.696142187017836,0.0001116720585447811,500,0.023819380811587798,5.110291873074619e-05,500,66.4294683890886,0.06234039139891146,500,0.09124926976523559,8.563240576744849e-05,500,nan,nan,0,10.9952178645282,1.4020480971568943e-05,500,0.1343082423373462,0.0011669420470879596,500,10.994366637800002,7.95206533574069e-17,500,6.769230769230002,7.95206533574069e-17,500,3.1208791208799997,1.9880163339351726e-17,500,3.1208791208799997,1.9880163339351726e-17,500,0.46103896103899983,7.455061252256898e-18,500,0.46103896103899983,7.455061252256898e-18,500
8,5,3,0.625,5.0,0.25,0.49847791607793596,0.0009630448565680769,500,0.42331503952196997,3.4238792800249624e-07,500,0.345765436257934,1.3628481717581432e-05,500,0.5868521449343079,0.0002392366936380042,500,0.6885947235656741,0.00013910279683396667,500,0.0266706476979164,4.521221722444143e-05,500,61.8218677420686,0.06263828074608506,500,0.08492014799734601,8.604159443133045e-05,500,nan,nan,0,10.9995827585288,8.98753301284823e-05,500,0.3319484092688,0.003015450723147011,500,10.994366637800002,7.95206533574069e-17,500,6.769230769230002,7.95206533574069e-17,500,3.1208791208799997,1.9880163339351726e-17,500,3.1208791208799997,1.9880163339351726e-17,500,0.46103896103899983,7.455061252256898e-18,500,0.46103896103899983,7.455061252256898e-18,500
8,5,3,0.625,5.0,0.5,0.5127014573578499,0.0008271437006882328,500,0.423270870184774,1.2005190397586164e-06,500,0.347556519731484,5.697426293751785e-05,500,0.5680630301353881,0.0004813847316935479,500,0.6751394908784559,0.00032058175251995614,500,0.0303211177719042,9.688992330436596e-05,500,56.997036105801,0.10373713959547608,500,0.0782926320134612,0.00014249607087290473,500,nan,nan,0,11.015519585191399,0.0003423844465048496,500,0.6697986883831925,0.005837165431658268,500,10.994366637800002,7.95206533574069e-17,500,6.769230769230002,7.95206533574069e-17,500,3.1208791208799997,1.9880163339351726e-17,500,3.1208791208799997,1.9880163339351726e-17,500,0.46103896103899983,7.455061252256898e-18,500,0.46103896103899983,7.455061252256898e-18,500
8,5,3,0.625,5.0,0.75,0.5090956294308879,0.0007850578669737204,500,0.423209875428214,2.116047769157663e-06,500,0.35106720451534795,0.00013026114476593343,500,0.542086207612514,0.0008442550075088763,500,0.6565985636276901,0.0005704165646894256,500,0.0357477976604318,0.0001881966991060264,500,51.709746693991995,0.15286642666962405,500,0.0710298718324082,0.00020998135531551137,500,nan,nan,0,11.041972043136001,0.0007461794565472867,500,1.006975827501714,0.008413934414307,500,10.994366637800002,7.95206533574069e-17,500,6.769230769230002,7.95206533574069e-17,500,2.82285714285832,0.014570813036682968,500,3.1208791208799997,1.9880163339351726e-17,500,0.41701298701303996,0.002152506471333918,500,0.46103896103899983,7.455061252256898e-18,500
8,5,3,0.625,5.0,1.0,0.5007443128805132,0.001505023074071994,150,0.42313390848452004,5.9825276090008254e-06,150,0.3559313739855333,0.0004986402649533283,150,0.5192142823733067,0.0022199007291369643,150,0.63894357345626,0.0015443130448180976,150,0.04177590692805,0.0005972760765152904,150,47.322337419646004,0.37623915110276596,150,0.06500321074127534,0.0005168120207455231,150,nan,nan,0,11.078703889564,0.0025002169652890457,150,1.3404429132185798,0.021002766398699288,150,10.9943666378,0.0,150,6.76923076923,0.0,150,2.51208791208938,0.0400268333953255,150,3.120879120880001,7.276241125344999e-17,150,0.37110389610392674,0.005913054933411864,150,0.46103896103899994,4.5476507033406245e-18,150
8,5,3,0.625,5.0,2.0,0.46975139173867336,0.001462413124800448,150,0.42423523289691994,0.00012285199826978185,150,0.42850920976361334,0.003766678444594096,150,0.42284582841394,0.0029653496148416363,150,0.5549501279301133,0.002712606232527315,150,0.08032715379824867,0.001488670612635337,150,27.868121990916006,0.5702747044018165,150,0.03828038735015933,0.0007833443741784264,150,nan,nan,0,11.334608373512665,0.01018024458260845,150,2.7056896134663333,0.04426392008865307,150,10.9943666378,0.0,150,6.76923076923,0.0,150,1.4913736263744397,0.03999243120275212,150,2.4461538461553998,0.036145428731636425,150,0.2203165584414947,0.0059079727913017716,150,0.3613636363636133,0.0053396656080920875,150
8,5,3,0.625,5.0,3.0,0.4469088923153534,0.0015253500597061445,150,0.42911409594387334,0.00025349669892935436,150,0.5646713993738401,0.007476254147889074,150,0.36190301047957335,0.0032045615832474463,150,0.4839524179089999,0.003318415186541632,150,0.12576171289717397,0.0025220799756994526,150,16.08304659527593,0.44535142994103627,150,0.022092096971521667,0.0006117464696991447,150,nan,nan,0,11.798161745083334,0.02157633757936254,150,4.2249195450686,0.06019781967708064,150,10.9943666378,0.0,150,6.76923076923,0.0,150,1.0208241758246281,0.03699653418441074,150,1.8393406593424864,0.038604777891901136,150,0.1508035714285864,0.005465397095417683,150,0.2717207792207534,0.0057029785522100754,150
8,5,3,0.625,5.0,4.0,0.43642899129036,0.0015635839693070004,150,0.4329812988540467,0.00030459409020977703,150,0.69596825526512,0.010379007027344676,150,0.32691551690374004,0.0031001730710772256,150,0.44157274554116005,0.0035101645223567703,150,0.16007889833747269,0.003065542724986093,150,11.6963560709786,0.3359373418500862,150,0.016066423174422195,0.00046145239265138336,150,nan,nan,0,12.256947180748,0.03300006968188699,150,5.350477581324534,0.07734294591867433,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.818791208791352,0.03543017471513254,150,1.5238461538468466,0.03745488778456496,150,0.12095779220779074,0.0052340030829151046,150,0.225113636363648,0.005533108422719207,150
8,5,3,0.625,5.0,5.0,0.42683188611629996,0.0015904052627523926,150,0.43630155061911996,0.0003357100960424105,150,0.8621035460442465,0.015003199416582772,150,0.29690648989044,0.003174884510000798,150,0.40485966799855333,0.003529672222338467,150,0.19128990321165668,0.003426405209793613,150,8.989877731926136,0.2482751259383675,150,0.0123487331482486,0.00034103726090427223,150,nan,nan,0,12.946359322933999,0.05468466761529379,150,6.740881917791802,0.10800834044891403,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.682619047619067,0.03182960822654744,150,1.3730586080588132,0.034260250002058984,150,0.10084145021644673,0.0047021012152850955,150,0.20283820346318535,0.005061173295753771,150
8,5,3,0.625,5.0,6.0,0.42134337150866,0.0017949523069011215,150,0.4386589809077666,0.00043854463507026284,150,1.0622029323791866,0.024329109041070506,150,0.27665406929908665,0.003599316257442133,150,0.37884644450700666,0.003892909625574265,150,0.214832444857666,0.003917226515704545,150,7.791466896547132,0.2617547811257532,150,0.010702564418331466,0.0003595532707770565,150,nan,nan,0,13.750864198766,0.07652887772037201,150,8.153447786500333,0.13220132445081742,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.7039743589746237,0.0327633295770301,150,1.32613553113612,0.03480419837517112,150,0.10399621212119768,0.004840037323875699,150,0.1959063852814067,0.0051415293054218915,150
8,5,3,0.625,5.0,7.0,0.41440071215796,0.001404017320262405,150,0.4381421068645333,0.0005763443436098209,150,1.1727732526141268,0.020773455552016772,150,0.25085079400972665,0.003201088064652694,150,0.3515004127443,0.0034281105432292214,150,0.24168349272040662,0.003869651170971193,150,6.4974584993316,0.16544334567242353,150,0.008925080356223533,0.00022725734295644246,150,nan,nan,0,14.615490012749333,0.08892016696599163,150,9.542680206696998,0.13834636127285355,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.5832967032968376,0.02559318267191527,150,1.2650183150188532,0.03634061608897579,150,0.08616883116879517,0.003780811076527263,150,0.18687770562771266,0.0053685001040493915,150
8,5,3,0.625,5.0,8.0,0.4081338561370267,0.0017317008821984097,150,0.43808646041638005,0.0008382329878524795,150,1.2055439114521733,0.02028292357723048,150,0.23978224542444668,0.0037069283403715304,150,0.33960955687612665,0.003836852697480902,150,0.2551645444185,0.004396615973003075,150,6.190759678455268,0.17850978699377665,150,0.008503790767108799,0.000245205751365161,150,nan,nan,0,15.297101222694668,0.11249977601705514,150,10.530292328978799,0.16636511268858323,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.653113553113694,0.031199120469181635,150,1.2922161172162865,0.03287595091970295,150,0.09648268398268348,0.004608960978399201,150,0.19089556277055267,0.004856674567677628,150
8,5,3,0.625,5.0,9.0,0.4093315989668133,0.001590950684275235,150,0.4385364255916132,0.0009632922772394379,150,1.2924636859417398,0.020014141942097965,150,0.2176517389016133,0.0038058008062459166,150,0.31449161089426,0.0040686128519144575,150,0.28528843332099335,0.005070724275118614,150,5.352267404184801,0.18260517643058466,150,0.007352015665089666,0.0002508312863059276,150,nan,nan,0,16.412401755815335,0.13450561215344173,150,12.081714578849132,0.18714884177112787,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.5663553113553786,0.027670485948956974,150,1.16847985348014,0.03178605679252831,150,0.0836661255411228,0.004087685424277755,150,0.1726163419913593,0.004695667480712404,150
8,5,3,0.625,5.0,10.0,0.40176962457303333,0.0015825793783352503,150,0.4350848771762733,0.0010545984436071368,150,1.3388319915396467,0.019439790163615408,150,0.20124878994558665,0.003348630783603001,150,0.29807680950812,0.0035684411941816086,150,0.3063379291938,0.005044313616005655,150,4.795971324955266,0.11837831508123678,150,0.006587872699113667,0.0001626075756608962,150,nan,nan,0,17.121403028472667,0.14181327981915767,150,13.0397803282314,0.18729821949789577,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.53862637362639,0.027065877332223712,150,1.0941758241763069,0.03186117046837307,150,0.07956980519478873,0.003998368242258108,150,0.1616396103896127,0.004706763819189217,150
8,5,3,0.625,5.0,11.0,0.4021111678586934,0.0013614910917873987,150,0.43240285641842663,0.001165046084113769,150,1.3566371876628533,0.020083959201159643,150,0.19119173582457796,0.003538255728960777,150,0.28649805851253995,0.0037930342681382844,150,0.3214323534074933,0.0056030890012786,150,4.540278532525067,0.11608607574700663,150,0.006236646335886801,0.00015945889525708753,150,nan,nan,0,18.493204623226667,0.18010835447853094,150,14.769962291304267,0.2288598420202251,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.5314102564102707,0.02855241008803796,150,1.0788827838829134,0.032048381052895585,150,0.07850378787879066,0.004217969672096016,150,0.159380411255408,0.004734419928266313,150
8,5,3,0.625,5.0,12.0,0.4009514157835333,0.0015378615231745184,150,0.43157650752018667,0.0010664149672773686,150,1.4154150213746466,0.01948723601308792,150,0.1750912658262753,0.00394682959787722,150,0.26809738413541334,0.004262379851423039,150,0.34833635761054005,0.006436370452284086,150,4.176266829241599,0.126032509630135,150,0.005736630259947133,0.00017312157916206662,150,nan,nan,0,19.522692705712668,0.22040210156001247,150,16.01145908305813,0.2733166491605345,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.5231135531135997,0.028029077375734318,150,1.03313186813202,0.03358516981856934,150,0.07727813852814952,0.004140659157778452,150,0.15262175324675997,0.004961445541374427,150
8,5,3,0.625,5.0,13.0,0.40181673057069334,0.0014065833837259905,150,0.4304921853589933,0.00118109818036076,150,1.4275118617746534,0.019281681963361115,150,0.164992842341638,0.00363755251368703,150,0.2555809184320867,0.003920774912942504,150,0.3657893271896133,0.006586736715685668,150,3.8815206381259335,0.09950916714903175,150,0.0053317591183058,0.00013668841641357454,150,nan,nan,0,20.684502481446,0.2212760477538904,150,17.428310174286597,0.2657400697206647,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.531978021978037,0.026069856895465246,150,1.0163736263737333,0.028721808823380813,150,0.07858766233767216,0.003851228859558668,150,0.15014610389609068,0.0042429944852732,150
8,5,3,0.625,5.0,14.0,0.40067544022026663,0.0015594190453494887,150,0.4283124944985133,0.0011904275144778982,150,1.44185391415814,0.021409331201917504,150,0.16077856858831868,0.003947564927784301,150,0.25129851042054,0.00436933811639033,150,0.37515579294918,0.007163299991813676,150,3.8176002543688656,0.11524798010995999,150,0.005243956393364466,0.0001583076649863406,150,nan,nan,0,21.24588878712533,0.25838384058281544,150,18.058722211436667,0.31024793970453096,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.4964285714286073,0.026693122663558413,150,0.9931135531136134,0.0334242752651713,150,0.0733360389610358,0.003943302211659984,150,0.14670995670994533,0.004937677027811057,150
8,5,3,0.625,5.0,15.0,0.39743788449045325,0.00142933125627538,150,0.4257901389901734,0.0012635539710826958,150,1.4235863777376734,0.020683962671233003,150,0.14366858269092866,0.003210956979430359,150,0.2307393944894067,0.003619857372920233,150,0.4077831900642466,0.006723821877921716,150,3.3560496333919336,0.08085735089817107,150,0.0046099582876266,0.00011106778969535079,150,nan,nan,0,22.942841895554,0.23773174076298292,150,20.06788696823467,0.2741521378879573,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.45710622710628984,0.022765010763947845,150,0.8860622710624201,0.030539144089141688,150,0.06752705627703567,0.0033630129537604004,150,0.13089556277057932,0.004511464467712465,150
8,5,3,0.625,6.0,0.1,0.443178332607244,0.001501867563998989,500,0.42323469276664605,1.002044500621121e-07,500,0.24562258279699803,4.953700027424319e-06,500,0.599222027452248,0.00026106899848430906,500,0.6840740283899479,0.00013406429751590483,500,0.0250636130577432,5.722821737905945e-05,500,62.70553399225,0.06796385941751375,500,0.08613397526408,9.335694974918734e-05,500,nan,nan,0,13.193957520107599,1.2072829889855626e-05,500,0.1349317163627062,0.0012076592341973623,500,13.193239965400002,7.95206533574069e-17,500,6.769230769230002,7.95206533574069e-17,500,3.1208791208799997,1.9880163339351726e-17,500,3.1208791208799997,1.9880163339351726e-17,500,0.46103896103899983,7.455061252256898e-18,500,0.46103896103899983,7.455061252256898e-18,500
